Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
10/31/2022 12:20,0.26,0.16,0.4,0.16,2.02,2.02,0,0.28,1.9,2.18,22.03,0.1,2.18,69.75,6.04,59.13,125.2,-0.3,1.18,422,0
10/31/2022 12:25,0.26,0.09,0.41,0.16,2.02,2.02,0,0.31,2.3,2.61,21.87,0.09,1.77,69.75,5.07,86.4,106.7,-0.27,1.12,422.7,0
10/31/2022 12:30,0.25,0.13,0.34,0.18,2.02,2.02,0,0.28,2.68,2.96,21.76,0.07,1.57,69.97,5.89,22.33,99,-0.3,1.05,424.1,0
10/31/2022 12:35,0.28,0.21,0.37,0.19,2.03,2.03,0,0.41,3.04,3.46,21.4,0.06,1.78,70.43,4.36,53.98,108.8,-0.27,0.99,424.1,0
10/31/2022 12:40,0.28,0.11,0.39,0.16,2.03,2.03,0,0.42,3.22,3.63,21.17,0.06,1.9,69.89,5.04,61.54,119.9,-0.27,1.15,424.2,0
10/31/2022 12:45,0.26,0.19,0.36,0.2,2.03,2.03,0,0.47,3.17,3.64,21.08,0.05,1.93,69.86,4.69,44.04,119.2,-0.27,1.39,424.5,0
10/31/2022 12:50,0.27,0.3,0.47,0.22,2.03,2.03,0,0.56,3.58,4.14,20.82,-0.05,2.05,68.82,3.67,52.66,118.9,-0.27,1.28,424.9,0
10/31/2022 12:55,0.27,0.1,0.4,0.19,2.03,2.03,0,0.68,3.62,4.29,20.35,-0.12,2.18,69.72,4.77,59.16,144.7,-0.27,1.42,424.1,0
10/31/2022 13:00,0.28,0.2,0.38,0.19,2.03,2.03,0,0.73,3.7,4.43,20.71,-0.13,2.55,68.61,6.14,77.22,158.6,-0.3,1.5,422.4,0
10/31/2022 13:05,0.27,0.14,0.38,0.2,2.03,2.03,0,0.72,3.47,4.19,20.5,-0.07,3.11,68.4,8.12,113.5,158.4,-0.32,1.4,421.3,0
10/31/2022 13:10,0.27,0.17,0.4,0.19,2.03,2.03,0,0.81,3.63,4.43,20.57,-0.02,3.39,68.78,7.6,125.8,154.6,-0.32,1.34,421.4,0
10/31/2022 13:15,0.27,0.13,0.33,0.2,2.03,2.03,0,0.91,3.84,4.75,20.66,-0.02,3.53,68.5,5.05,59.18,190.6,-0.32,1.51,421.7,0
10/31/2022 13:20,0.25,0.22,0.37,0.18,2.03,2.03,0,0.88,3.86,4.74,20.17,-0.07,3.46,67.59,4.28,69.66,166.1,-0.34,1.63,421.7,0
10/31/2022 13:25,0.27,0.22,0.38,0.16,2.03,2.03,0,0.72,3.47,4.19,20.67,-0.14,3.32,66.97,6.86,75.14,130.3,-0.34,1.75,421.2,0
10/31/2022 13:30,0.25,0.22,0.43,0.17,2.03,2.03,0,0.57,3.22,3.8,20.61,-0.1,3.3,67.66,5.71,52.74,126.4,-0.32,1.54,421.3,0
10/31/2022 13:35,0.26,0.25,0.42,0.16,2.03,2.03,0,0.58,3.21,3.79,20.9,-0.08,3.17,67.73,5.22,73.29,130.2,-0.32,1.54,421.7,0
10/31/2022 13:40,0.26,0.16,0.34,0.19,2.03,2.03,0,0.6,3.2,3.8,21.16,-0.03,2.9,67.2,7.58,80.9,129.3,-0.32,1.52,421.4,0
10/31/2022 13:45,0.26,0.1,0.33,0.19,2.03,2.03,0,0.41,2.81,3.22,21.75,0.01,2.64,67.06,6.87,88.4,116.7,-0.32,1.5,421.3,0
10/31/2022 13:50,0.28,0.23,0.36,0.23,2.02,2.02,0,0.41,2.83,3.24,21.53,-0.03,2.26,66.9,8.01,79.2,109.6,-0.32,1.57,421.4,0
10/31/2022 13:55,0.27,0.05,0.37,0.18,2.03,2.03,0,0.27,2.57,2.84,21.84,-0.03,2.26,66.79,6.78,84.7,115.9,-0.32,1.57,421.2,0
10/31/2022 14:00,0.27,0.13,0.42,0.22,2.02,2.02,0,0.34,2.75,3.09,21.62,-0.08,2.63,66.94,5.87,49.67,117.3,-0.34,1.54,421,0
10/31/2022 14:05,0.28,0.11,0.41,0.18,2.03,2.03,0,0.57,3.51,4.08,20.17,-0.12,2.86,67.13,5.65,73.13,124.6,-0.32,1.62,420.6,0
10/31/2022 14:10,0.27,0.21,0.38,0.19,2.03,2.03,0,0.79,4.65,5.44,19.32,-0.17,2.96,66.71,6.45,48.8,108.2,-0.34,1.7,420.4,0
10/31/2022 14:15,0.26,0.21,0.46,0.23,2.04,2.04,0,1.22,6.1,7.32,18.45,-0.13,2.91,66.11,6.01,71.94,106,-0.32,1.64,420.4,0
10/31/2022 14:20,0.25,0.28,0.45,0.23,2.04,2.04,0,1.33,6.61,7.93,18.21,-0.21,2.86,66.02,7.15,64.12,123.7,-0.34,1.6,420.5,0
10/31/2022 14:25,0.24,0.34,0.5,0.28,2.04,2.04,0,1.23,6.43,7.66,19.11,-0.16,2.69,65.88,6.3,49.46,114.2,-0.34,1.44,420.5,0
10/31/2022 14:30,0.26,0.13,0.53,0.28,2.04,2.04,0,1.59,6.19,7.78,18.49,-0.19,2.42,66.52,5.69,40.34,112.8,-0.32,1.49,420.5,0
10/31/2022 14:35,0.27,0.06,0.51,0.28,2.05,2.05,0,1.26,6.04,7.3,18.65,-0.28,2.32,66.24,5.56,39.87,122.7,-0.32,1.55,420.5,0
10/31/2022 14:40,0.25,0.2,0.49,0.27,2.06,2.06,0,1.52,6.98,8.5,17.9,-0.3,2.41,66.39,7.41,45.74,117.2,-0.34,1.54,420.7,0
10/31/2022 14:45,0.27,0.06,0.52,0.3,2.06,2.06,0,2.19,9,11.19,16,-0.3,2.61,66.29,6.66,57.55,108.8,-0.32,1.5,420.9,0
10/31/2022 14:50,0.28,0.16,0.49,0.36,2.07,2.07,0,2.35,9.93,12.28,15.21,-0.26,3.16,66.48,6.36,79.97,89.1,-0.32,1.44,421,0
10/31/2022 14:55,0.27,0.26,0.58,0.36,2.07,2.07,0,2.53,10.85,13.38,14.24,-0.26,3.69,66.89,6.07,77.43,77.83,-0.32,1.38,420.9,0
10/31/2022 15:00,0.28,0.27,0.5,0.33,2.06,2.06,0,1.63,9.14,10.77,16.05,-0.28,4.01,66.69,6.6,93.9,66.64,-0.32,1.32,420.7,0
10/31/2022 15:05,0.29,0.11,0.64,0.34,2.06,2.06,0,1.58,9.63,11.21,15.44,-0.36,4.07,67.53,4.73,42.7,65.54,-0.3,1.38,420.6,0
10/31/2022 15:10,0.28,0.2,0.57,0.4,2.06,2.06,0,1.24,8.73,9.97,15.79,-0.34,3.64,67.26,7.49,45.58,64.49,-0.3,1.26,420.4,0
10/31/2022 15:15,0.29,0.06,0.54,0.36,2.06,2.06,0,0.9,7.51,8.41,16.9,-0.35,2.98,67.88,6.07,66.2,57.34,-0.3,1.2,420.4,0
10/31/2022 15:20,0.28,0.06,0.53,0.34,2.05,2.05,0,0.68,6.64,7.32,17.87,-0.28,2.5,67.76,5.53,68.33,54.03,-0.3,1.2,420.3,0
10/31/2022 15:25,0.29,0.18,0.5,0.35,2.05,2.05,0,0.59,6.48,7.07,17.67,-0.2,2.74,68.09,4.26,38.09,52.16,-0.27,1.2,420.4,0
10/31/2022 15:30,0.26,0.08,0.51,0.3,2.05,2.05,0,0.5,6.06,6.56,18.55,-0.14,2.96,68.06,5.38,60.46,41.3,-0.27,1.18,420.5,0
10/31/2022 15:35,0.29,0,0.46,0.22,2.04,2.04,0,0.23,4.57,4.8,20.29,-0.01,3.11,67.44,8.06,78.03,34.93,-0.27,1.09,420.2,0
10/31/2022 15:40,0.31,0.32,0.4,0.25,2.04,2.04,0,0.87,4.56,5.43,20.18,-0.04,3.07,67.37,5.22,64.58,31.12,-0.27,0.99,420.2,0
10/31/2022 15:45,0.31,0.15,0.46,0.2,2.03,2.03,0,0.17,4.26,4.43,20.99,-0.06,2.7,67.61,6.15,41.67,27.61,-0.27,0.95,420.2,0
10/31/2022 15:50,0.28,0.18,0.45,0.24,2.03,2.03,0,0.08,4.38,4.46,21.21,-0.12,2,67.48,5.63,56.06,27.17,-0.27,0.9,420.1,0
10/31/2022 15:55,0.29,0.16,0.49,0.26,2.03,2.03,0,0.09,3.66,3.74,21.37,-0.18,1.67,68.03,5.8,40.83,24.72,-0.27,0.9,420.1,0
10/31/2022 16:00,0.28,0.08,0.44,0.26,2.03,2.03,0,0,2.9,2.9,21.97,-0.25,1.72,68.4,4.93,44.81,22.37,-0.27,0.85,419.9,0
10/31/2022 16:05,0.29,0.12,0.38,0.29,2.03,2.03,0,-0.02,2.9,2.87,21.41,-0.29,1.74,69.1,5.15,39.2,23.65,-0.27,0.8,420,0
10/31/2022 16:10,0.28,0.26,0.48,0.31,2.03,2.03,0,-0.01,3.32,3.32,20.82,-0.26,1.84,69.45,5.32,34.95,18.17,-0.27,0.79,420,0
10/31/2022 16:15,0.29,0.19,0.52,0.36,2.03,2.03,0,0.03,4.16,4.19,20.02,-0.25,2.13,69.89,4.78,29.12,14.38,-0.23,0.7,420,0
10/31/2022 16:20,0.26,0.1,0.5,0.34,2.03,2.03,0,0.06,4.63,4.69,19.72,-0.25,2.4,70.07,4.3,36.31,12.33,-0.23,0.66,420,0
10/31/2022 16:25,0.29,0.18,0.56,0.37,2.03,2.03,0,0.1,5.38,5.48,18.42,-0.25,2.41,70.51,5.21,32.67,9.16,-0.23,0.6,420.3,0
10/31/2022 16:30,0.28,0.29,0.7,0.48,2.05,2.05,0,0.07,6.83,6.89,17.18,-0.25,2.18,70.5,4.61,36.2,6.52,-0.23,0.6,420.4,0
10/31/2022 16:35,0.3,0.18,0.67,0.52,2.05,2.05,0,0,6.3,6.3,18.02,-0.22,2.12,70.98,4.82,44.98,4.87,-0.23,0.58,420.6,0
10/31/2022 16:40,0.3,0.2,0.73,0.54,2.04,2.04,0,-0.05,5.59,5.54,18.63,-0.11,2.4,70.82,5.61,43.78,3.66,-0.23,0.5,420.7,0
10/31/2022 16:45,0.29,0.14,0.68,0.5,2.04,2.04,0,-0.08,5.47,5.39,18.64,-0.11,2.76,70.93,5.95,32.8,2.65,-0.23,0.5,420.6,0
10/31/2022 16:50,0.3,0.17,0.67,0.44,2.04,2.04,0,-0.11,4.1,3.99,19.71,-0.09,3.26,70.87,5.54,45.99,1.78,-0.23,0.44,420.4,0
10/31/2022 16:55,0.29,0.15,0.63,0.44,2.04,2.04,0,-0.13,3.47,3.33,20.48,-0.09,3.45,70.83,6,38.61,1.09,-0.2,0.4,420.2,0
10/31/2022 17:00,0.26,0.11,0.62,0.39,2.04,2.04,0,-0.13,2.42,2.29,20.54,-0.09,3.17,71.28,3.53,37.85,0.75,-0.2,0.4,420.2,0
10/31/2022 17:05,0.25,0.31,0.53,0.3,2.03,2.03,0,-0.14,1.65,1.52,21.35,-0.04,2.57,71.38,4.63,53.67,0.18,-0.2,0.31,420.3,0
10/31/2022 17:10,0.27,0.38,0.53,0.25,2.03,2.03,0,-0.12,1.24,1.12,22.24,-0.03,2.17,70.76,5.25,44.93,0.05,-0.2,0.28,420,0
10/31/2022 17:15,0.28,0.07,0.43,0.21,2.02,2.02,0,-0.13,0.56,0.44,23.78,0,1.71,69.81,4.95,40.96,-0.07,-0.2,0.2,419.9,0
10/31/2022 17:20,0.25,0.04,0.35,0.19,2.02,2.02,0,-0.17,0.36,0.19,24.77,-0.03,1.5,69.02,6.57,29.58,-0.24,-0.2,0.2,419.8,0
10/31/2022 17:25,0.28,0.01,0.32,0.17,2.02,2.02,0,-0.18,0.32,0.14,24.79,-0.02,1.4,68.78,7.06,35.68,-0.25,-0.23,0.2,419.9,0
10/31/2022 17:30,0.27,0.04,0.4,0.2,2.02,2.02,0,-0.17,0.52,0.35,24.92,-0.03,1.37,68.57,8.76,29.4,-0.32,-0.23,0.2,420.2,0
10/31/2022 17:35,0.27,0.11,0.39,0.18,2.02,2.02,0,-0.2,0.56,0.36,25.32,-0.07,1.33,68.4,9.39,26.18,-0.47,-0.23,0.13,420.4,0
10/31/2022 17:40,0.27,0.11,0.38,0.17,2.03,2.03,0,-0.16,0.38,0.22,25.24,-0.13,1.34,68.54,9.3,21.51,-0.38,-0.23,0.02,420.1,0
10/31/2022 17:45,0.26,0.15,0.38,0.15,2.04,2.04,0,-0.15,0.79,0.63,25.23,-0.19,1.4,68.69,7.44,21.79,-0.44,-0.2,0,420.5,0
10/31/2022 17:50,0.26,0.15,0.34,0.16,2.05,2.05,0,-0.18,2.34,2.15,24.06,-0.21,1.41,68.62,7.08,30.19,-0.36,-0.2,0.04,423.1,0
10/31/2022 17:55,0.28,0.23,0.32,0.19,2.05,2.05,0,-0.19,3.47,3.28,22.83,-0.2,1.38,68.56,6.06,30.91,-0.38,-0.23,0.08,425.7,0
10/31/2022 18:00,0.25,0.24,0.44,0.17,2.05,2.05,0,-0.15,2.79,2.64,23.26,-0.18,1.45,68.7,7.16,24.29,-0.48,-0.2,0.09,424.6,0
10/31/2022 18:05,0.24,0.2,0.36,0.22,2.06,2.06,0,-0.15,2.4,2.25,23.51,-0.2,1.47,68.72,5.69,17.88,-0.38,-0.23,0.1,422.7,0
10/31/2022 18:10,0.25,0.25,0.61,0.38,2.07,2.07,0,-0.18,2.85,2.67,23.21,-0.22,1.48,68.64,3.98,55.17,-0.32,-0.23,0.1,422.1,0
10/31/2022 18:15,0.27,0.04,0.71,0.5,2.08,2.08,0,-0.16,3.84,3.68,22.52,-0.15,1.52,68.91,5.76,70.01,-0.12,-0.2,0.1,422,0
10/31/2022 18:20,0.29,0.28,0.85,0.71,2.1,2.1,0,-0.09,5.51,5.42,20.49,-0.16,1.67,69.29,6.47,34.68,-0.36,-0.2,0.1,421.7,0
10/31/2022 18:25,0.27,0.21,0.84,0.69,2.11,2.11,0,-0.06,5.88,5.82,19.89,-0.14,1.9,69.48,6.06,42.95,-0.25,-0.2,0.1,421.7,0
10/31/2022 18:30,0.26,0.22,0.84,0.68,2.11,2.11,0,-0.14,6.14,6,19.42,-0.26,1.96,69.63,4.05,73.03,-0.25,-0.2,0.1,421.4,0
10/31/2022 18:35,0.26,0.08,0.75,0.63,2.12,2.12,0,-0.1,5.92,5.82,19.39,-0.3,2,69.68,1.32,71.12,-0.14,-0.2,0.19,421.2,0
10/31/2022 18:40,0.27,0.22,0.88,0.72,2.14,2.13,0.01,-0.14,6.25,6.11,19.06,-0.32,2.07,69.74,3.43,88.2,-0.23,-0.2,0.19,421.2,0
10/31/2022 18:45,0.27,0.13,0.69,0.52,2.08,2.08,0,-0.15,5.12,4.97,20.26,-0.32,2.15,70.2,3.37,73.4,-0.15,-0.2,0.16,423.2,0
10/31/2022 18:50,0.27,0.04,0.68,0.47,2.06,2.06,0,-0.11,4.61,4.49,20.62,-0.31,2.13,70.04,3.36,123.4,-0.13,-0.2,0.1,423.5,0
10/31/2022 18:55,0.26,0.3,0.59,0.42,2.03,2.03,0,-0.11,3.92,3.81,21.03,-0.27,2.11,70.58,3.39,113.9,-0.01,-0.2,0.1,423.4,0
10/31/2022 19:00,0.26,0.09,0.7,0.43,2.03,2.03,0,-0.15,4.04,3.89,20.92,-0.23,2.07,70.3,2.1,84.2,-0.14,-0.2,0.01,423.3,0
10/31/2022 19:05,0.29,0.13,0.69,0.49,2.03,2.03,0,-0.17,3.88,3.72,21.49,-0.23,1.85,70.34,3.33,117.8,-0.05,-0.2,0,422.4,0
10/31/2022 19:10,0.28,0.14,0.6,0.55,2.03,2.03,0,-0.14,3.79,3.65,20.59,-0.24,1.63,70.48,4.17,59.31,-0.25,-0.2,-0.08,421.8,0
10/31/2022 19:15,0.27,0.04,0.69,0.49,2.03,2.03,0,-0.13,4.62,4.49,19.11,-0.29,1.63,71.26,2.91,73.68,-0.23,-0.2,-0.1,423.2,0
10/31/2022 19:20,0.29,0.17,0.68,0.53,2.03,2.03,0,-0.14,5,4.86,19.27,-0.28,1.52,70.62,5.05,71.4,-0.15,-0.2,-0.04,422.6,0
10/31/2022 19:25,0.29,0.01,0.75,0.52,2.03,2.03,0,-0.14,4.98,4.83,19.68,-0.16,1.46,70.27,3.76,36.41,-0.2,-0.2,-0.1,421.2,0
10/31/2022 19:30,0.28,0.08,0.65,0.48,2.03,2.03,0,-0.14,4.89,4.74,20.17,-0.17,1.53,70.28,4.61,87.9,-0.15,-0.2,-0.07,420.3,0
10/31/2022 19:35,0.28,0.28,0.61,0.49,2.03,2.03,0,-0.13,4.6,4.46,20.09,-0.19,1.52,70.23,4.39,47.89,-0.26,-0.2,-0.08,420.1,0
10/31/2022 19:40,0.29,0.18,0.69,0.46,2.03,2.03,0,-0.14,4.48,4.33,20.67,-0.2,1.49,70.43,5.28,49.26,-0.23,-0.2,-0.1,419.9,0
10/31/2022 19:45,0.28,0.18,0.64,0.46,2.03,2.03,0,-0.14,4.28,4.14,20.12,-0.2,1.48,71.49,3.48,24.06,-0.21,-0.2,-0.18,420.4,0
10/31/2022 19:50,0.27,0.23,0.65,0.41,2.03,2.03,0,-0.15,4.11,3.96,20.28,-0.2,1.5,71.65,5.19,19.87,-0.31,-0.2,-0.2,420.1,0
10/31/2022 19:55,0.28,0.18,0.58,0.39,2.04,2.04,0,-0.13,4.05,3.92,20.63,-0.16,1.59,71.44,5.54,25.31,-0.3,-0.2,-0.2,419.7,0
10/31/2022 20:00,0.29,0.17,0.52,0.34,2.05,2.05,0,-0.18,3.79,3.62,20.3,-0.16,1.71,71.84,6.1,13.54,-0.26,-0.2,-0.23,419.9,0
10/31/2022 20:05,0.28,0.04,0.4,0.32,2.05,2.05,0,-0.14,3.7,3.56,20.63,-0.19,1.75,71.84,5.34,28.4,-0.3,-0.2,-0.3,419.7,0
10/31/2022 20:10,0.26,0.27,0.48,0.35,2.06,2.06,0,-0.18,3.54,3.36,20.44,-0.16,1.82,72.26,5.24,19.37,-0.3,-0.2,-0.3,419.7,0
10/31/2022 20:15,0.26,0.27,0.52,0.35,2.06,2.06,0,-0.16,4.3,4.14,19.2,-0.19,1.8,72.85,6.14,24.56,-0.26,-0.2,-0.3,419.8,0
10/31/2022 20:20,0.28,0.29,0.54,0.39,2.07,2.07,0,-0.18,5.22,5.04,18.76,-0.22,1.72,72.9,6.44,17.83,-0.25,-0.18,-0.27,420.1,0
10/31/2022 20:25,0.29,0.09,0.59,0.38,2.08,2.08,0,-0.12,5.69,5.57,17.35,-0.25,1.64,73.34,5.63,22.46,-0.27,-0.18,-0.24,420.8,0
10/31/2022 20:30,0.29,0.14,0.59,0.34,2.09,2.09,0,-0.13,6.46,6.33,16.2,-0.26,1.52,73.67,5.26,15.37,-0.31,-0.18,-0.3,422.2,0
10/31/2022 20:35,0.27,0.17,0.62,0.42,2.09,2.09,0,-0.08,8.64,8.56,14.87,-0.25,1.46,73.75,6.8,359.3,-0.28,-0.18,-0.3,424.9,0
10/31/2022 20:40,0.28,0.25,0.67,0.41,2.08,2.08,0,-0.07,9.74,9.67,13.57,-0.2,1.53,73.69,6.59,15.81,-0.36,-0.18,-0.29,428.1,0
10/31/2022 20:45,0.29,0.08,0.59,0.42,2.08,2.08,0,-0.14,10.62,10.49,12.27,-0.21,1.6,73.76,6.62,13.82,-0.29,-0.18,-0.3,430.1,0
10/31/2022 20:50,0.28,0.21,0.67,0.48,2.09,2.09,0,-0.14,10.21,10.07,13.18,-0.23,1.64,73.85,5.42,16.74,-0.25,-0.18,-0.3,429.2,0
10/31/2022 20:55,0.29,0.17,0.64,0.47,2.09,2.09,0,-0.13,9.7,9.58,13.39,-0.34,1.78,73.88,5.48,24.73,-0.28,-0.18,-0.26,428.1,0
10/31/2022 21:00,0.31,0.34,0.71,0.46,2.1,2.1,0,-0.09,9.35,9.26,13.53,-0.39,1.92,74.21,4.32,24.79,-0.27,-0.18,-0.3,427.2,0
10/31/2022 21:05,0.29,-0.01,0.62,0.45,2.1,2.1,0,-0.1,9.28,9.18,13.61,-0.45,1.98,74.54,4.83,20.2,-0.29,-0.16,-0.3,426.8,0
10/31/2022 21:10,0.31,0.24,0.67,0.49,2.11,2.11,0,-0.08,9.58,9.5,13.19,-0.41,2,74.8,5.82,26.49,-0.28,-0.16,-0.3,426.4,0
10/31/2022 21:15,0.28,0.25,0.81,0.58,2.13,2.12,0,-0.08,9.91,9.83,12.8,-0.42,1.94,75.04,4.59,29.01,-0.29,-0.16,-0.34,426.3,0
10/31/2022 21:20,0.29,0.57,1.03,0.83,2.2,2.16,0.04,-0.08,10.5,10.43,12.44,-0.44,1.91,75.23,4.89,20.88,-0.29,-0.16,-0.35,425.4,0
10/31/2022 21:25,0.29,0.18,1.32,1.13,2.27,2.21,0.07,-0.03,11.77,11.74,11.21,-0.32,1.95,75.28,6.54,17.34,-0.3,-0.16,-0.4,424.6,0
10/31/2022 21:30,0.28,0.25,1.47,1.28,2.32,2.25,0.08,-0.1,13.12,13.02,9.29,-0.31,2.2,75.66,5.99,17.09,-0.3,-0.16,-0.4,423.9,0
10/31/2022 21:35,0.27,0.07,1.45,1.34,2.28,2.21,0.07,-0.04,14.89,14.86,7.33,-0.36,2.52,75.8,6.82,11.46,-0.33,-0.16,-0.45,423.2,0
10/31/2022 21:40,0.3,0.28,1.21,1.1,2.21,2.16,0.05,0.09,16.06,16.14,6.59,-0.47,2.81,75.87,5.95,17.88,-0.26,-0.16,-0.5,422.8,0
10/31/2022 21:45,0.29,0.24,1.18,1.03,2.21,2.15,0.06,0.13,16.97,17.1,5.66,-0.55,2.99,76.01,4.25,20.13,-0.39,-0.16,-0.54,422.9,0
10/31/2022 21:50,0.28,0.19,1.25,1.03,2.21,2.14,0.06,0.08,17,17.08,6.36,-0.56,3.16,76.1,3.61,18.58,-0.29,-0.14,-0.6,422.7,0
10/31/2022 21:55,0.28,0.13,1.13,0.91,2.21,2.13,0.09,0.09,16.12,16.21,6.65,-0.47,3.28,76.45,4.23,15.21,-0.3,-0.11,-0.6,422.7,0
10/31/2022 22:00,0.26,0.18,1.08,0.9,2.3,2.13,0.17,0.26,16.78,17.05,6.02,-0.46,3.29,76.28,5.25,358.5,-0.28,-0.11,-0.52,422.9,0
10/31/2022 22:05,0.26,0.22,1.09,0.92,2.39,2.13,0.25,0.24,16.25,16.49,5.67,-0.51,3.27,76.52,6.01,0.9,-0.24,-0.11,-0.56,423.2,0
10/31/2022 22:10,0.27,0.12,0.87,0.64,2.42,2.1,0.32,-0.03,12.71,12.67,7.92,-0.54,3.1,77.03,5.56,358.6,-0.27,-0.11,-0.72,424.4,0
10/31/2022 22:15,0.28,0.34,0.66,0.5,2.47,2.13,0.33,-0.04,13.91,13.87,7.68,-0.56,3.09,77.36,3.87,24.97,-0.27,-0.11,-0.71,423.1,0
10/31/2022 22:20,0.29,0.3,0.71,0.54,2.53,2.15,0.38,-0.02,14.76,14.74,7.58,-0.42,3.31,76.85,3.11,18.89,-0.25,-0.11,-0.7,422.6,0
10/31/2022 22:25,0.28,0.17,0.72,0.5,2.54,2.16,0.37,0.01,15.36,15.37,7.19,-0.29,3.48,76.5,2.96,32.31,-0.23,-0.11,-0.7,422.6,0
10/31/2022 22:30,0.27,0.14,0.74,0.45,2.47,2.19,0.28,0.14,17.85,17.98,4.78,-0.22,3.64,76.05,4.45,20,-0.37,-0.11,-0.7,423.2,0
10/31/2022 22:35,0.26,0.16,0.66,0.4,2.43,2.23,0.21,0.49,19.03,19.52,3.88,-0.1,3.92,76.17,4,10.19,-0.39,-0.11,-0.77,424.1,0
10/31/2022 22:40,0.26,0.45,0.53,0.35,2.42,2.25,0.17,1.12,20.58,21.7,2.38,-0.26,4.14,76.19,2.74,34.98,-0.22,-0.11,-0.8,424.5,0
10/31/2022 22:45,0.26,0.17,0.5,0.33,2.43,2.31,0.12,3.03,22.92,25.96,1.16,-0.37,4.49,75.37,3.52,26.99,-0.31,-0.11,-0.8,424,0
10/31/2022 22:50,0.26,0.37,0.48,0.34,2.47,2.37,0.1,6.39,23.82,30.21,0.8,-0.52,5,74.99,4.23,30.71,-0.35,-0.11,-0.8,423.7,0
10/31/2022 22:55,0.29,0.39,0.47,0.33,2.51,2.41,0.1,9.08,23.97,33.06,0.64,-0.61,5.57,74.82,3.61,28.56,-0.3,-0.14,-0.8,423.7,0
