Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/10/2022 12:35,0.22,0.53,0.57,0.76,2.29,2.28,0.01,8.83,15.64,24.47,8.71,0.58,8,81.7,11.84,4.05,47.86,1.09,-14.9,429.6,0
12/10/2022 12:40,0.23,0.42,0.57,0.7,2.27,2.27,0,8.28,15.52,23.8,8.8,0.48,7.91,81.9,12.94,10.23,46.07,1.09,-14.9,429.1,0
12/10/2022 12:45,0.22,0.28,0.54,0.72,2.21,2.21,0,5.73,13.24,18.96,11,0.53,7.79,82.4,15.01,7.31,45.65,1.09,-14.9,428.8,0
12/10/2022 12:50,0.22,0.35,0.52,0.69,2.22,2.22,0,5.8,13.52,19.33,10.83,0.58,7.84,82.8,11.68,9.34,47.21,1.09,-14.89,428.6,0
12/10/2022 12:55,0.22,0.25,0.6,0.68,2.25,2.25,0,5.68,13.33,19.02,10.9,0.5,7.93,82.6,9.74,12.77,49.43,1.09,-14.8,428.4,0
12/10/2022 13:00,0.23,0.2,0.56,0.67,2.26,2.26,0,4.91,12.42,17.33,11.81,0.45,7.97,82.3,9.51,14.1,51.71,1.07,-14.78,428.5,0
12/10/2022 13:05,0.25,0.53,0.57,0.65,2.23,2.23,0,3.8,10.96,14.76,12.73,0.43,7.94,82.2,10.21,13.65,49.33,1.07,-14.7,428.5,0
12/10/2022 13:10,0.22,0.4,0.51,0.63,2.17,2.17,0,2.93,9.79,12.73,14.55,0.53,7.87,82.5,10.72,15.64,47.15,1.07,-14.7,428.2,0
12/10/2022 13:15,0.23,0.22,0.55,0.64,2.16,2.16,0,2.61,9,11.61,15.14,0.61,7.88,82.9,11.87,10.48,48.77,1.07,-14.7,427.3,0
12/10/2022 13:20,0.21,0.49,0.51,0.61,2.14,2.14,0,2.32,8.16,10.48,15.9,0.69,7.85,83.3,10.57,14.9,48.39,1.05,-14.7,427.4,0
12/10/2022 13:25,0.22,0.33,0.57,0.6,2.14,2.14,0,2.34,8.45,10.79,15.7,0.72,7.86,83.6,14.42,7.61,47.97,1.05,-14.72,427.5,0
12/10/2022 13:30,0.22,0.28,0.58,0.61,2.13,2.13,0,2.33,8.29,10.62,15.78,0.6,7.79,84.1,12.27,8.43,47.96,1.05,-14.72,427.3,0
12/10/2022 13:35,0.23,0.4,0.57,0.62,2.13,2.13,0,2.78,9.81,12.59,14.44,0.53,7.62,83.9,9.86,13.74,41.71,1.05,-14.7,427.6,0
12/10/2022 13:40,0.22,0.46,0.51,0.62,2.17,2.17,0,3.24,10.96,14.2,13.1,0.44,7.43,83.3,9.02,14.39,38.17,1.05,-14.61,428,0
12/10/2022 13:45,0.22,0.34,0.59,0.63,2.19,2.19,0,3.06,10.82,13.89,13.33,0.44,7.3,82.9,8.31,18.61,35.21,1.05,-14.6,428.2,0
12/10/2022 13:50,0.23,0.47,0.56,0.63,2.14,2.14,0,2.4,9.56,11.96,14.7,0.56,7.14,83.1,11.14,13.92,31.67,1.05,-14.6,427.3,0
12/10/2022 13:55,0.22,0.25,0.53,0.64,2.16,2.16,0,2.47,9.88,12.35,14.44,0.61,7.13,83,10.32,16.24,26.36,1.05,-14.6,427.4,0
12/10/2022 14:00,0.22,0.42,0.58,0.65,2.2,2.2,0,2.06,8.69,10.75,15.18,0.64,7.21,82.8,12.18,6.31,30.12,1.05,-14.65,427.7,0
12/10/2022 14:05,0.22,0.45,0.55,0.63,2.18,2.18,0,1.99,8.32,10.31,15.66,0.57,6.99,82.4,13.92,3.93,32.51,1.05,-14.7,427.1,0
12/10/2022 14:10,0.2,0.45,0.52,0.63,2.18,2.18,0,1.87,8.31,10.18,15.64,0.4,6.6,82.3,12.01,17.2,33.72,1.02,-14.7,427.2,0
12/10/2022 14:15,0.22,0.43,0.56,0.66,2.19,2.19,0,2.01,8.95,10.96,15.45,0.28,6.37,82.1,12.97,2.69,35.87,1.02,-14.74,427.4,0
12/10/2022 14:20,0.23,0.34,0.52,0.63,2.21,2.21,0,1.89,8.69,10.58,15.48,0.3,6.23,82.3,10.41,5.93,34.42,1.02,-14.73,427.6,0
12/10/2022 14:25,0.22,0.03,0.48,0.56,2.21,2.21,0,1.41,7.76,9.17,16.48,0.39,6.17,82.3,12.19,12.88,33.48,1.02,-14.78,427,0
12/10/2022 14:30,0.23,0.2,0.46,0.57,2.22,2.22,0,1.36,7.55,8.92,16.43,0.58,6.22,82.3,14.34,6.6,29.94,1.02,-14.8,426.6,0
12/10/2022 14:35,0.23,0.19,0.56,0.61,2.24,2.24,0,1.62,8.57,10.19,15.79,0.6,6.31,82.3,13.49,2.72,29.78,1.02,-14.8,427.1,0
12/10/2022 14:40,0.21,0.33,0.56,0.56,2.21,2.21,0,1.52,8.38,9.89,15.52,0.51,6.36,82.1,11.92,0.99,25.62,1.02,-14.8,426.8,0
12/10/2022 14:45,0.22,0.33,0.51,0.6,2.18,2.18,0,1.24,7.47,8.7,17.11,0.36,6.34,82.1,15.25,2.63,19.36,1.02,-14.8,426.6,0
12/10/2022 14:50,0.21,0.45,0.51,0.58,2.21,2.21,0,1.13,7.77,8.9,16.2,0.21,6.29,82,14.23,10.57,16.54,1.02,-14.87,426.8,0
12/10/2022 14:55,0.21,0.35,0.54,0.56,2.16,2.16,0,0.84,6.4,7.24,17.69,0.23,6.22,82.3,12.84,4.43,15.78,1.02,-14.9,426.9,0
12/10/2022 15:00,0.22,0.27,0.5,0.61,2.15,2.15,0,0.72,6.2,6.93,18.33,0.22,6.13,82.6,12,8.91,15.06,1.02,-14.9,426.7,0
12/10/2022 15:05,0.23,0.43,0.51,0.59,2.17,2.17,0,0.63,6.09,6.72,18.23,0.29,6.02,82.7,11.79,4.69,13.4,1.02,-14.9,426.3,0
12/10/2022 15:10,0.23,0.19,0.52,0.58,2.17,2.17,0,0.66,6.59,7.25,17.88,0.37,5.92,82.7,11.02,7.52,13.06,1.02,-14.9,426.5,0
12/10/2022 15:15,0.22,0.23,0.49,0.6,2.19,2.19,0,0.77,8.01,8.79,16.62,0.45,5.93,82.5,10.59,9.25,13.06,1.02,-14.9,426.2,0
12/10/2022 15:20,0.22,0.17,0.53,0.63,2.21,2.21,0,0.77,8.65,9.43,16.28,0.43,5.94,82.2,10.02,15.66,12.16,1.02,-14.9,426.3,0
12/10/2022 15:25,0.22,0.4,0.52,0.61,2.23,2.23,0,0.82,9.85,10.66,15.14,0.35,5.86,82,10.47,5.71,10.32,1.02,-14.9,426.6,0
12/10/2022 15:30,0.24,0.17,0.53,0.62,2.23,2.23,0,0.87,11.28,12.15,13.92,0.28,5.84,82.1,10.8,10.95,7.63,1,-14.9,427.1,0
12/10/2022 15:35,0.22,0.26,0.5,0.56,2.25,2.25,0,0.91,12.44,13.35,12.89,0.23,5.85,82.1,10.44,11.24,5.34,1,-14.95,426.9,0
12/10/2022 15:40,0.22,0.19,0.55,0.61,2.26,2.26,0,0.85,12.61,13.46,12.44,0.26,5.93,82,10.32,12.94,3.43,1,-15,426.6,0
12/10/2022 15:45,0.22,0.31,0.51,0.57,2.26,2.26,0,0.75,12.55,13.3,12.68,0.22,5.94,81.9,12.19,9.1,2.1,1,-15,426.7,0
12/10/2022 15:50,0.23,0.38,0.46,0.59,2.26,2.26,0,0.6,12.44,13.04,12.83,0.17,5.97,81.8,11.84,11.41,1.56,1,-15.05,426.2,0
12/10/2022 15:55,0.21,0.28,0.51,0.59,2.24,2.24,0,0.53,12.59,13.11,12.59,0.19,6,81.9,12.44,10.62,1.05,1,-15.1,426.4,0
12/10/2022 16:00,0.22,0.44,0.48,0.57,2.21,2.21,0,0.41,11.88,12.29,13.06,0.18,6.12,81.9,11.33,5.43,0.8,1,-15.11,426.4,0
12/10/2022 16:05,0.22,0.42,0.53,0.56,2.19,2.19,0,0.34,11.09,11.43,14.26,0.1,6.17,82,10.68,12.98,0.54,1,-15.19,426.5,0
12/10/2022 16:10,0.22,0.39,0.51,0.53,2.21,2.21,0,0.27,12.08,12.35,13.05,0.05,6.14,82,10.77,8.93,0.07,1,-15.2,426.4,0
12/10/2022 16:15,0.22,0.13,0.49,0.63,2.24,2.24,0,0.34,12.71,13.05,12.96,0,6.09,81.9,10.97,11.6,0.05,1,-15.2,426.2,0
12/10/2022 16:20,0.2,0.12,0.49,0.57,2.22,2.22,0,0.3,12.97,13.27,12.86,0.05,6.09,82,10.79,11.22,-0.01,1,-15.2,426.4,0
12/10/2022 16:25,0.2,0.32,0.52,0.58,2.2,2.2,0,0.33,13.82,14.15,12.02,0.29,6.15,82,11.3,17.35,-0.21,1,-15.2,426,0
12/10/2022 16:30,0.21,0.17,0.5,0.56,2.21,2.21,0,0.34,14.54,14.88,11.34,0.23,6.2,81.9,12.22,9.04,-0.2,1,-15.21,426.2,0
12/10/2022 16:35,0.23,0.3,0.45,0.58,2.21,2.21,0,0.29,13.37,13.67,12.04,0.16,6.27,82,12.79,12.61,-0.24,1,-15.3,426.4,0
12/10/2022 16:40,0.22,0.25,0.46,0.6,2.15,2.15,0,0.23,11.31,11.54,14.45,0.17,6.4,81.8,13.24,12.82,-0.22,0.98,-15.3,426.6,0
12/10/2022 16:45,0.22,0.15,0.5,0.63,2.14,2.14,0,0.25,11.28,11.53,14.42,0.14,6.45,81.6,12.48,13.58,-0.17,0.98,-15.3,426.1,0
12/10/2022 16:50,0.22,0.37,0.47,0.59,2.14,2.14,0,0.28,11.83,12.11,14.36,0.25,6.43,81.5,11.44,12.71,-0.25,0.98,-15.3,426.4,0
12/10/2022 16:55,0.19,0.21,0.53,0.6,2.12,2.12,0,0.29,12.34,12.64,13.86,0.18,6.42,81.7,11.7,13.02,-0.2,1,-15.33,426.3,0
12/10/2022 17:00,0.22,0.35,0.52,0.61,2.16,2.16,0,0.36,14.65,15.01,11.25,0.03,6.42,81.8,10.58,9.77,-0.19,0.98,-15.4,426.5,0
12/10/2022 17:05,0.2,0.42,0.49,0.57,2.18,2.18,0,0.22,12.81,13.02,13.21,-0.05,6.47,81.9,11.23,11.95,-0.29,0.98,-15.4,426.2,0
12/10/2022 17:10,0.22,0.26,0.47,0.6,2.17,2.17,0,0.35,12.19,12.54,14.15,-0.04,6.61,81.9,12.03,16.63,-0.23,0.98,-15.4,426.4,0
12/10/2022 17:15,0.23,0.26,0.51,0.6,2.16,2.16,0,0.3,13.9,14.19,12.43,0.04,6.63,81.7,13.19,16.9,-0.22,0.98,-15.4,426.1,0
12/10/2022 17:20,0.22,0.38,0.51,0.6,2.16,2.16,0,0.3,12.53,12.83,13.85,0.25,6.5,81.5,14.23,16.8,-0.16,0.98,-15.44,425.5,0
12/10/2022 17:25,0.2,0.38,0.46,0.58,2.13,2.13,0,0.28,10.11,10.39,16.3,0.27,6.26,81.7,12.89,14.43,-0.22,0.98,-15.5,425.2,0
12/10/2022 17:30,0.2,0.31,0.47,0.6,2.1,2.1,0,0.23,9.83,10.06,17.23,0.3,6.1,81.9,13.36,12.67,-0.21,0.98,-15.5,424.9,0
12/10/2022 17:35,0.21,0.19,0.46,0.59,2.12,2.12,0,0.25,11.1,11.35,15.65,0.2,6.12,81.8,14.6,8.72,-0.2,0.98,-15.5,424.8,0
12/10/2022 17:40,0.18,0.17,0.51,0.56,2.13,2.13,0,0.22,11.74,11.96,15.2,0,6.23,81.7,10.77,14.77,-0.17,0.98,-15.51,425,0
12/10/2022 17:45,0.22,0.26,0.54,0.58,2.14,2.14,0,0.19,11.26,11.45,15.7,-0.16,6.33,81.7,13.45,13.91,-0.22,0.98,-15.6,425.2,0
12/10/2022 17:50,0.25,0.27,0.43,0.55,2.19,2.13,0.05,0.2,11.13,11.33,16.29,-0.1,6.36,81.6,14.04,13.4,-0.23,0.98,-15.6,425.4,0
12/10/2022 17:55,0.2,0.25,0.5,0.6,2.12,2.12,0,0.18,9.37,9.55,17.4,-0.01,6.29,81.4,12.43,16.36,-0.21,0.98,-15.6,424.7,0
12/10/2022 18:00,0.21,0.21,0.54,0.58,2.13,2.13,0,0.22,10.07,10.29,17.09,0.15,6.09,81.4,12.09,12.28,-0.23,0.98,-15.63,424.6,0
12/10/2022 18:05,0.23,0.13,0.54,0.55,2.21,2.13,0.08,0.22,10.34,10.56,17.27,0.19,5.94,81.4,14.28,10.45,-0.22,0.98,-15.7,424.5,0
12/10/2022 18:10,0.22,0.28,0.52,0.56,2.12,2.12,0,0.22,11,11.22,16.92,0.15,5.93,81.4,12.39,14.4,-0.24,0.98,-15.7,424.3,0
12/10/2022 18:15,0.2,0.25,0.5,0.56,2.13,2.13,0,0.17,10.19,10.36,17.26,0.18,6.04,81.4,12.65,15.8,-0.19,0.98,-15.7,424.4,0
12/10/2022 18:20,0.19,0.32,0.47,0.56,2.14,2.14,0,0.2,9.67,9.87,17.88,0.2,6.11,81.5,13.38,16.41,-0.22,0.98,-15.7,424.5,0
12/10/2022 18:25,0.21,0.46,0.49,0.53,2.15,2.15,0,0.16,9.87,10.03,18.04,0.29,6.08,81.2,13.19,16.06,-0.23,0.98,-15.75,424.7,0
12/10/2022 18:30,0.19,0.02,0.48,0.56,2.15,2.15,0,0.22,10.36,10.58,17.31,0.2,6.02,81.2,11.1,14.67,-0.19,0.98,-15.8,424.5,0
12/10/2022 18:35,0.21,0.18,0.49,0.57,2.13,2.13,0,0.26,12.37,12.64,16.01,0.12,5.9,81.3,12.56,15.37,-0.22,0.98,-15.8,424.5,0
12/10/2022 18:40,0.22,0.26,0.49,0.56,2.14,2.14,0,0.29,13.45,13.74,14.69,0.13,5.8,81.2,13.57,14.05,-0.22,0.98,-15.8,424.5,0
12/10/2022 18:45,0.2,0.27,0.46,0.57,2.11,2.11,0,0.22,10.8,11.03,17.75,0.03,5.74,80.9,14.3,15.75,-0.21,0.98,-15.84,424,0
12/10/2022 18:50,0.19,0.2,0.49,0.56,2.1,2.1,0,0.21,10.45,10.66,18.01,0.03,5.85,80.7,14.61,13.4,-0.23,0.98,-15.82,424,0
12/10/2022 18:55,0.21,0.28,0.51,0.58,2.12,2.12,0,0.24,10.01,10.25,18.62,0.03,5.99,80.5,14.39,10.86,-0.21,0.98,-15.87,424.1,0
12/10/2022 19:00,0.23,0.25,0.5,0.54,2.13,2.13,0,0.16,10.18,10.34,18.72,-0.01,6.04,80.5,12.75,11.99,-0.23,0.98,-15.9,424.4,0
12/10/2022 19:05,0.2,0.37,0.48,0.55,2.16,2.16,0,0.18,10.76,10.94,17.29,0.02,6,80.8,11.56,10.15,-0.24,0.98,-15.9,424,0
12/10/2022 19:10,0.2,0.23,0.5,0.53,2.18,2.18,0,0.21,11.37,11.59,17.04,0.07,5.78,81.2,11.57,13.71,-0.28,0.98,-15.9,424,0
12/10/2022 19:15,0.24,0.31,0.48,0.55,2.17,2.17,0,0.24,11.93,12.17,16.41,0.02,5.56,81.1,11.75,10.54,-0.21,0.98,-15.97,423.9,0
12/10/2022 19:20,0.2,0.42,0.5,0.58,2.16,2.16,0,0.21,11.41,11.63,17.15,-0.11,5.63,81,13.87,14.93,-0.2,0.95,-16,423.5,0
12/10/2022 19:25,0.21,0.39,0.5,0.54,2.17,2.17,0,0.17,10.38,10.55,18.66,-0.09,5.76,81,11.05,12.67,-0.16,0.95,-16,423.5,0
12/10/2022 19:30,0.19,0.34,0.48,0.56,2.16,2.16,0,0.17,10.06,10.22,18.56,-0.17,5.65,81.2,13.06,15.45,-0.24,0.95,-16,423.7,0
12/10/2022 19:35,0.22,0.29,0.46,0.57,2.14,2.14,0,0.17,9.46,9.63,19.1,-0.14,5.51,81.1,14.03,15.11,-0.23,0.95,-16,424,0
12/10/2022 19:40,0.21,0.27,0.45,0.58,2.13,2.13,0,0.15,8.67,8.82,19.98,-0.04,5.5,81.1,13.5,13.08,-0.25,0.95,-16,423.7,0
12/10/2022 19:45,0.21,0.31,0.46,0.56,2.15,2.15,0,0.2,10.5,10.7,18.67,0.02,5.55,81,14.95,4.43,-0.19,0.95,-16,423.7,0
12/10/2022 19:50,0.21,0.28,0.48,0.55,2.14,2.14,0,0.23,10.94,11.17,17.97,0,5.56,81,15.53,14.31,-0.24,0.95,-16,423.6,0
12/10/2022 19:55,0.2,0.24,0.51,0.53,2.1,2.1,0,0.19,10.26,10.46,18.93,-0.04,5.41,81.1,13.04,18.09,-0.25,0.95,-16.03,423.1,0
12/10/2022 20:00,0.2,0.28,0.47,0.6,2.14,2.14,0,0.2,12.3,12.5,16.78,-0.09,5.39,81.1,12.26,11.4,-0.24,0.95,-16,423.4,0
12/10/2022 20:05,0.2,0.18,0.46,0.56,2.14,2.14,0,0.17,12.25,12.42,17.27,-0.14,5.6,80.9,12.31,14.79,-0.23,0.95,-16,423.7,0
12/10/2022 20:10,0.21,0.37,0.51,0.54,2.12,2.12,0,0.18,10.75,10.93,18.27,-0.08,5.69,81,13.4,17.93,-0.26,0.95,-16.09,423.9,0
12/10/2022 20:15,0.22,0.19,0.51,0.57,2.14,2.14,0,0.17,10.54,10.71,18.61,-0.04,5.69,80.9,10.72,10.3,-0.22,0.95,-16.1,423.7,0
12/10/2022 20:20,0.21,0.29,0.49,0.55,2.16,2.16,0,0.19,9.69,9.88,19.06,0.02,5.56,81.2,10.76,9.9,-0.25,0.95,-16.1,423.6,0
12/10/2022 20:25,0.21,0.17,0.48,0.56,2.14,2.14,0,0.23,9.48,9.71,19.73,0,5.57,81.2,14.11,11.34,-0.23,0.95,-16.1,423.3,0
12/10/2022 20:30,0.22,0.22,0.5,0.57,2.14,2.14,0,0.28,9.42,9.7,19.79,0.06,5.69,81,12.47,13.04,-0.25,0.93,-16.1,423.1,0
12/10/2022 20:35,0.21,0.43,0.56,0.55,2.16,2.16,0,0.19,9.36,9.55,19.68,0.08,5.68,81.2,12.12,12.2,-0.24,0.93,-16.1,423.2,0
12/10/2022 20:40,0.2,0.21,0.45,0.57,2.2,2.2,0,0.15,8.85,9,20.57,0.04,5.55,81.1,16.08,9.51,-0.25,0.93,-16.2,423.3,0
12/10/2022 20:45,0.21,0.19,0.45,0.53,2.19,2.19,0,0.14,7.62,7.76,21.65,0.11,5.56,81,14.95,6.4,-0.21,0.93,-16.2,423.4,0
12/10/2022 20:50,0.21,0.27,0.49,0.53,2.18,2.18,0,0.16,7.4,7.56,21.86,0.11,5.67,81,16.53,9.61,-0.21,0.93,-16.2,423.1,0
12/10/2022 20:55,0.2,0.13,0.51,0.54,2.15,2.15,0,0.19,7.99,8.18,21.29,0.1,5.71,81,15.88,10.56,-0.25,0.93,-16.2,423.2,0
12/10/2022 21:00,0.22,0.26,0.52,0.54,2.14,2.14,0,0.22,8.3,8.52,20.87,0.05,5.57,81.1,12.53,7.84,-0.25,0.93,-16.2,423,0
12/10/2022 21:05,0.26,0.3,0.5,0.53,2.25,2.14,0.11,0.28,9.4,9.68,20.23,-0.06,5.63,81.1,14.45,8.21,-0.23,0.93,-16.28,423.1,0
12/10/2022 21:10,0.21,0.27,0.5,0.57,2.17,2.17,0,0.18,10.72,10.9,18.45,-0.14,5.94,81.2,14.37,11.63,-0.22,0.93,-16.3,423.3,0
12/10/2022 21:15,0.22,0.3,0.46,0.56,2.18,2.18,0,0.17,11.62,11.79,17.68,-0.17,6.16,81.1,14.64,10.16,-0.25,0.93,-16.3,423.6,0
12/10/2022 21:20,0.22,0.32,0.45,0.56,2.25,2.2,0.05,0.23,10.91,11.14,18.46,-0.22,6.14,81.3,16.35,12,-0.25,0.93,-16.3,423.8,0
12/10/2022 21:25,0.2,0.3,0.44,0.51,2.19,2.19,0,0.19,9.72,9.92,19.78,-0.15,5.86,81.3,13.83,13.26,-0.27,0.93,-16.3,423.5,0
12/10/2022 21:30,0.2,0.32,0.49,0.53,2.21,2.21,0,0.19,10.11,10.29,19.29,-0.23,5.64,81.2,14.97,14.04,-0.25,0.93,-16.3,423.3,0
12/10/2022 21:35,0.2,0.26,0.47,0.54,2.2,2.2,0,0.23,10,10.24,19.85,-0.23,5.6,81,16.38,7.11,-0.23,0.93,-16.29,423,0
12/10/2022 21:40,0.2,0.22,0.51,0.55,2.2,2.2,0,0.17,10.52,10.69,19.48,-0.24,5.53,80.8,18.29,8.66,-0.21,0.93,-16.2,423,0
12/10/2022 21:45,0.21,0.1,0.49,0.55,2.21,2.21,0,0.17,11.42,11.59,18.14,-0.29,5.4,80.7,12.24,8.3,-0.27,0.93,-16.29,423.3,0
12/10/2022 21:50,0.22,0.38,0.49,0.55,2.21,2.21,0,0.15,11.77,11.92,17.82,-0.19,5.34,80.9,14.43,2.26,-0.19,0.93,-16.24,423.5,0
12/10/2022 21:55,0.2,0.26,0.5,0.55,2.22,2.22,0,0.16,12.67,12.83,16.87,-0.18,5.36,80.9,16.87,4.71,-0.21,0.93,-16.29,423.9,0
12/10/2022 22:00,0.21,0.3,0.45,0.59,2.23,2.23,0,0.15,12.26,12.41,17.71,-0.11,5.41,80.9,13.93,11.96,-0.23,0.93,-16.3,423.7,0
12/10/2022 22:05,0.19,0.23,0.5,0.53,2.24,2.24,0,0.23,12.44,12.67,17.66,-0.15,5.42,80.8,13.72,18.64,-0.22,0.93,-16.28,423.6,0
12/10/2022 22:10,0.21,0.28,0.5,0.58,2.24,2.24,0,0.25,12.54,12.79,17.29,-0.17,5.41,80.7,14.07,6.95,-0.21,0.93,-16.3,423.3,0
12/10/2022 22:15,0.21,0.2,0.45,0.58,2.23,2.23,0,0.21,11.39,11.6,18.19,-0.22,5.51,80.8,13.56,14.26,-0.27,0.93,-16.3,423.1,0
12/10/2022 22:20,0.21,0.32,0.54,0.58,2.24,2.24,0,0.19,10.68,10.87,19.06,-0.22,5.64,80.8,14.2,8.62,-0.22,0.93,-16.3,423.3,0
12/10/2022 22:25,0.21,0.27,0.43,0.51,2.22,2.22,0,0.2,10.23,10.43,19.63,-0.23,5.64,80.7,13.1,10.88,-0.22,0.93,-16.3,423.4,0
12/10/2022 22:30,0.21,0.11,0.46,0.56,2.22,2.22,0,0.16,9.68,9.85,20.13,-0.19,5.61,80.8,14.13,15.08,-0.2,0.93,-16.3,423.6,0
12/10/2022 22:35,0.21,0.31,0.42,0.57,2.22,2.22,0,0.22,8.79,9,20.68,-0.09,5.64,80.7,12.73,8.35,-0.25,0.93,-16.3,423.2,0
12/10/2022 22:40,0.22,0.2,0.43,0.54,2.2,2.2,0,0.17,8.21,8.38,21.14,-0.05,5.68,80.8,12.38,11.68,-0.18,0.93,-16.3,423.2,0
12/10/2022 22:45,0.22,0.31,0.47,0.52,2.19,2.19,0,0.18,8.21,8.39,21.67,-0.08,5.69,80.9,12.6,13.98,-0.22,0.93,-16.3,423,0
12/10/2022 22:50,0.22,0.2,0.45,0.5,2.2,2.2,0,0.2,8.95,9.15,20.38,-0.11,5.7,80.7,13.73,10.38,-0.15,0.93,-16.24,423,0
12/10/2022 22:55,0.23,0.27,0.51,0.56,2.22,2.22,0,0.18,9.65,9.83,19.92,-0.22,5.6,80.7,13.34,6.5,-0.25,0.93,-16.2,423.2,0
12/10/2022 23:00,0.21,0.38,0.45,0.54,2.26,2.26,0,0.15,10.75,10.9,19.03,-0.18,5.57,80.7,12.93,8.47,-0.23,0.93,-16.2,423.5,0
12/10/2022 23:05,0.22,0.27,0.49,0.56,2.27,2.27,0,0.13,10.37,10.5,19.55,-0.11,5.59,80.7,15.07,14.95,-0.24,0.93,-16.23,423.6,0
12/10/2022 23:10,0.22,0.28,0.44,0.52,2.23,2.23,0,0.17,9.25,9.43,20.7,-0.02,5.62,80.5,15.32,6.57,-0.19,0.93,-16.3,422.9,0
12/10/2022 23:15,0.23,0.14,0.48,0.56,2.22,2.22,0,0.21,9.04,9.25,21.06,0.05,5.73,80.5,14.9,8.72,-0.19,0.93,-16.3,423.2,0
12/10/2022 23:20,0.22,0.19,0.47,0.55,2.2,2.2,0,0.22,8.79,9,21.25,0.06,5.78,80.4,15.34,8.24,-0.16,0.91,-16.3,422.8,0
12/10/2022 23:25,0.22,0.2,0.54,0.51,2.18,2.18,0,0.19,7.08,7.27,22.77,0.08,5.69,80.4,16.8,11.81,-0.15,0.91,-16.39,422.7,0
12/10/2022 23:30,0.23,0.25,0.42,0.56,2.17,2.17,0,0.17,7.27,7.44,22.57,0.01,5.63,80.4,16.05,12.22,-0.19,0.91,-16.4,423,0
12/10/2022 23:35,0.22,0.31,0.46,0.52,2.2,2.2,0,0.13,9.73,9.86,19.8,0.03,5.68,80.3,13.87,6.94,-0.22,0.91,-16.4,423.6,0
12/10/2022 23:40,0.2,0.29,0.45,0.54,2.18,2.18,0,0.12,10.12,10.24,19.3,-0.03,5.72,80.5,14.03,4.16,-0.22,0.91,-16.4,424.1,0
12/10/2022 23:45,0.24,0.29,0.51,0.5,2.17,2.17,0,0.18,8.77,8.95,20.01,0.02,5.78,80.5,15.05,9.06,-0.18,0.91,-16.46,424,0
12/10/2022 23:50,0.22,0.28,0.44,0.52,2.17,2.17,0,0.14,8.62,8.77,20.71,0.12,5.75,80.5,14.48,3.62,-0.25,0.91,-16.5,423.8,0
12/10/2022 23:55,0.21,0.23,0.45,0.55,2.17,2.17,0,0.19,8.6,8.79,20.13,0.08,5.67,80.5,15.11,4.15,-0.24,0.91,-16.5,423.5,0
12/11/2022 0:00,0.23,0.27,0.48,,2.16,2.16,0,0.12,8.41,8.53,20.21,-0.03,5.61,80.5,16.99,7.34,-0.23,0.91,-16.5,423.6,0
12/11/2022 0:05,0.22,0.45,,,2.16,2.16,0,0.14,8.84,8.98,20.24,-0.1,5.62,80.4,17.05,9.11,-0.18,0.91,-16.57,423.8,0
12/11/2022 0:10,0.21,0.22,,,2.18,2.18,0,0.1,9.19,9.29,20.01,-0.19,5.63,80.3,17.59,8.83,-0.06,0.91,-16.6,424,0
12/11/2022 0:15,0.23,0.38,,,2.19,2.19,0,0.12,9.38,9.5,19.97,-0.23,5.54,80.1,17.21,10.78,-0.11,0.91,-16.6,424.3,0
12/11/2022 0:20,0.21,0.32,,,2.2,2.2,0,0.15,9.92,10.08,18.67,-0.16,5.48,80.3,16.04,9.01,-0.1,0.89,-16.6,424.1,0
12/11/2022 0:25,0.23,0.31,,,2.2,2.2,0,0.18,9.56,9.74,19.65,-0.2,5.42,80.2,17.72,14.36,-0.19,0.89,-16.6,423.8,0
12/11/2022 0:30,0.22,0.23,,,2.2,2.2,0,0.17,10.06,10.23,19.46,-0.19,5.35,80.1,14.71,10.22,-0.19,0.89,-16.6,423.7,0
12/11/2022 0:35,0.22,0.35,,,2.21,2.21,0,0.13,10.73,10.86,18.54,-0.08,5.37,80.3,17.41,8.13,-0.15,0.89,-16.67,424,0
12/11/2022 0:40,0.22,0.22,,,2.23,2.23,0,0.18,10.9,11.09,17.96,-0.09,5.44,80.2,15.54,4.52,-0.14,0.89,-16.7,424.3,0
12/11/2022 0:45,0.23,0.31,,,2.22,2.22,0,0.17,11.92,12.09,17.32,-0.09,5.42,80.2,12.9,8,-0.14,0.89,-16.7,424.9,0
12/11/2022 0:50,0.22,0.19,,,2.21,2.21,0,0.15,12.48,12.64,16.14,-0.08,5.37,80.4,12.75,6.18,-0.17,0.89,-16.7,424.9,0
12/11/2022 0:55,0.21,0.22,,,2.21,2.21,0,0.24,12.59,12.82,16.32,-0.13,5.36,80.5,11.89,11.41,-0.2,0.89,-16.7,424.9,0
12/11/2022 1:00,0.23,0.16,0.58,1.03,2.2,2.2,0,0.2,12.51,12.71,16.6,-0.1,5.33,80.6,14.68,7.86,-0.2,0.89,-16.74,424.6,0
12/11/2022 1:05,0.22,0.21,0.57,0.93,2.2,2.2,0,0.17,11.52,11.7,,-0.13,5.36,80.3,16.1,12.71,-0.19,0.89,-16.78,424.1,0
