Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
10/18/2022 4:30,0.25,,1.36,1.16,,,,0.18,11.11,11.29,9.42,3.89,14.67,79.34,6.08,182.3,0.19,0.2,5.8,445,0
10/18/2022 4:35,0.31,,1.31,1.15,,,,0.2,11.15,11.35,9.24,3.73,14.8,79.28,3.79,196,0.06,0.3,5.74,444.4,0
10/18/2022 4:40,0.28,,1.4,1.13,,,,0.14,11.25,11.38,9.58,3.57,15.25,80.1,5.81,178.7,0.11,0.45,5.6,443.9,0
10/18/2022 4:45,0.31,,1.36,1.12,,,,0.13,11.08,11.21,10.23,3.36,15.61,80.2,6.52,195.1,0.06,0.32,5.57,443.7,0
10/18/2022 4:50,0.33,,1.25,1.08,,,,0.09,11.07,11.16,9.2,3.3,15.84,80.2,6.39,194.8,0.09,0.27,5.46,444,0
10/18/2022 4:55,0.35,,1.2,1.04,,,,0.19,10.92,11.12,9.26,3.28,15.74,80.5,5.47,181.6,0.01,0.36,5.37,444.6,0
10/18/2022 5:00,0.3,,1.25,,,,,0.19,11.09,11.28,9.48,3.28,15.61,80.8,4.41,177,0.01,0.55,5.27,444.1,0
10/18/2022 5:05,0.31,1.6,,,2.54,2.4,0.14,0.1,11.54,11.64,9.61,3.23,15.48,81.8,6.19,156.3,0.1,0.55,5.13,444.3,0
10/18/2022 5:10,0.32,1.67,,,2.55,2.4,0.14,0.14,11.68,11.82,9.1,3.21,15.28,82.1,6.3,155.7,0.14,0.41,5.09,444.4,0
10/18/2022 5:15,0.34,1.81,,,2.54,2.4,0.14,0.16,11.66,11.81,8.91,3.25,15.31,82.3,6.47,168.2,0.09,0.52,5.02,445.6,0
10/18/2022 5:20,0.33,1.74,,,2.52,2.39,0.13,0.17,10.92,11.09,9.51,3.13,15.28,81.5,7.12,165,0.08,0.61,5.06,445.7,0
10/18/2022 5:25,0.32,1.69,,,2.54,2.4,0.14,0.2,10.29,10.5,9.61,3,15.24,80.8,8.42,169,0.08,0.52,5.06,445.9,0
10/18/2022 5:30,0.34,2.1,,,2.58,2.43,0.15,0.17,10.44,10.61,9.58,2.9,15.22,80.9,9.03,178.8,0.1,0.43,5.01,446.4,0
10/18/2022 5:35,0.33,2.13,,,2.61,2.46,0.15,0.16,10.37,10.53,10.02,2.76,15.52,80.6,10.03,176.8,0.09,0.3,5.14,445.7,0
10/18/2022 5:40,0.34,2.05,,,2.66,2.51,0.16,0.12,10.17,10.29,10.04,2.7,16.17,80.3,9.58,167.2,0.08,0.27,5.24,445.5,0
10/18/2022 5:45,0.34,2.17,,,2.67,2.51,0.16,0.14,10.45,10.59,10.2,2.65,16.54,79.8,9.4,163,0.1,0.25,5.47,444.5,0
10/18/2022 5:50,0.34,2.14,,,2.65,2.5,0.15,0.16,10.5,10.66,10.3,2.58,16.71,78.97,6.99,166.6,0.09,0.25,5.65,443.7,0
10/18/2022 5:55,0.34,1.96,,,2.65,2.49,0.16,0.14,10.71,10.85,9.67,2.65,16.92,79.43,5.43,152.9,0.03,0.5,5.34,444.4,0
10/18/2022 6:00,0.37,2.12,1.33,1.25,2.66,2.49,0.16,0.14,10.9,11.04,9.7,2.69,16.96,81.2,6.97,170.4,0.02,0.66,5.01,445.2,0
10/18/2022 6:05,0.35,1.78,1.28,1.11,2.64,2.48,0.16,0.17,10.83,11,10.12,2.64,16.73,81.2,8.39,178.9,0.03,0.64,5.01,445,0
10/18/2022 6:10,0.37,1.58,1.15,1.05,2.62,2.47,0.15,0.27,10.46,10.73,9.15,2.61,16.36,80.7,6.07,204.3,-0.09,0.61,4.77,445.8,0
10/18/2022 6:15,0.35,1.48,1.12,0.95,2.61,2.45,0.15,0.17,10.46,10.63,10.7,2.47,16.26,83.3,6.8,205.2,-0.32,0.8,4.42,444.2,0
10/18/2022 6:20,0.35,1.44,1.06,0.86,2.57,2.43,0.14,0.31,11.78,12.09,10.3,2.38,16.53,83.1,6.21,200.7,-0.27,0.8,4.55,443.4,0
10/18/2022 6:25,0.35,1.53,0.92,0.69,2.53,2.4,0.12,0.28,12.91,13.2,9.95,2.36,17,81.9,5.68,184,-0.01,0.75,4.7,442.1,0
10/18/2022 6:30,0.35,1.34,1,0.68,2.56,2.43,0.13,0.22,13.25,13.47,9.68,2.23,17.33,81.7,5.83,180.5,0.01,0.77,4.78,441,0
10/18/2022 6:35,0.36,1.32,0.87,0.71,2.57,2.45,0.12,0.32,14.05,14.37,8.53,2.11,17.06,81.2,5.32,171.8,0.04,0.8,4.61,441.5,0
10/18/2022 6:40,0.34,1.36,0.87,0.73,2.58,2.45,0.13,0.62,13.49,14.1,8.71,2.04,16.79,83,7.38,181,0.01,0.8,4.35,442,0
10/18/2022 6:45,0.35,1.16,0.92,0.69,2.65,2.52,0.13,3.32,17.43,20.74,4.62,2.03,17.05,82.9,7.62,169.3,0.33,0.77,4.19,446.7,0
10/18/2022 6:50,0.34,1.22,0.81,0.64,2.79,2.66,0.13,16.86,23.4,40.26,2.2,9.15,17.47,82.7,6.95,183,0.9,0.7,4.59,441.5,0
10/18/2022 6:55,0.35,1.3,0.75,0.65,2.89,2.76,0.14,20.24,25.08,45.31,0.92,23.19,18.08,76.88,6.53,179.4,1.73,0.45,5.64,440.6,0
10/18/2022 7:00,0.34,1.22,0.73,0.52,2.71,2.59,0.12,9.79,23,32.8,2.43,2.35,18.43,74.01,5.65,169.3,2.98,0.48,5.87,440.5,0
10/18/2022 7:05,0.37,1.25,0.8,0.52,2.58,2.47,0.11,4.31,19.02,23.33,5.09,-6.14,18.2,76.63,6.45,167.2,4.2,0.55,5.22,442.8,0
10/18/2022 7:10,0.35,1.18,0.81,0.52,2.52,2.42,0.11,1.4,15.14,16.54,7.01,-5.3,18.1,78.74,7.6,166.5,3.92,0.32,4.64,446.3,0
10/18/2022 7:15,0.35,1.12,0.74,0.44,2.49,2.38,0.1,2.05,16.23,18.28,7.53,0.26,18.24,79.72,7.22,177.9,4.82,0.27,4.68,443.5,0
10/18/2022 7:20,0.36,1.04,0.72,0.48,2.59,2.49,0.1,4.44,20.27,24.7,4.37,1.72,18.07,76.76,7.31,184.7,6.71,0.25,5.29,441.8,0
10/18/2022 7:25,0.34,0.96,0.57,0.37,2.63,2.54,0.09,5.99,22.39,28.38,3.92,2.06,17.57,72.11,7.67,175.5,11,0.11,6.1,440.3,0
10/18/2022 7:30,0.34,0.93,0.62,0.4,2.65,2.56,0.09,6.36,21.62,27.98,3.72,1.98,17.48,71.28,6.07,164.9,19.79,0.09,6.18,442,0
10/18/2022 7:35,0.36,0.88,0.64,0.46,2.7,2.58,0.11,7.37,20.5,27.87,2.71,1.93,17.99,73.24,5.52,163.2,36.24,0.09,5.59,446.5,0
10/18/2022 7:40,0.35,0.94,0.59,0.49,2.79,2.65,0.14,12.47,18.6,31.07,1.6,2.04,18.51,75.14,2.61,163.4,52.68,0.09,4.89,453.5,0
10/18/2022 7:45,0.35,0.67,0.6,0.48,2.8,2.68,0.12,12.74,20.22,32.97,2.14,2.06,18.45,77.78,5.46,170.4,57.55,0.07,4.7,450.4,0
10/18/2022 7:50,0.36,0.91,0.58,0.42,2.66,2.55,0.11,7.32,17.22,24.53,2.77,2.09,18.21,76.84,7.43,170.1,52.12,0.05,5.19,454.1,0
10/18/2022 7:55,0.36,1.05,0.56,0.43,2.59,2.5,0.09,5.41,18.06,23.47,4.84,1.8,18.17,75.58,6.94,175.9,44.64,0.02,5.61,449.8,0
10/18/2022 8:00,0.36,1.18,0.55,0.38,2.57,2.48,0.08,4.71,17.76,22.47,6.17,1.61,18.13,71.83,6.66,172.8,44.62,0,6.36,446.5,0
10/18/2022 8:05,0.36,0.98,0.62,0.47,2.54,2.46,0.09,5.18,15.11,20.29,5.28,1.44,18.19,73.88,6.14,169.7,73.68,0,6.39,451.5,0
10/18/2022 8:10,0.37,0.94,0.63,0.47,2.49,2.41,0.08,4.84,14.08,18.92,6.18,1.49,18.52,75.43,6.06,180.4,109.3,0,6.56,452.9,0
10/18/2022 8:15,0.39,1.05,0.59,0.43,2.48,2.4,0.08,5,14.12,19.12,6.84,1.48,19.47,72.28,6.46,172.9,115.2,0,7.63,450.3,0
10/18/2022 8:20,0.34,0.98,0.56,0.42,2.41,2.37,0.05,3.47,12.92,16.39,10.59,1.59,20.15,67.43,7.2,176.1,121.1,-0.05,8.38,443.7,0
10/18/2022 8:25,0.35,1.06,0.65,0.38,2.4,2.36,0.04,3.27,11.82,15.09,11.62,1.52,20,64.42,6.68,170.6,71.66,-0.07,8.87,440.9,0
10/18/2022 8:30,0.35,1.03,0.62,0.42,2.46,2.4,0.07,4.58,13.29,17.87,9.22,1.46,20.61,66.93,6.05,157.7,80.3,-0.09,8.33,443.6,0
10/18/2022 8:35,0.33,1.12,0.61,0.49,2.56,2.47,0.09,8.02,16.91,24.93,6.62,1.72,21.63,67.3,6.95,159.3,93.3,-0.09,8.08,442.3,0
10/18/2022 8:40,0.33,1.18,0.66,0.57,2.55,2.46,0.09,10.62,17.92,28.54,5.9,1.58,21.79,67.47,7.73,159,103.8,-0.09,8.04,443.7,0
10/18/2022 8:45,0.32,1.29,0.75,0.55,2.52,2.43,0.09,9.89,17.89,27.77,7.75,1.84,20.89,65.45,7.61,161.2,196.6,-0.11,8.64,441.8,0
10/18/2022 8:50,0.35,1.11,0.64,0.46,2.48,2.4,0.08,5.93,14.7,20.63,11.3,1.91,20.19,61.32,6.89,182.3,172.1,-0.14,9.71,438.8,0
10/18/2022 8:55,0.33,0.86,0.57,0.43,2.3,2.29,0.01,2.71,10.85,13.56,15.49,1.89,20.13,56.9,6.89,200.5,118.8,-0.18,10.62,435.8,0
10/18/2022 9:00,0.35,0.95,0.49,0.31,2.22,2.21,0,1.43,7.6,9.03,18.73,1.93,20.32,54.93,7.63,198.8,118,-0.2,11.03,433.8,0
10/18/2022 9:05,0.37,0.74,0.47,0.26,2.13,2.13,0,0.54,3.83,4.37,23.27,1.89,20.48,53.06,6.64,207.6,120.3,-0.23,11.34,431.5,0
10/18/2022 9:10,0.34,0.77,0.44,0.25,2.09,2.09,0,0.31,2.23,2.54,25.15,1.87,20.72,51.77,5.69,213.1,212,-0.27,11.7,430.1,0
10/18/2022 9:15,0.35,0.91,0.42,0.25,2.08,2.08,0,0.21,1.62,1.83,25.47,1.87,20.67,49.23,6.55,214.2,239.7,-0.36,12.45,429.3,0
10/18/2022 9:20,0.36,0.65,0.47,0.25,2.07,2.07,0,0.12,1.28,1.4,26.96,1.93,20.73,47.91,5.53,216.7,214.1,-0.36,12.82,428.9,0
10/18/2022 9:25,0.36,0.83,0.47,0.27,2.06,2.06,0,0.09,1.15,1.24,26.38,1.96,20.94,47.6,5,214.1,233.6,-0.36,13.02,428.8,0
10/18/2022 9:30,0.32,0.84,0.44,0.23,2.06,2.06,0,0.11,1.05,1.16,26.6,1.99,21.04,46.42,6.52,214.3,207.3,-0.41,13.39,429.3,0
