Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/4/2023 14:05,0.38,2.97,1.79,1.38,2.48,2.31,0.17,15.96,18.8,34.75,,0.88,22.28,81.1,6.8,166.9,128,1.14,-9.62,449,0
1/4/2023 14:10,0.39,4.19,2.08,1.59,2.49,2.33,0.17,13.28,17.75,31.03,,0.92,21.83,81.1,6.85,162.6,124.7,1.14,-9.7,448.2,0
1/4/2023 14:15,0.41,6.38,2.59,1.81,2.5,2.34,0.16,11.1,17.19,28.29,,0.96,22.13,81.3,7.65,174.5,108.7,1.14,-9.61,446.6,0
1/4/2023 14:20,0.43,5.99,2.65,1.97,2.5,2.34,0.16,10.68,17.6,28.28,,0.96,22.43,81.4,5.84,175.9,108,1.14,-9.44,446.8,0
1/4/2023 14:25,0.42,6.01,2.54,1.95,2.5,2.34,0.16,10.45,17.52,27.97,9.58,0.87,22.64,81.2,6.5,175.3,104.4,1.11,-9.4,446,0
1/4/2023 14:30,0.44,6.47,2.8,2.03,2.52,2.35,0.17,10.43,17.65,28.08,8.91,1.07,23,81,6.51,169.7,89.9,1.09,-9.36,446.4,0
1/4/2023 14:35,0.44,6.99,2.88,2.06,2.53,2.36,0.17,10.4,18.15,28.55,8.67,1.2,24.31,80.6,6.49,168.6,83.7,1.09,-9.4,446.7,0
1/4/2023 14:40,0.44,6.59,2.7,2.05,2.53,2.37,0.16,10.05,18.31,28.36,8.89,1.37,25.29,80.6,6.82,166.1,90.6,1.09,-9.42,446,0
1/4/2023 14:45,0.44,6.2,2.71,2.07,2.55,2.37,0.18,9.95,18.78,28.73,8.88,1.63,25.78,80.6,6.6,169.9,61.12,1.09,-9.55,446.4,0
1/4/2023 14:50,0.49,5.39,2.43,1.95,2.53,2.35,0.18,9.34,18.99,28.33,9.09,1.73,25.4,80.7,8.29,174.3,62.91,1.09,-9.69,447.1,0
1/4/2023 14:55,0.47,4.69,2.1,1.64,2.49,2.31,0.17,8.34,18.49,26.83,9.01,1.94,23.46,81.1,6.79,174.3,29.59,1.09,-9.7,445.8,0
1/4/2023 15:00,0.43,4.57,2.04,1.55,2.48,2.3,0.18,7.81,18.37,26.18,8.79,1.9,21.36,81.3,6.79,178.9,27.58,1.09,-9.7,445.9,0
1/4/2023 15:05,0.45,4.84,2.09,1.62,2.49,2.31,0.18,7.53,18.72,26.25,8.46,1.76,21.03,81.9,7.8,178.1,20.35,1.11,-9.63,446.1,0
1/4/2023 15:10,0.46,5.25,2.22,1.62,2.5,2.32,0.18,7.33,19,26.33,8.07,1.47,21.81,81.9,7.21,176.3,18.82,1.09,-9.62,446.7,0
1/4/2023 15:15,0.48,4.98,1.99,1.44,2.48,2.31,0.18,6.54,18.99,25.53,8.19,1.31,22.69,82,7.42,175.7,17.89,1.09,-9.7,447.3,0
1/4/2023 15:20,0.45,4.19,1.58,1.19,2.43,2.28,0.15,5.28,17.97,23.25,8.78,1.17,22.62,82.1,8.37,174.9,16.4,1.11,-9.7,445.3,0
1/4/2023 15:25,0.44,4.44,1.43,1.07,2.41,2.27,0.14,4.58,17.52,22.1,9.05,1.18,21.6,82.4,10.95,176.8,14.86,1.11,-9.67,444.4,0
1/4/2023 15:30,0.44,3.71,1.3,0.9,2.38,2.26,0.13,4.02,17.26,21.28,9.1,1.22,20.1,82.4,11.33,171.1,13.49,1.11,-9.6,444.3,0
1/4/2023 15:35,0.45,3.22,1.18,0.82,2.32,2.24,0.09,3.98,17.42,21.4,8.8,1.26,19.42,82.1,10.57,176.2,12.68,1.11,-9.7,444.5,0
1/4/2023 15:40,0.45,4.43,1.59,1.13,2.42,2.27,0.15,3.98,18.69,22.67,7.78,1.45,20.1,82.4,8.74,175.4,11.8,1.11,-9.74,445.2,0
1/4/2023 15:45,0.46,4.33,1.7,1.17,2.46,2.28,0.18,3.98,19.27,23.25,7.07,1.38,20.99,82.9,9.1,178.8,10.83,1.11,-9.71,444.6,0
1/4/2023 15:50,0.44,3.55,1.52,1.11,2.44,2.26,0.18,3.9,19.87,23.77,6.26,1.34,21.22,82.9,7.43,176.7,9.41,1.11,-9.74,444.5,0
1/4/2023 15:55,0.44,3.12,1.41,0.98,2.44,2.24,0.2,3.58,20,23.58,5.87,1.18,21.02,83,7.25,178.9,7.72,1.11,-9.82,444.2,0
1/4/2023 16:00,0.44,2.91,1.42,0.92,2.38,2.23,0.14,3.4,20.45,23.85,5.46,1.05,20.38,83.2,6.95,183.4,6.17,1.11,-9.84,444.4,0
1/4/2023 16:05,0.43,2.89,1.38,0.97,2.36,2.24,0.12,3.51,21.35,24.86,4.39,0.92,19.54,83.4,8.07,185.2,4.87,1.11,-9.87,444.2,0
1/4/2023 16:10,0.43,2.97,1.5,0.97,2.37,2.24,0.12,3.56,22.04,25.6,4.27,0.93,19.37,83.5,7.73,181.2,3.63,1.14,-9.9,443.7,0
1/4/2023 16:15,0.45,2.59,1.32,0.93,2.35,2.24,0.11,3.26,22.19,25.44,3.47,0.93,19.82,83.5,7.06,179.9,2.59,1.11,-9.9,443.3,0
1/4/2023 16:20,0.43,2.64,1.3,0.86,2.34,2.23,0.11,2.93,22.47,25.4,3.27,1.11,20.07,83.4,6.11,179,1.47,1.09,-9.97,443.3,0
1/4/2023 16:25,0.43,2.67,1.38,0.91,2.35,2.24,0.12,2.81,22.67,25.48,2.68,1.38,20.05,83.6,6.67,182,0.79,1.11,-10.05,443.3,0
1/4/2023 16:30,0.45,2.9,1.39,0.95,2.36,2.23,0.12,2.84,23.2,26.03,2.03,1.51,20.15,83.8,5.84,180,0.56,1.11,-10.15,443.2,0
1/4/2023 16:35,0.46,3.31,1.42,0.98,2.36,2.23,0.13,2.97,23.69,26.66,1.59,1.59,20.75,84.1,5.76,188.6,0.02,1.11,-10.2,443.9,0
1/4/2023 16:40,0.44,3.11,1.52,0.97,2.36,2.24,0.13,3.6,24.21,27.81,1.14,1.45,21.24,84,6.16,191.9,0.01,1.09,-10.36,444.8,0
1/4/2023 16:45,0.46,3.58,1.67,1.03,2.36,2.24,0.11,4.46,24.71,29.16,1.34,1.37,21.47,84.4,6.37,179.2,0.01,1.09,-10.5,445.9,0
1/4/2023 16:50,0.44,3.61,1.5,1.02,2.35,2.24,0.11,4.25,24.7,28.95,1.09,1.23,21.14,84.9,5.7,177.2,0.01,1.09,-10.57,445.2,0
1/4/2023 16:55,0.45,3.44,1.56,1.03,2.36,2.24,0.11,4.74,24.66,29.4,0.74,1.27,20.72,84.9,6.7,177.9,0.01,1.11,-10.56,443.8,0
1/4/2023 17:00,0.46,3.03,1.47,1.04,2.38,2.25,0.12,6.49,24.79,31.29,0.46,1.16,20.54,84.3,4.06,162,0.03,1.05,-10.87,445,0
1/4/2023 17:05,0.44,2.24,1.35,0.94,2.37,2.26,0.12,6.68,25.05,31.74,0.63,1.08,20.94,84.4,5.09,167,0.01,1.07,-11.15,447.4,0
1/4/2023 17:10,0.46,2.19,1.32,0.88,2.38,2.26,0.12,6.01,24.9,30.91,0.3,1.15,21.15,85.4,6.28,174.5,0.03,1.11,-11.15,447,0
1/4/2023 17:15,0.48,2.14,1.3,0.86,2.38,2.25,0.12,5.38,24.78,30.16,0.37,1.17,20.92,85.5,5.87,185.4,0.08,1.09,-11.04,445.5,0
1/4/2023 17:20,0.44,1.9,1.3,0.88,2.37,2.24,0.12,4.76,24.42,29.18,0.68,1.15,20.51,85.2,6.03,184.5,0.04,1.09,-11.15,444.8,0
1/4/2023 17:25,0.45,1.94,1.33,0.87,2.35,2.24,0.11,4.71,24.42,29.13,0.79,1.16,20.81,85.4,5.09,187.7,0.04,1.09,-11.26,444.9,0
1/4/2023 17:30,0.44,1.92,1.36,0.88,2.35,2.24,0.1,4.82,24.26,29.07,0.44,0.99,20.92,85.5,5.78,179.3,0.03,1.09,-11.37,445,0
1/4/2023 17:35,0.44,2.16,1.45,0.89,2.37,2.26,0.11,5.44,24.22,29.66,0.14,0.9,20.5,85.1,4.64,177.7,0.01,1.09,-11.69,445.8,0
1/4/2023 17:40,0.44,2.14,1.49,0.96,2.38,2.27,0.11,5.33,24.33,29.66,0.65,0.95,20.56,85.6,4.21,190.9,0.03,1.07,-11.84,444.5,0
1/4/2023 17:45,0.43,2.28,1.47,0.99,2.39,2.28,0.11,5.46,24.46,29.92,0.56,0.96,20.69,85.8,3.98,171.5,0.04,1.07,-11.92,444.6,0
1/4/2023 17:50,0.44,2.16,1.54,0.99,2.41,2.3,0.12,6.36,24.61,30.97,0.41,0.92,20.64,86.4,3.55,151.3,0.05,1.07,-11.88,445.7,0
1/4/2023 17:55,0.48,1.91,1.48,0.99,2.43,2.29,0.14,10.04,24.9,34.93,0.6,0.93,21.23,86.2,3.93,157.6,0.04,1.07,-12.06,450.3,0
1/4/2023 18:00,0.46,2.12,1.5,1.09,2.44,2.29,0.15,9.85,24.85,34.7,0.23,0.97,22.79,85.8,4.21,182,0.04,1.07,-12.17,450.7,0
1/4/2023 18:05,0.44,2.52,1.59,1.09,2.44,2.31,0.13,9.33,24.9,34.23,0.41,0.9,23.8,85.8,4.98,182.1,0.03,1.09,-12.11,448.1,0
1/4/2023 18:10,0.43,2.65,1.66,1.14,2.45,2.32,0.13,9.19,24.98,34.18,0.69,0.98,23.66,85.8,4.91,175.2,0.02,1.09,-12.17,447.3,0
1/4/2023 18:15,0.45,2.64,1.73,1.18,2.45,2.33,0.12,9.36,24.99,34.35,0.39,1.03,23.45,86.3,5.82,178.2,0.03,1.11,-12.16,447.1,0
1/4/2023 18:20,0.43,2.83,1.71,1.16,2.47,2.34,0.14,10.69,24.89,35.58,0.45,1.1,23.13,86.6,5.25,169.1,0.03,1.11,-12.15,448.1,0
1/4/2023 18:25,0.45,2.79,1.8,1.19,2.47,2.35,0.13,10.69,25.09,35.78,0.47,1.22,23.57,86.5,4.68,187.9,0.04,1.09,-12.31,448.1,0
1/4/2023 18:30,0.45,2.49,1.78,1.16,2.49,2.35,0.14,9.62,24.78,34.4,0.44,1.25,23.53,85.8,3.5,193.8,-0.05,1.05,-12.58,446.8,0
1/4/2023 18:35,0.45,2.28,1.85,1.2,2.49,2.36,0.13,9.92,24.55,34.48,0.26,1.24,22.64,84.6,4.46,210.5,-0.54,1.05,-13.13,448.3,0
1/4/2023 18:40,0.46,2.23,1.83,1.16,2.51,2.38,0.13,9.78,25.33,35.11,0.47,1.18,21.79,85.8,5.09,183.8,-0.03,1.11,-13.02,447.2,0
1/4/2023 18:45,0.46,2.61,1.83,1.15,2.52,2.38,0.14,11.04,25.34,36.38,0.36,1.24,20.93,87.7,4.51,160.9,0.06,1.14,-12.49,447.7,0
1/4/2023 18:50,0.48,2.35,1.9,1.23,2.52,2.38,0.14,13.12,25.2,38.32,0.68,1.31,20.45,86.8,3.77,142.2,0.04,1.09,-12.76,452.7,0
1/4/2023 18:55,0.49,1.9,1.78,1.22,2.51,2.36,0.15,15.35,24.84,40.18,0.4,1.38,20.61,85.6,5.26,177.3,0.04,1.09,-13.29,455.5,0
1/4/2023 19:00,0.5,1.71,1.72,1.15,2.52,2.36,0.15,15.36,25,40.35,0.96,1.37,21.33,85.8,5.85,183.2,0.05,1.07,-13.47,453.2,0
1/4/2023 19:05,0.48,1.82,1.69,1.15,2.53,2.37,0.16,15.96,25.42,41.39,0.93,1.28,21.68,86.4,4.97,186.5,0.03,1.09,-13.3,450.5,0
1/4/2023 19:10,0.47,1.73,1.62,1.17,2.53,2.38,0.15,16.94,25.26,42.2,0.26,1.18,21.44,86.2,4.18,189.6,-0.08,1.07,-13.3,449.7,0
1/4/2023 19:15,0.47,1.86,1.72,1.18,2.54,2.39,0.15,17.92,25.64,43.56,0.5,1.03,21.17,85.4,4.43,181.2,-0.1,1.07,-13.58,449.9,0
1/4/2023 19:20,0.45,1.92,1.62,1.12,2.54,2.38,0.16,18.2,25.71,43.91,0.55,1.09,20.56,86.7,4.42,186.4,0.02,1.09,-13.21,449.2,0
1/4/2023 19:25,0.48,1.7,1.62,1.17,2.55,2.39,0.16,17.31,25.07,42.37,0.21,1.08,19.74,86,5.73,178.8,0.01,1.11,-13.45,450.9,0
1/4/2023 19:30,0.48,1.86,1.72,1.16,2.58,2.4,0.18,17.03,25,42.03,0.49,1.23,19.86,85.6,7.16,178.1,0.02,1.11,-13.81,452.7,0
1/4/2023 19:35,0.47,1.64,1.65,1.14,2.58,2.39,0.19,18.13,25.19,43.32,0.29,1.06,19.91,86.5,7.5,180.1,0.04,1.14,-13.73,452.2,0
1/4/2023 19:40,0.46,1.6,1.48,1.05,2.55,2.38,0.17,19.3,25.46,44.76,0.55,1,19.24,87.3,6.05,181,0.04,1.11,-13.43,450.5,0
1/4/2023 19:45,0.45,1.55,1.52,1.07,2.55,2.38,0.17,20.14,25.07,45.21,0.7,0.87,18.53,86.5,5.23,180.1,0.01,1.09,-13.54,450.7,0
1/4/2023 19:50,0.47,1.61,1.49,1.13,2.57,2.39,0.18,22.16,25.23,47.39,0.69,0.72,18.05,85.9,6.5,177.9,0.01,1.11,-13.66,451.9,0
1/4/2023 19:55,0.47,1.38,1.62,1.13,2.58,2.39,0.18,24.38,25.2,49.58,0.49,0.73,17.81,86.7,5.91,172.4,0.03,1.14,-13.52,452.1,0
1/4/2023 20:00,0.49,1.56,1.59,1.12,2.61,2.43,0.18,24.13,24.55,48.68,0.68,0.7,18.09,86,4.58,187.4,0.04,1.09,-13.79,454.2,0
1/4/2023 20:05,0.49,1.32,1.48,1.15,2.6,2.42,0.17,23.89,24.71,48.59,0.59,0.75,19.05,85.2,4.36,184.7,0.04,1.09,-14.01,453.6,0
1/4/2023 20:10,0.51,1.44,1.48,1.13,2.59,2.41,0.18,24.01,24.95,48.96,0.7,0.97,20.39,84.8,3.65,185.7,0.05,1.09,-14.03,452.7,0
1/4/2023 20:15,0.5,1.47,1.52,1.15,2.59,2.41,0.18,24.87,25.38,50.25,0.5,1.12,20.78,85.2,2.87,180.4,-0.18,1.09,-14.08,451.1,0
1/4/2023 20:20,0.49,1.49,1.51,1.12,2.61,2.41,0.19,23.59,24.91,48.51,0.43,1.12,20.55,84.7,2.76,183.7,-0.3,1.09,-14.29,453.1,0
1/4/2023 20:25,0.49,1.32,1.54,1.06,2.61,2.42,0.19,25.4,25.6,51,0.72,1.16,20.44,84.6,4.61,177.9,0.03,1.09,-14.36,454.5,0
1/4/2023 20:30,0.49,1.37,1.52,1.11,2.6,2.41,0.18,25.55,25.03,50.58,0.47,0.98,20.12,85.6,4.7,186.6,0.01,1.09,-14.2,454.7,0
1/4/2023 20:35,0.49,1.24,1.45,1.12,2.59,2.42,0.17,25.2,24.77,49.97,0.83,0.86,19.11,85,3.53,189.7,-0.06,1.09,-14.46,453.4,0
1/4/2023 20:40,0.46,1.12,1.5,1.11,2.6,2.43,0.17,23.33,24.74,48.07,0.65,0.75,18.16,84.3,4.15,178.9,-0.11,1.11,-14.76,452.1,0
1/4/2023 20:45,0.46,1.2,1.53,1.09,2.59,2.41,0.18,27.45,25.21,52.66,0.93,0.77,17.99,85.5,6.33,172,0.02,1.16,-14.47,452.8,0
1/4/2023 20:50,0.51,1.42,1.52,1.13,2.63,2.42,0.2,30.34,24.49,54.84,0.18,0.87,18.53,85.6,5.15,165.2,0.01,1.11,-14.59,457.8,0
1/4/2023 20:55,0.59,0.85,1.54,1.1,2.71,2.47,0.24,31.56,23.75,55.31,1.19,0.86,21.42,83.9,4.05,173.5,0.01,1.11,-15.34,463.1,0
1/4/2023 21:00,0.57,0.96,1.56,1.13,2.72,2.47,0.25,30.21,23.77,53.97,1.29,0.84,24.36,84,3,197.5,-0.33,1.09,-15.5,461.6,0
1/4/2023 21:05,0.52,1,1.47,1.12,2.64,2.43,0.21,29.26,24.04,53.3,0.96,0.6,24.31,83.3,5.24,193.4,-0.54,1.09,-15.83,458.6,0
1/4/2023 21:10,0.47,1.41,1.51,1.15,2.57,2.39,0.17,29,24.87,53.87,0.25,0.53,21.7,85.4,5.88,188.4,0.01,1.14,-15.26,455.7,0
1/4/2023 21:15,0.46,1.55,1.48,1.12,2.55,2.38,0.17,27.88,24.81,52.69,0.41,0.48,18.56,87,6.26,180.4,0.05,1.18,-14.62,454.6,0
1/4/2023 21:20,0.46,1.6,1.51,1.16,2.53,2.37,0.16,27.08,24.42,51.5,0.47,0.54,16.82,87,7.04,178.4,0.04,1.2,-14.26,453.4,0
1/4/2023 21:25,0.46,1.54,1.45,1.11,2.51,2.36,0.15,26.98,24.32,51.3,0.08,0.79,16,86.7,8.38,180.8,0.04,1.2,-14.14,452.9,0
1/4/2023 21:30,0.44,1.66,1.43,1.17,2.52,2.37,0.16,27.5,24.46,51.96,0.27,0.97,15.2,86.9,8.5,181.1,0.04,1.2,-13.84,452.3,0
1/4/2023 21:35,0.43,1.65,1.46,1.18,2.52,2.37,0.15,26.81,24.68,51.49,0.09,1.07,14.8,86.7,8.98,176.1,0.03,1.2,-13.7,452.8,0
1/4/2023 21:40,0.44,1.63,1.5,1.14,2.51,2.36,0.15,26.61,24.36,50.97,0.44,0.95,14.84,86.3,8.04,176.4,0.02,1.2,-13.73,453.1,0
1/4/2023 21:45,0.47,1.74,1.54,1.18,2.54,2.38,0.16,27.72,24.45,52.17,0.98,0.81,15.02,85.8,6.94,184.4,0.03,1.2,-13.9,453.4,0
1/4/2023 21:50,0.46,1.89,1.59,1.22,2.56,2.4,0.16,28.66,24.73,53.4,0.29,0.72,15.32,85.7,6.78,188,0.04,1.2,-14,453.5,0
1/4/2023 21:55,0.45,2.02,1.48,1.24,2.57,2.4,0.17,28.97,24.6,53.57,0.61,0.82,15.36,85.8,7.6,183,0.03,1.2,-14,453.5,0
1/4/2023 22:00,0.45,1.94,1.59,1.21,2.55,2.39,0.16,28.15,24.6,52.74,0.2,0.77,14.71,85.8,7.98,180.9,0.01,1.2,-13.98,453.1,0
1/4/2023 22:05,0.43,1.96,1.53,1.17,2.54,2.39,0.15,28.1,24.44,52.55,0.4,0.64,14.01,85.9,7.79,175.8,0.01,1.23,-13.93,451.8,0
1/4/2023 22:10,0.44,2.03,1.59,1.15,2.55,2.4,0.14,27.87,24.42,52.29,0.19,0.52,13.86,85.8,8.13,176.9,0.02,1.23,-14,451.8,0
1/4/2023 22:15,0.42,2.11,1.54,1.18,2.55,2.42,0.13,27.36,24.27,51.63,0.28,0.44,13.88,85.7,8.67,180,0.01,1.23,-14.08,452.4,0
1/4/2023 22:20,0.45,2.47,1.59,1.21,2.56,2.43,0.14,26.56,24.09,50.65,0.58,0.57,13.89,85.5,7.62,178.7,0.02,1.23,-14.14,452.7,0
1/4/2023 22:25,0.46,2.72,1.7,1.3,2.59,2.46,0.13,25.92,24.23,50.15,0.34,0.64,13.73,85.6,8.23,174.5,0.03,1.23,-14.18,452.3,0
1/4/2023 22:30,0.44,2.58,1.62,1.25,2.58,2.45,0.14,25.76,23.88,49.64,0.71,0.41,13.48,85.4,7.21,175.2,0,1.23,-14.32,452.7,0
1/4/2023 22:35,0.43,2.34,1.59,1.19,2.55,2.42,0.13,25.69,23.7,49.39,0.34,0.3,13.05,85.2,7.66,176.3,0.02,1.23,-14.49,454,0
1/4/2023 22:40,0.44,2.35,1.54,1.25,2.55,2.42,0.12,25.52,23.73,49.25,0.23,0.22,12.7,85.4,6.2,177.4,0.02,1.23,-14.51,453.9,0
1/4/2023 22:45,0.44,2.31,1.57,1.18,2.55,2.42,0.13,26.21,23.62,49.83,0.34,0.14,12.88,85.1,6.34,182,0.03,1.23,-14.6,453.3,0
1/4/2023 22:50,0.44,2.1,1.48,1.1,2.56,2.41,0.16,27.15,23.57,50.71,0.11,0.2,13.1,84.9,6.45,186.8,0.03,1.23,-14.7,452.4,0
1/4/2023 22:55,0.43,2.17,1.43,1.14,2.52,2.4,0.13,26.52,23.33,49.84,0.7,0.36,12.97,84.9,6.45,196.5,0.01,1.23,-14.72,452.1,0
1/4/2023 23:00,0.4,2.19,1.51,1.12,2.52,2.4,0.12,25.32,23.38,48.7,0.31,0.35,12.85,84.8,5.74,180.8,0.02,1.23,-14.74,452.4,0
1/4/2023 23:05,0.42,2.13,1.51,1.12,2.51,2.4,0.11,24.33,23.18,47.51,0.5,0.46,12.56,84.6,6.51,179.5,0.03,1.23,-14.86,452.2,0
1/4/2023 23:10,0.45,2,1.38,1.05,2.53,2.41,0.12,23.91,23.27,47.17,0.47,0.54,12.04,85,6.58,180.8,0.03,1.23,-14.82,450.8,0
1/4/2023 23:15,0.45,2.22,1.35,1.12,2.55,2.43,0.12,23.68,23.61,47.29,0.86,0.45,11.54,85.1,6.09,187.3,0.01,1.23,-14.72,451.1,0
1/4/2023 23:20,0.45,1.92,1.42,1.1,2.56,2.44,0.12,23.19,23.6,46.78,0.24,0.71,11.53,84.8,5.99,179.1,0.03,1.23,-14.83,452.1,0
1/4/2023 23:25,0.44,1.67,1.42,1.04,2.54,2.41,0.13,22.39,23.18,45.57,0.31,0.84,11.6,84.9,5.72,177.8,0.03,1.23,-14.9,451.4,0
1/4/2023 23:30,0.47,1.77,1.38,1.02,2.51,2.39,0.12,21.71,22.99,44.69,0.74,0.92,11.54,85.1,6.57,177.4,0.03,1.25,-14.88,451.6,0
1/4/2023 23:35,0.44,1.65,1.28,0.97,2.51,2.4,0.11,22.02,22.8,44.83,0.47,0.78,11.47,84.8,5.34,182.9,0.01,1.23,-15,451.7,0
1/4/2023 23:40,0.45,1.54,1.3,1.01,2.55,2.43,0.12,25.27,23.05,48.33,0.82,0.55,11.58,84,5.25,181.3,0.01,1.2,-15.35,452.3,0
1/4/2023 23:45,0.44,1.54,1.38,1.05,2.59,2.46,0.13,27.57,23.67,51.24,0.7,0.45,12.07,83.9,6.29,184,0.01,1.2,-15.6,453.7,0
1/4/2023 23:50,0.44,1.46,1.3,1.04,2.55,2.44,0.11,22.9,23.03,45.92,0.09,0.42,12.89,84.7,6.4,191.1,0.03,1.23,-15.42,451.8,0
1/4/2023 23:55,0.45,1.61,1.23,0.98,2.52,2.4,0.12,20.85,22.97,43.82,0.37,0.49,13.16,84.9,6.25,189.3,-0.01,1.25,-15.21,450.7,0
1/5/2023 0:00,0.43,1.55,1.36,0.95,,,,20.06,23.05,43.11,0.68,0.55,12.88,84.6,7.3,187,0,1.25,-15.2,451.5,0
1/5/2023 0:05,0.45,,1.21,0.91,,,,19.02,22.83,41.85,0.29,0.66,12.22,84.6,6.02,192.4,0.01,1.25,-15.2,450.4,0
1/5/2023 0:10,0.43,,1.26,0.91,,,,18.72,22.84,41.56,0.7,0.49,11.47,84.5,4.91,187.9,0.11,1.25,-15.2,450.9,0
1/5/2023 0:15,0.45,,1.24,0.94,,,,18.88,22.8,41.68,0.08,0.38,11.55,84.2,6,183.9,0.17,1.25,-15.2,449.9,0
1/5/2023 0:20,0.43,,1.25,0.99,,,,18.9,22.93,41.83,0.39,0.34,11.72,83.9,6.02,181.3,0.18,1.25,-15.35,450.2,0
1/5/2023 0:25,0.42,,1.25,0.95,,,,18.54,22.83,41.37,0.97,0.21,11.35,83.9,7.03,189.8,0.15,1.25,-15.5,450.2,0
1/5/2023 0:30,0.4,,1.23,0.94,,,,17.09,22.4,39.5,0.78,0.56,10.93,84.4,7.82,186.7,0.1,1.27,-15.38,449.5,0
1/5/2023 0:35,0.43,,1.28,0.91,,,,15.69,22.45,38.14,0.6,0.63,10.88,85.1,8.61,183.9,0.03,1.3,-15.12,448.9,0
1/5/2023 0:40,0.4,,1.24,0.86,,,,15.03,22.64,37.67,0.4,0.53,10.87,85.6,9.19,182.1,-0.03,1.3,-14.78,447.6,0
1/5/2023 0:45,0.43,,1.37,0.92,,,,13.83,22.85,36.67,0.08,0.59,11,85.6,7.58,183.5,0.04,1.32,-14.66,447.7,0
1/5/2023 0:50,0.43,,1.64,1.01,,,,12.89,22.71,35.6,0.6,0.55,11.67,85.5,7.14,181.3,0.08,1.3,-14.56,448.9,0
1/5/2023 0:55,0.41,,1.65,1.12,,,,11.67,22.76,34.42,0.34,0.58,12.58,85.3,7.64,180.3,0.01,1.32,-14.55,447.2,0
1/5/2023 1:00,0.4,3.73,1.87,,2.47,2.36,0.11,11.75,22.7,34.44,0.17,0.6,13.4,85,7,183.1,0.02,1.32,-14.65,448.5,0
1/5/2023 1:05,0.44,3.71,,,2.49,2.39,0.1,13.7,22.61,36.31,0.58,0.59,13.99,84.4,6.14,186.6,0.09,1.27,-14.93,449.6,0
1/5/2023 1:10,0.41,4.03,,,2.52,2.42,0.1,14.01,22.74,36.75,0.38,0.67,14.07,84.3,6.41,189.9,0.11,1.27,-15.1,449.9,0
1/5/2023 1:15,0.44,3.54,,,2.54,2.44,0.1,17.7,22.89,40.59,0.38,0.79,13.72,83.8,6.16,180.3,0.16,1.27,-15.4,451.6,0
1/5/2023 1:20,0.42,2.73,,,2.57,2.46,0.11,25.05,22.87,47.92,0.1,0.98,13.14,83.1,5.45,179.4,0.19,1.23,-15.92,454.1,0
1/5/2023 1:25,0.42,2.24,,,2.55,2.44,0.11,26.79,22.78,49.56,0.34,1.04,12.53,82.4,4.88,179,0.16,1.23,-16.47,454.9,0
1/5/2023 1:30,0.43,1.92,,,2.51,2.4,0.11,25.47,22.43,47.89,0.6,0.99,11.9,82.6,4.84,180.3,0.19,1.25,-16.64,455.4,0
1/5/2023 1:35,0.44,1.95,,,2.56,2.43,0.13,24.18,22.9,47.08,0.66,0.9,11.67,83.5,5.41,180.6,0.21,1.27,-16.51,453.5,0
1/5/2023 1:40,0.44,2.08,,,2.56,2.44,0.11,22.48,23.07,45.55,0.58,0.71,11.45,84,5.39,181.9,0.14,1.27,-16.26,451,0
1/5/2023 1:45,0.43,1.88,,,2.55,2.44,0.11,20.4,23.04,43.43,0.46,0.62,11.2,83.8,6.58,189.3,0.2,1.27,-16.06,451.3,0
1/5/2023 1:50,0.39,1.83,,,2.55,2.44,0.11,18.31,23.01,41.32,0.96,0.29,11.14,83.8,6.18,191.9,0.07,1.3,-15.93,451.2,0
1/5/2023 1:55,0.4,1.95,,,2.57,2.44,0.13,17.26,22.78,40.04,0.81,0.22,11.5,84,6.34,181.8,0.04,1.3,-15.85,450.5,0
1/5/2023 2:00,0.41,2,1.48,1.39,2.57,2.42,0.15,16.5,22.6,39.11,0.59,0.31,11.93,84.2,6.38,176.2,0.02,1.32,-15.78,449.6,0
1/5/2023 2:05,0.41,2.11,1.47,1.26,2.57,2.42,0.16,15.99,22.59,38.58,,0.26,12.08,84.1,6.1,181.5,0.04,1.3,-15.75,449.6,0
1/5/2023 2:10,0.41,1.82,1.45,1.25,2.57,2.43,0.14,16.32,22.64,38.96,,0.44,11.83,83.7,6.39,189.8,0.06,1.27,-15.84,450.3,0
1/5/2023 2:15,0.4,1.9,1.46,1.19,2.58,2.45,0.13,17.57,22.89,40.46,,0.26,11.46,83.3,5.3,190.2,0.04,1.27,-15.96,451.8,0
1/5/2023 2:20,0.41,1.81,1.36,1.1,2.59,2.47,0.12,16.9,23.22,40.13,,0.19,11.34,83.1,6.62,188.8,0.05,1.3,-15.96,450.4,0
1/5/2023 2:25,0.39,1.69,1.36,1.05,2.59,2.47,0.13,15.66,23.15,38.81,,0.19,11.35,83.5,5.68,194.6,0.01,1.3,-15.83,449.2,0
1/5/2023 2:30,0.38,1.83,1.35,1.07,2.61,2.49,0.12,16.23,23.13,39.36,,0.28,11.34,83.4,5.69,181.6,0.09,1.3,-15.81,449.9,0
1/5/2023 2:35,0.4,1.68,1.29,1.03,2.6,2.48,0.11,16.63,23.05,39.68,,0.59,11.15,83.1,5.2,170.4,0.07,1.27,-16.03,450.2,0
