Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/19/2022 2:05,0.24,0.37,,,2.14,2.14,0,0.12,11.95,12.07,18.19,-0.56,4.22,73.8,9.86,0.38,-0.43,0.55,-25.29,422.2,0
12/19/2022 2:10,0.24,0.22,,,2.16,2.16,0,0.12,11.7,11.82,18.73,-0.55,4.3,73.78,10.15,6.55,-0.5,0.55,-25.28,422.1,0
12/19/2022 2:15,0.22,0.16,,,2.17,2.17,0,0.12,12.26,12.37,18.08,-0.55,4.28,73.7,9.65,6.13,-0.55,0.55,-25.3,422.2,0.05
12/19/2022 2:20,0.22,0.39,,,2.18,2.18,0,0.16,13.04,13.21,16.76,-0.56,4.21,73.71,8.77,2.96,-0.56,0.55,-25.34,422.7,0
12/19/2022 2:25,0.22,0.2,,,2.19,2.19,0,0.13,13.69,13.82,16.07,-0.53,4.19,73.78,8.64,0.35,-0.58,0.55,-25.39,423.3,0
12/19/2022 2:30,0.23,0.31,,,2.21,2.21,0,0.17,14.35,14.52,15.74,-0.43,4.14,73.7,9.22,1.88,-0.52,0.57,-25.4,423.4,0
12/19/2022 2:35,0.22,0.18,,,2.22,2.22,0,0.15,14.96,15.1,15.05,-0.35,4.16,73.68,9.64,358.2,-0.57,0.57,-25.43,424,0
12/19/2022 2:40,0.22,0.31,,,2.23,2.23,0,0.15,15.68,15.83,13.82,-0.27,4.28,73.65,9.44,359.2,-0.54,0.57,-25.47,424.9,0
12/19/2022 2:45,0.23,0.22,,,2.23,2.23,0,0.16,16.48,16.64,13.24,-0.25,4.29,73.66,9.84,0.28,-0.53,0.57,-25.5,425.3,0
12/19/2022 2:50,0.23,0.33,,,2.23,2.23,0,0.17,16.89,17.06,13.08,-0.41,4.25,73.7,9.99,357.8,-0.57,0.57,-25.5,425.3,0
12/19/2022 2:55,0.21,0.2,,,2.24,2.24,0.01,0.23,17.2,17.43,12.61,-0.47,4.26,73.6,8.75,357.8,-0.6,0.57,-25.56,425.7,0
12/19/2022 3:00,0.22,0.26,,,2.25,2.24,0.01,0.2,17.26,17.46,12.47,-0.5,4.33,73.6,9.47,355,-0.61,0.57,-25.6,426.1,0
12/19/2022 3:05,0.24,0.1,0.64,0.92,2.25,2.23,0.02,0.27,17.25,17.52,,-0.36,4.38,73.57,9.6,355.8,-0.6,0.57,-25.62,426.1,0
12/19/2022 3:10,0.23,0.22,0.63,0.78,2.26,2.24,0.02,0.22,17.14,17.35,,-0.35,4.47,73.53,10,354.9,-0.6,0.59,-25.62,426.1,0
12/19/2022 3:15,0.24,0.22,0.67,0.76,2.25,2.24,0.01,0.16,16.73,16.9,,-0.35,4.63,73.53,10.21,358.2,-0.63,0.59,-25.64,425.8,0
12/19/2022 3:20,0.22,0.25,0.58,0.63,2.25,2.23,0.02,0.17,15.52,15.69,,-0.43,4.6,73.44,8.85,1.77,-0.6,0.57,-25.7,425.5,0
12/19/2022 3:25,0.24,0.05,0.59,0.6,2.25,2.23,0.02,0.19,14.63,14.82,,-0.5,4.47,73.4,9.16,359.3,-0.61,0.59,-25.73,425.2,0
12/19/2022 3:30,0.22,0.19,0.51,0.51,2.25,2.22,0.02,0.14,14.46,14.59,,-0.56,4.42,73.41,10.2,0.01,-0.58,0.59,-25.77,424.9,0
12/19/2022 3:35,0.23,0.21,0.5,0.45,2.25,2.23,0.02,0.14,14.75,14.88,,-0.51,4.43,73.34,9.45,357.1,-0.62,0.59,-25.83,425,0
12/19/2022 3:40,0.22,0.22,0.61,0.44,2.27,2.23,0.03,0.23,15.25,15.48,,-0.58,4.59,73.39,10.11,355.9,-0.59,0.59,-25.87,425.3,0
12/19/2022 3:45,0.21,0.05,0.65,0.47,2.24,2.23,0.01,0.2,15.48,15.69,,-0.61,4.72,73.42,11.96,359.6,-0.55,0.59,-25.8,424.4,0
12/19/2022 3:50,0.23,0.23,0.69,0.53,2.25,2.24,0.02,0.21,15.62,15.83,,-0.57,4.72,73.23,12.05,355.9,-0.57,0.59,-25.79,424,0
12/19/2022 3:55,0.24,0.09,0.67,0.48,2.24,2.23,0.01,0.19,16.21,16.4,,-0.59,4.67,73.07,11.45,0.51,-0.63,0.59,-25.72,424.2,0
12/19/2022 4:00,0.22,0.13,0.56,0.4,2.24,2.23,0,0.2,15.93,16.14,13.27,-0.57,4.7,72.95,10.47,356.7,-0.6,0.59,-25.78,424.6,0
12/19/2022 4:05,0.24,0.26,0.59,0.37,2.22,2.22,0,0.21,15.88,16.09,13.69,,4.81,72.9,10.81,355.5,-0.6,0.59,-25.82,424.4,0
12/19/2022 4:10,0.24,0.01,0.59,0.36,2.21,2.21,0,0.18,14.5,14.68,15,,4.83,72.9,10.44,1.1,-0.59,0.59,-25.8,424.1,0
12/19/2022 4:15,0.24,0.28,0.55,0.33,2.2,2.2,0,0.21,13.73,13.94,15.7,,4.66,72.88,9.84,4.7,-0.59,0.59,-25.81,424.1,0
12/19/2022 4:20,0.22,0.26,0.48,0.26,2.2,2.2,0,0.18,14.34,14.52,15.26,,4.59,72.87,9.97,6.16,-0.57,0.59,-25.86,424.6,0
12/19/2022 4:25,0.24,0.13,0.43,0.29,2.21,2.21,0,0.18,14.99,15.17,14.15,,4.66,72.92,8.95,8.05,-0.57,0.59,-25.9,424.9,0
12/19/2022 4:30,0.24,0.18,0.42,0.25,2.21,2.21,0,0.14,15.44,15.58,13.31,,4.72,73,8.26,5.64,-0.53,0.59,-25.97,424.9,0
12/19/2022 4:35,0.22,0.12,0.47,0.2,2.22,2.21,0,0.16,16.13,16.29,13.17,,4.8,73.15,9.94,4.72,-0.55,0.59,-26,424.9,0
12/19/2022 4:40,0.21,0.4,0.47,0.23,2.23,2.22,0.01,0.19,16.68,16.86,12.7,,4.91,73.2,8.66,4.46,-0.54,0.59,-26.04,425,0
12/19/2022 4:45,0.22,0.08,0.42,0.26,2.23,2.22,0.01,0.19,17.31,17.5,12.03,,4.94,73.3,8.35,1.74,-0.6,0.59,-26.02,424.9,0
12/19/2022 4:50,0.21,-0.02,0.42,0.25,2.23,2.22,0.01,0.2,17.33,17.53,11.8,,4.93,73.36,8.14,0.06,-0.59,0.59,-26,424.9,0
12/19/2022 4:55,0.22,0.23,0.51,0.23,2.24,2.22,0.02,0.2,17.66,17.86,11.34,,4.88,73.4,8,357.4,-0.51,0.59,-26.03,425.6,0
12/19/2022 5:00,0.23,0.16,0.45,0.2,2.24,2.23,0.02,0.18,18.17,18.35,11.29,35.92,4.8,73.47,8.76,357.3,-0.55,0.59,-26,426.1,0
12/19/2022 5:05,0.24,0.27,0.5,0.26,2.28,2.24,0.04,,,,10.71,21.85,4.82,73.45,7.57,351,-0.46,0.59,-26,426.2,0
12/19/2022 5:10,0.24,-0.11,0.52,0.26,2.3,2.25,0.05,,,,9.66,18.03,4.89,73.41,7.51,350.7,-0.47,0.59,-26,426.6,0
12/19/2022 5:15,0.23,0.24,0.52,0.24,2.3,2.25,0.05,,,,9.03,16.93,4.93,73.54,7.64,354.1,-0.51,0.61,-25.97,427,0
12/19/2022 5:20,0.23,0.24,0.5,0.25,2.32,2.26,0.05,,,,8.81,15.07,4.93,73.56,8.19,354.3,-0.4,0.61,-25.9,426.9,0
12/19/2022 5:25,0.24,0.28,0.5,0.23,2.31,2.26,0.05,,,,8.83,12.63,4.92,73.5,7.88,355,-0.32,0.64,-25.9,426.5,0
12/19/2022 5:30,0.23,0.19,0.55,0.28,2.3,2.25,0.05,,,,9.15,10.3,5.05,73.5,7.92,2.6,-0.29,0.64,-25.84,426.3,0
12/19/2022 5:35,0.22,0.16,0.46,0.21,2.3,2.24,0.06,,,,9.22,8.58,5.18,73.5,8.89,2.33,-0.36,0.64,-25.8,426.5,0
12/19/2022 5:40,0.22,0.43,0.47,0.25,2.28,2.24,0.05,,,,9.48,7.39,5.12,73.5,8.3,5.59,-0.36,0.64,-25.8,426.1,0
12/19/2022 5:45,0.22,0.22,0.47,0.27,2.28,2.23,0.05,,,,9.77,6.44,5.1,73.57,8.13,5.54,-0.41,0.64,-25.8,425.7,0
12/19/2022 5:50,0.21,0.3,0.46,0.23,2.25,2.21,0.03,,,,10.71,5.73,5.08,73.61,9.03,1.03,-0.33,0.64,-25.7,425.6,0
12/19/2022 5:55,0.22,0.04,0.45,0.22,2.24,2.2,0.03,,,,11.11,5.2,5.04,73.7,8.16,358.3,-0.2,0.66,-25.7,425.3,0
12/19/2022 6:00,0.22,0.11,0.54,0.27,2.2,2.2,0.01,0.14,16.66,16.8,11.95,4.77,4.94,73.71,8.79,356.7,-0.21,0.66,-25.63,424.4,0
12/19/2022 6:05,0.2,0.11,0.54,0.28,2.2,2.2,0,0.18,16.42,16.6,12.04,4.4,4.97,73.76,8.07,354.2,-0.28,0.68,-25.58,423.6,0
12/19/2022 6:10,0.22,0.07,0.63,0.25,2.2,2.2,0,0.22,15.95,16.17,12.79,4.07,5.12,73.7,8.58,357.8,-0.22,0.68,-25.5,423.6,0
12/19/2022 6:15,0.23,0.26,0.55,0.27,2.2,2.2,0,0.18,15.49,15.67,13.44,3.69,5.24,73.68,8.44,357.3,-0.22,0.68,-25.47,423.6,0
12/19/2022 6:20,0.22,0.2,0.48,0.23,2.2,2.2,0,0.16,15.47,15.63,13.32,3.34,5.32,73.6,9.28,357.4,-0.23,0.68,-25.4,423.4,0
12/19/2022 6:25,0.22,0.22,0.5,0.24,2.21,2.21,0,0.21,15.7,15.91,12.9,2.99,5.38,73.6,6.86,356.2,-0.22,0.68,-25.4,423.5,0
12/19/2022 6:30,0.21,0.2,0.46,0.25,2.25,2.23,0.02,0.23,16.72,16.95,12.44,2.83,5.39,73.69,8.09,356.5,-0.23,0.7,-25.35,424.1,0
12/19/2022 6:35,0.22,0.22,0.49,0.22,2.26,2.24,0.02,0.31,17.7,18.01,11.53,2.62,5.26,73.7,8.69,350.3,-0.23,0.7,-25.3,424.6,0
12/19/2022 6:40,0.21,0.14,0.45,0.23,2.26,2.24,0.01,0.21,17.21,17.43,12.01,2.5,5.05,73.68,9.38,352.3,-0.25,0.7,-25.3,424.6,0
12/19/2022 6:45,0.2,0.34,0.45,0.24,2.27,2.24,0.02,0.26,15.53,15.79,13.44,2.36,4.97,73.57,9.18,355.4,-0.26,0.7,-25.3,424.4,0
12/19/2022 6:50,0.21,0.24,0.44,0.2,2.24,2.22,0.02,0.22,13.69,13.91,15.25,2.2,4.83,73.43,10.08,1.47,-0.27,0.7,-25.3,424.5,0
12/19/2022 6:55,0.22,0.06,0.39,0.2,2.23,2.22,0.01,0.16,12.72,12.88,15.85,2.1,4.74,73.34,9.24,359.1,-0.23,0.7,-25.3,424.3,0
12/19/2022 7:00,0.22,-0.07,0.48,0.15,2.21,2.21,0.01,0.17,11.56,11.72,17.01,2.12,4.8,73.3,9.2,355.4,-0.2,0.7,-25.31,424.4,0.05
12/19/2022 7:05,0.21,0.11,0.5,0.2,2.2,2.19,0.01,0.16,11.09,11.26,17.09,2.08,4.86,73.29,10.12,355.3,-0.2,0.7,-25.39,424.9,0
12/19/2022 7:10,0.22,0.14,0.49,0.2,2.19,2.17,0.02,0.27,11.45,11.72,16.99,1.94,4.81,73.2,9.65,357.6,-0.22,0.7,-25.41,426,0
12/19/2022 7:15,0.24,0.14,0.46,0.27,2.16,2.16,0,0.19,11.92,12.11,16.46,1.79,4.87,73.2,10.34,356.8,-0.18,0.7,-25.5,425.6,0
12/19/2022 7:20,0.2,0.28,0.54,0.25,2.15,2.15,0,0.17,12.21,12.38,16.01,1.53,5.1,73.22,10.68,359.3,-0.17,0.7,-25.5,425.5,0
12/19/2022 7:25,0.21,-0.01,0.54,0.29,2.15,2.15,0,0.18,13.09,13.26,15.31,1.41,5.18,73.2,10.77,0.09,-0.19,0.7,-25.52,425.8,0
12/19/2022 7:30,0.24,0.23,0.55,0.27,2.18,2.16,0.01,0.33,13.91,14.23,14.73,1.31,5.17,73.2,10.84,357.2,-0.23,0.7,-25.51,425.7,0
12/19/2022 7:35,0.23,0.2,0.52,0.19,2.17,2.16,0,0.27,14.2,14.47,14.3,1.25,5.3,73.26,10.56,356.7,-0.21,0.7,-25.55,425.7,0
12/19/2022 7:40,0.22,0.19,0.51,0.3,2.21,2.18,0.03,0.21,15.55,15.76,13.21,1.21,5.48,73.22,11.59,359.1,-0.23,0.7,-25.51,425.2,0
12/19/2022 7:45,0.22,0.13,0.57,0.23,2.2,2.19,0,0.19,16.63,16.82,11.96,1.09,5.44,73.18,11.12,0.23,-0.23,0.7,-25.54,425.3,0
12/19/2022 7:50,0.22,0.16,0.5,0.25,2.22,2.21,0.01,0.29,17.38,17.67,11.3,0.93,5.29,73.13,11.22,2.35,-0.19,0.7,-25.57,425.5,0
12/19/2022 7:55,0.23,0.2,0.49,0.26,2.25,2.22,0.03,0.21,18.04,18.25,10.59,0.8,5.24,73.19,11.14,0.3,-0.22,0.7,-25.51,425.2,0
12/19/2022 8:00,0.22,0.23,0.47,0.22,2.27,2.23,0.05,0.21,18.15,18.36,10.41,0.74,5.31,73.1,11.61,2.52,-0.2,0.7,-25.59,425.5,0
12/19/2022 8:05,0.22,0.28,0.46,0.22,2.26,2.23,0.04,0.19,18.11,18.3,10.44,0.73,5.25,73.1,8.69,3.57,-0.22,0.7,-25.6,426.3,0
12/19/2022 8:10,0.23,0.07,0.48,0.24,2.24,2.22,0.02,0.2,17.51,17.71,11.21,0.79,5.07,73.19,9.34,4.93,-0.25,0.7,-25.6,426.5,0
12/19/2022 8:15,0.22,0.11,0.47,0.25,2.22,2.21,0.01,0.43,16.71,17.14,11.95,0.86,5,73.17,9.62,9.54,-0.17,0.7,-25.6,425.8,0
12/19/2022 8:20,0.24,0.19,0.46,0.21,2.22,2.21,0.01,0.33,16.35,16.68,12.02,0.87,5.04,73.1,9.49,1.63,-0.2,0.7,-25.58,425.4,0
12/19/2022 8:25,0.22,0.21,0.43,0.27,2.22,2.22,0.01,0.22,16.14,16.36,12.47,0.86,5.05,73.1,9.3,356.8,-0.23,0.7,-25.58,425.2,0
12/19/2022 8:30,0.22,0.17,0.49,0.24,2.22,2.22,0,0.19,16.25,16.44,12.72,0.81,5.08,73.1,10.52,356.8,-0.12,0.7,-25.52,425,0
12/19/2022 8:35,0.23,0.14,0.46,0.22,2.25,2.23,0.02,0.2,16.23,16.43,12.61,0.63,4.96,73,9.96,0.49,0.01,0.7,-25.5,425.1,0
12/19/2022 8:40,0.22,0.24,0.48,0.26,2.26,2.24,0.02,0.21,16.15,16.36,12.95,0.55,4.81,73,9.35,355.8,0.06,0.7,-25.5,425,0
12/19/2022 8:45,0.24,0.28,0.49,0.26,2.28,2.23,0.04,0.23,16.46,16.69,12.64,0.59,4.81,73,10.37,355.3,0.25,0.7,-25.5,425.8,0
12/19/2022 8:50,0.25,0.07,0.52,0.3,2.27,2.24,0.03,0.34,17.4,17.74,11.55,0.66,4.82,73,10.07,356.7,0.78,0.7,-25.5,425.6,0
12/19/2022 8:55,0.24,0.09,0.55,0.39,2.25,2.24,0.01,0.41,18.04,18.45,11.17,0.73,4.74,73,9.57,355.7,0.84,0.7,-25.5,425.2,0
12/19/2022 9:00,0.21,0.17,0.6,0.37,2.27,2.24,0.03,0.54,18.98,19.52,10.45,0.76,4.74,73.05,9.81,356.5,1.51,0.7,-25.5,425,0
12/19/2022 9:05,0.25,0.41,0.62,0.31,2.25,2.24,0.01,0.71,19.06,19.77,10.05,0.8,4.69,73.1,8.77,359.4,1.96,0.7,-25.42,425.3,0
12/19/2022 9:10,0.23,0.05,0.54,0.31,2.25,2.24,0.01,0.98,19.33,20.31,9.91,0.82,4.62,73.11,10.9,358.7,2.77,0.7,-25.4,425.2,0
12/19/2022 9:15,0.25,0.26,0.57,0.28,2.24,2.24,0,1.04,19.31,20.36,9.73,0.84,4.58,73.1,9.92,359.9,3.92,0.7,-25.4,424.9,0
12/19/2022 9:20,0.23,0.28,0.53,0.31,2.25,2.23,0.01,1.34,19.22,20.56,10.03,0.66,4.72,73.12,11.22,359.8,5.12,0.7,-25.39,425.1,0
12/19/2022 9:25,0.24,0.25,0.48,0.3,2.25,2.23,0.02,1.57,18.84,20.41,10.36,0.52,4.98,73.16,9.92,5.16,6.76,0.7,-25.35,425.3,0
12/19/2022 9:30,0.22,0.21,0.47,0.27,2.22,2.22,0,1.63,17.63,19.25,11.73,0.36,5.1,73.2,9.53,357.4,8.33,0.7,-25.3,424.8,0
12/19/2022 9:35,0.2,0.26,0.51,0.26,2.23,2.23,0,1.91,17.63,19.54,12.01,0.23,5.09,73.23,8.81,1.83,10.1,0.7,-25.3,424.2,0
12/19/2022 9:40,0.21,0.26,0.52,0.22,2.23,2.23,0,1.91,17,18.91,11.74,0.11,5.12,73.37,9.24,1.22,11.96,0.7,-25.3,424.2,0
12/19/2022 9:45,0.23,0.08,0.46,0.24,2.23,2.23,0,1.91,16.15,18.06,13.23,0.07,5.03,73.31,9.72,355.3,13.71,0.7,-25.28,423.9,0
12/19/2022 9:50,0.22,0.23,0.56,0.25,2.23,2.23,0,2.08,15.76,17.84,13.61,0.16,4.92,73.28,9.91,352.9,15.28,0.7,-25.2,423.9,0
12/19/2022 9:55,0.22,0.24,0.58,0.24,2.23,2.23,0,2.35,15.88,18.23,13.3,0.33,4.81,73.27,9.39,356.8,16.89,0.7,-25.2,423.8,0
12/19/2022 10:00,0.23,0.18,0.5,0.22,2.23,2.23,0,2.62,15.91,18.53,13.36,0.45,4.61,73.23,8.63,353,18.46,0.7,-25.19,424.4,0
12/19/2022 10:05,0.22,0.19,0.45,0.23,2.24,2.22,0.02,2.99,16.01,19,13.4,0.46,4.62,73.37,9.66,350.4,20.53,0.7,-25.1,425.1,0
12/19/2022 10:10,0.25,0.3,0.44,0.23,2.25,2.22,0.03,2.95,15.65,18.6,13.42,0.31,4.66,73.3,8.32,2.54,23.4,0.7,-25.1,425.1,0
12/19/2022 10:15,0.23,0.19,0.5,0.25,2.26,2.22,0.04,3.16,15.7,18.86,13.49,0.24,4.66,73.34,9.8,359.1,25.73,0.7,-25.1,425.6,0
12/19/2022 10:20,0.22,0.25,0.48,0.25,2.28,2.23,0.05,3.35,15.59,18.94,13.54,0.15,4.72,73.3,9.73,0.24,27.97,0.68,-25.1,426.2,0
12/19/2022 10:25,0.23,0.18,0.5,0.25,2.29,2.23,0.05,4.07,15.91,19.97,13.4,0.07,4.75,73.36,9.25,353.9,29.65,0.7,-25.08,426.7,0
12/19/2022 10:30,0.22,0.17,0.49,0.2,2.28,2.24,0.05,3.99,15.78,19.77,13.66,0.12,4.7,73.34,9.44,352.2,31.31,0.7,-25.06,426.3,0
12/19/2022 10:35,0.23,0.23,0.56,0.26,2.29,2.24,0.05,4.25,15.74,20,13.18,0.07,4.66,73.4,10.54,351,33.73,0.68,-25,426.7,0
12/19/2022 10:40,0.24,0.34,0.55,0.23,2.3,2.25,0.05,4.36,15.67,20.04,13.52,0.12,4.72,73.28,10.23,358.9,37.73,0.68,-25,426.6,0
12/19/2022 10:45,0.22,0.24,0.56,0.24,2.31,2.25,0.05,4.56,15.89,20.45,13.25,0.13,4.75,73.15,11.33,359.8,41.94,0.68,-25,426.5,0
12/19/2022 10:50,0.24,0.35,0.55,0.29,2.3,2.24,0.05,4.76,15.83,20.59,13.66,0.11,4.76,73.02,12.72,358.8,45.26,0.66,-25,427.1,0
12/19/2022 10:55,0.25,0.07,0.49,0.26,2.29,2.23,0.05,5.04,15.85,20.89,13.87,0.17,4.84,72.96,11.67,0.51,47.55,0.66,-24.98,427.2,0
12/19/2022 11:00,0.23,0.32,0.52,0.25,2.29,2.23,0.05,5.45,16.16,21.61,13.47,0.25,4.89,73.07,11.09,2.16,49.22,0.64,-24.9,427,0
12/19/2022 11:05,0.25,0.19,0.54,0.24,2.29,2.24,0.05,5.27,15.85,21.12,13.38,0.29,4.86,73.1,11.51,1.91,51.19,0.64,-24.89,426.6,0
12/19/2022 11:10,0.23,0.29,0.51,0.24,2.28,2.24,0.04,5.19,15.47,20.66,13.84,0.37,5,73.18,10.36,0.92,52.92,0.64,-24.77,426.1,0
12/19/2022 11:15,0.22,0.19,0.47,0.29,2.26,2.24,0.02,4.88,14.68,19.55,14.87,0.27,5.07,73.26,11.68,2.01,54.58,0.64,-24.7,425.5,0
12/19/2022 11:20,0.23,0.38,0.45,0.27,2.24,2.24,0,,,,15.24,0.16,5.02,72.93,12.41,1.8,56.51,0.61,-24.7,425,0
12/19/2022 11:25,0.21,0.21,0.51,0.26,2.25,2.24,0.01,,,,15.25,0.16,5.01,72.79,12.39,355.5,59.64,0.61,-24.69,424.5,0
12/19/2022 11:30,0.22,0.14,0.55,0.26,2.28,2.26,0.02,,,,14.47,0.11,5.08,72.72,9.33,358,62.49,0.61,-24.62,424.9,0
12/19/2022 11:35,0.23,0.25,0.54,0.32,2.34,2.3,0.04,,,,13.41,0.2,5.22,72.73,10.81,359.5,65.25,0.59,-24.59,425.6,0
12/19/2022 11:40,0.23,0.22,0.56,0.31,2.35,2.3,0.05,,,,13.56,0.33,5.33,72.57,11.01,354.1,68.18,0.59,-24.57,426.6,0
12/19/2022 11:45,0.23,0.11,0.49,0.29,2.35,2.3,0.06,,,,13.82,0.41,5.4,72.55,9.78,1.17,70.39,0.59,-24.5,426.8,0
12/19/2022 11:50,0.23,0.29,0.54,0.31,2.33,2.28,0.06,,,,14.07,0.41,5.31,72.5,10.86,357.5,71.84,0.59,-24.5,427.1,0
12/19/2022 11:55,0.25,0.01,0.52,0.29,2.3,2.26,0.04,,,,14.26,0.33,5.09,72.57,9.42,2.43,71.5,0.59,-24.42,426.3,0
12/19/2022 12:00,0.23,0.06,0.52,0.3,2.28,2.26,0.02,,,,14.58,0.19,5.18,72.47,11.1,357.5,69.42,0.57,-24.4,425.2,0
12/19/2022 12:05,0.23,0.29,0.6,0.28,2.27,2.26,0.01,,,,15.7,0.12,5.28,72.35,10.31,7.83,71.38,0.57,-24.38,424.4,0.05
12/19/2022 12:10,0.21,0.14,0.57,0.28,2.28,2.27,0.01,,,,15.69,0.11,5.19,72.4,9.26,356.3,79.71,0.59,-24.3,424,0
12/19/2022 12:15,0.23,0.32,0.54,0.3,2.26,2.26,0,,,,15.98,0.19,5.2,72.45,9.54,357.4,88.8,0.57,-24.23,423.7,0.02
12/19/2022 12:20,0.23,0.18,0.62,0.3,2.25,2.25,0,,,,15.43,0.16,5.24,72.39,11.17,358.4,89.6,0.57,-24.2,423.6,0
12/19/2022 12:25,0.23,0.28,0.49,0.29,2.26,2.26,0,,,,15.04,0.02,5.24,72.32,10.76,351.7,84.1,0.57,-24.2,423.3,0
12/19/2022 12:30,0.23,0.22,0.56,0.29,2.28,2.28,0,,,,13.65,-0.1,5.41,72.4,10.93,359.9,79.87,0.57,-24.2,423.3,0.07
12/19/2022 12:35,0.23,0.19,0.51,0.31,2.27,2.27,0,,,,12.97,-0.31,5.65,72.4,11.1,5.85,75.48,0.57,-24.1,423.5,0
12/19/2022 12:40,0.22,0.23,0.56,0.36,2.29,2.28,0.01,,,,12.89,-0.41,5.73,72.46,9.12,1.78,70.29,0.57,-24.06,423.9,0.02
12/19/2022 12:45,0.23,0.32,0.49,0.32,2.29,2.29,0,,,,12.62,-0.31,5.72,72.65,8.57,356,67.61,0.57,-23.96,423.9,0
12/19/2022 12:50,0.23,0.33,0.57,0.33,2.29,2.29,0,,,,12.88,-0.26,,72.55,10.11,356.7,66.72,0.57,-23.99,423.8,0
12/19/2022 12:55,0.22,0.22,0.56,0.3,2.31,2.3,0.01,,,,12.71,0,,72.55,9.45,351.4,67.28,0.57,-23.9,424.1,0
12/19/2022 13:00,0.25,0.11,0.57,0.34,2.3,2.3,0,,,,12.92,-0.01,,72.5,9.63,356.3,66.35,0.57,-23.9,425.3,0
12/19/2022 13:05,0.22,0.22,0.56,0.34,2.31,2.3,0.01,,,,13.13,-0.08,,72.54,10.38,357.8,64.22,0.55,-23.89,424.6,0
12/19/2022 13:10,0.23,0.05,0.55,0.34,2.29,2.29,0,,,,13.62,-0.04,,72.53,10.11,349.2,63.58,0.57,-23.83,424.4,0
12/19/2022 13:15,0.23,0.51,0.59,0.34,2.3,2.29,0.01,,,,12.73,-0.06,,72.55,10.43,359.6,64.71,0.57,-23.8,424.6,0
12/19/2022 13:20,0.22,0.17,0.51,0.37,2.3,2.29,0.01,,,,13.01,-0.03,,72.6,10.43,353.4,66.27,0.55,-23.77,424.9,0.06
12/19/2022 13:25,0.23,0.16,0.53,0.38,2.33,2.32,0.01,,,,12.17,-0.12,,72.65,10.26,351.2,66.71,0.55,-23.78,424.4,0.02
12/19/2022 13:30,0.24,0.22,0.61,0.38,2.33,2.31,0.01,,,,11.82,-0.17,,72.52,10.53,0.11,65.71,0.55,-23.7,424.2,0
12/19/2022 13:35,0.23,0.32,0.65,0.36,2.32,2.3,0.02,,,,12.28,-0.09,,72.4,9.67,0.32,64.06,0.55,-23.68,424.9,0
12/19/2022 13:40,0.24,0.21,0.57,0.36,2.33,2.28,0.05,,,,12.94,-0.11,,72.17,9.6,2.34,63.27,0.55,-23.66,425.3,0.48
12/19/2022 13:45,0.23,0.26,0.56,0.33,2.32,2.26,0.06,,,,13.47,-0.09,,72.32,8.02,7.33,62.55,0.55,-23.59,426.1,0
12/19/2022 13:50,0.25,0.28,0.51,0.31,2.3,2.25,0.05,,,,14.06,-0.16,,72.45,10.85,352.2,61.44,0.55,-23.56,426.3,0
12/19/2022 13:55,0.26,0.37,0.56,0.25,2.31,2.25,0.06,,,,13.83,-0.25,,72.38,11.49,353.1,61.22,0.52,-23.65,426.6,0
12/19/2022 14:00,0.24,0.32,0.55,0.32,2.29,2.24,0.06,,,,13.94,-0.11,,72.34,11.36,352.1,59.69,0.52,-23.7,427.4,0
12/19/2022 14:05,0.23,0.2,0.57,0.29,2.28,2.22,0.06,,,,14,-0.06,,72.46,11.98,353.5,58.1,0.52,-23.7,428,0
12/19/2022 14:10,0.24,0.1,0.67,0.31,2.27,2.22,0.05,,,,14.12,-0.18,,72.59,10.14,0.25,56.64,0.52,-23.7,428,0
12/19/2022 14:15,0.24,0.09,0.56,0.29,2.28,2.22,0.06,,,,14.24,-0.22,,72.68,10.25,358.8,54.69,0.52,-23.7,427.7,0
12/19/2022 14:20,0.26,0.29,0.54,0.32,2.28,2.22,0.05,,,,14.25,-0.14,,72.6,10.95,359.7,51.9,0.52,-23.7,428,0
12/19/2022 14:25,0.23,0.22,0.52,0.33,2.33,2.27,0.06,,,,12.1,-0.4,,72.63,10.82,1.99,49.39,0.52,-23.69,427.3,0
12/19/2022 14:30,0.25,0.33,0.63,0.36,2.38,2.3,0.07,,,,11.09,-0.25,,72.59,10.94,0.88,46.42,0.52,-23.62,427.4,0
12/19/2022 14:35,0.25,0.09,0.59,0.38,2.41,2.35,0.07,,,,9.94,-0.29,,72.5,11.06,4.34,42.68,0.52,-23.7,427.7,0
12/19/2022 14:40,0.23,0.31,0.64,0.34,2.39,2.33,0.07,,,,9.35,-0.46,,72.62,12.14,0.66,38.18,0.52,-23.7,428,0
12/19/2022 14:45,0.25,0.31,0.55,0.41,2.39,2.33,0.06,,,,9.03,-0.22,,72.45,12.45,0.44,33.37,0.52,-23.78,427.6,0
12/19/2022 14:50,0.23,0.33,0.65,0.38,2.44,2.39,0.06,,,,8.96,-0.27,,72.35,12.26,2.51,28.45,0.5,-23.8,427.1,0
12/19/2022 14:55,0.23,0.23,0.66,0.42,2.45,2.4,0.06,,,,8.33,-0.23,,72.43,10.49,2.3,24.3,0.5,-23.87,427,0
12/19/2022 15:00,0.24,0.29,0.77,0.44,2.44,2.39,0.05,,,,8.26,-0.16,,72.56,11.32,2.24,20.79,0.5,-23.92,426.4,0
