Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/30/2023 17:10,0.24,0.28,0.58,0.19,2.14,2.12,0.02,0.44,12.17,12.62,21.73,0.07,4.85,64.2,4.07,145.7,0.66,2.14,-17.11,424.7,0
1/30/2023 17:15,0.24,0.3,0.54,0.19,2.17,2.13,0.04,0.37,12.36,12.73,20.76,0.11,4.7,65.41,3.1,99.6,0.09,2.14,-17.17,425.5,0
1/30/2023 17:20,0.22,0.47,0.58,0.18,2.1,2.1,0,0.38,12.07,12.46,21.64,0.09,4.91,65.68,4.23,144,0.04,2.16,-17.19,425.1,0
1/30/2023 17:25,0.23,0.43,0.49,0.19,2.09,2.09,0,0.43,13.46,13.89,20.3,-0.2,5.11,65.88,2.55,114.8,0.01,2.16,-17.1,425.8,0
1/30/2023 17:30,0.23,0.34,0.63,0.21,2.09,2.09,0,0.36,12.27,12.64,21.04,-0.11,5.16,65.95,3.34,166,-0.08,2.14,-17.09,425,0
1/30/2023 17:35,0.22,0.3,0.54,0.19,2.09,2.09,0,0.31,12.26,12.57,20.89,-0.05,5.17,65.49,2.99,182,-0.15,2.14,-17.13,424.9,0
1/30/2023 17:40,0.23,0.98,0.68,0.31,2.1,2.1,0,0.36,13.07,13.42,20.34,-0.07,5.33,66.15,2.54,212.6,-0.21,2.14,-17.18,424.9,0
1/30/2023 17:45,0.25,1.29,1.15,0.58,2.18,2.12,0.06,0.38,15.34,15.73,18.23,-0.32,6.19,66.06,2.73,184.5,-0.21,2.14,-17.03,424.5,0
1/30/2023 17:50,0.26,1.23,1.06,0.59,2.17,2.12,0.06,0.95,16.24,17.19,17.56,-0.39,7.37,65.47,1.36,203.9,-0.27,2.14,-17.14,425,0
1/30/2023 17:55,0.29,1.11,1.16,0.62,2.2,2.13,0.07,0.51,16.43,16.94,17.04,-0.27,8.38,66.02,2.92,196,-0.26,2.14,-17.17,425,0
1/30/2023 18:00,0.26,1.5,1.33,0.79,2.23,2.14,0.09,0.34,18.74,19.08,14.75,-0.12,9.79,66.5,1.13,128,-0.14,2.14,-17.09,426.1,0
1/30/2023 18:05,0.26,1.21,1.16,0.68,2.22,2.13,0.09,0.35,17.13,17.48,15.86,-0.03,10.52,66.5,1.11,83.6,-0.22,2.14,-17.15,426.1,0
1/30/2023 18:10,0.26,1.67,1.39,0.76,2.26,2.16,0.1,0.34,20.95,21.3,12.79,0.13,10.39,67.24,3.14,130.4,-0.17,2.16,-17.01,426.3,0
1/30/2023 18:15,0.24,1.04,1.43,0.77,2.26,2.16,0.1,0.34,19.7,20.04,12.8,-0.01,10.11,67.06,2.8,47.42,-0.14,2.14,-17.11,426.3,0
1/30/2023 18:20,0.23,0.53,0.97,0.56,2.16,2.12,0.04,0.31,13.55,13.87,16.51,-0.24,9.1,67.82,2.34,29.51,-0.16,2.14,-17.45,426.5,0
1/30/2023 18:25,0.23,0.66,0.84,0.44,2.16,2.12,0.04,0.27,13.25,13.52,16.78,-0.38,7.33,69.04,0.16,42.31,-0.18,2.14,-17.5,426.8,0
1/30/2023 18:30,0.25,0.65,0.99,0.48,2.19,2.13,0.07,0.3,14.62,14.92,15.8,-0.73,6.67,69.76,1.12,88.6,-0.25,2.14,-17.37,426.9,0
1/30/2023 18:35,0.24,0.45,0.9,0.45,2.2,2.14,0.06,0.25,13.65,13.91,16.43,-0.56,7.2,69.3,2.71,334,-0.27,2.16,-17.5,426.3,0
1/30/2023 18:40,0.24,1.08,0.91,0.46,2.22,2.15,0.07,0.31,15.76,16.07,15.23,-0.65,7.52,70.02,1.78,313.4,-0.25,2.18,-17.6,426,0
1/30/2023 18:45,0.26,1.49,1.34,0.69,2.25,2.16,0.09,0.32,18.88,19.19,14.27,-0.35,8.47,69.58,1.74,333.4,-0.25,2.18,-17.54,426.1,0
1/30/2023 18:50,0.27,1.35,1.28,0.71,2.27,2.17,0.1,0.32,18.31,18.63,13.25,-0.36,10.13,69.88,2.4,339.8,-0.22,2.18,-17.53,427.3,0
1/30/2023 18:55,0.26,1.35,1.28,0.68,2.27,2.17,0.09,0.29,17.16,17.45,12.59,-0.13,11.39,70.97,1.9,340,-0.21,2.18,-17.6,428.3,0
1/30/2023 19:00,0.24,0.9,1.25,0.71,2.26,2.17,0.09,0.35,17,17.35,12.72,0.19,11.52,71.78,1.84,340,-0.22,2.18,-17.6,427.9,0
1/30/2023 19:05,0.26,1.27,1.21,0.68,2.26,2.16,0.09,0.33,17.7,18.03,12.6,0.14,11.35,71.54,0.85,347.6,-0.24,2.18,-17.6,427,0
1/30/2023 19:10,0.25,0.95,1.29,0.64,2.27,2.18,0.09,0.36,16.97,17.33,12.22,0.06,11.33,71.92,1.74,352.6,-0.23,2.18,-17.6,427.4,0
1/30/2023 19:15,0.23,0.79,1.19,0.65,2.25,2.17,0.09,0.34,16.25,16.58,12.76,-0.23,11.11,72.5,2.22,351.3,-0.25,2.18,-17.6,427,0
1/30/2023 19:20,0.23,0.63,1.12,0.6,2.24,2.16,0.08,0.32,15.3,15.61,12.58,-0.34,10.79,72.93,2.38,345.5,-0.27,2.18,-17.6,427.3,0
1/30/2023 19:25,0.25,0.53,1.08,0.54,2.24,2.16,0.08,0.31,14.98,15.3,12.54,-0.39,10.38,73.57,2.23,350.1,-0.19,2.18,-17.68,427.7,0
1/30/2023 19:30,0.24,0.45,1.21,0.56,2.27,2.19,0.09,0.31,15.86,16.16,11.06,-0.34,9.96,74.51,2.28,354.2,-0.27,2.18,-17.7,428.1,0
1/30/2023 19:35,0.24,0.5,1.39,0.69,2.25,2.17,0.08,0.33,17.47,17.8,10.93,-0.41,9.96,74.89,2.11,354.2,-0.22,2.18,-17.7,427.1,0
1/30/2023 19:40,0.27,0.47,1.23,0.71,2.25,2.16,0.09,0.35,18.57,18.92,10.17,-0.43,10.37,74.53,1.23,354.1,-0.22,2.18,-17.65,427.1,0
1/30/2023 19:45,0.25,0.37,1.28,0.74,2.26,2.16,0.1,0.44,18.07,18.51,9.72,-0.46,10.41,74.41,2.36,4.34,-0.2,2.18,-17.6,427.8,0
1/30/2023 19:50,0.25,0.28,1.24,0.66,2.25,2.16,0.09,0.35,16.92,17.27,9.31,-0.52,10.11,75.15,2.14,33.28,-0.18,2.18,-17.6,428.4,0
1/30/2023 19:55,0.25,0.36,1.19,0.65,2.25,2.16,0.09,0.36,16.5,16.86,9.59,-0.28,9.88,75.82,2.52,30.19,-0.14,2.18,-17.6,427.6,0
1/30/2023 20:00,0.25,0.32,1.25,0.64,2.25,2.16,0.09,0.34,16.06,16.4,9.73,-0.34,9.59,76.25,0.73,50.74,-0.14,2.2,-17.6,428,0
1/30/2023 20:05,0.27,0.17,1.17,0.63,2.24,2.15,0.09,0.32,16.04,16.37,10.92,-0.51,9.27,76.24,0.19,41.41,-0.2,2.2,-17.6,427.4,0
1/30/2023 20:10,0.26,0.29,1.16,0.71,2.23,2.15,0.08,0.3,16.4,16.7,10.16,-0.3,9.19,76.2,0.61,75.58,-0.19,2.2,-17.44,427.6,0
1/30/2023 20:15,0.25,0.35,1.15,0.63,2.23,2.15,0.08,0.35,16.47,16.82,10.84,-0.35,9.11,75.84,2.16,126.7,-0.17,2.2,-17.17,427.7,0
1/30/2023 20:20,0.25,0.61,1.13,0.62,2.21,2.13,0.07,0.34,16.28,16.62,12.98,-0.51,9,74.36,0.99,139.2,-0.21,2.2,-17.21,427,0
1/30/2023 20:25,0.25,0.79,1.18,0.58,2.14,2.08,0.07,0.31,15.67,15.97,12.35,-0.47,8.64,73.8,3.34,9.42,-0.23,2.2,-17.44,427.1,0
1/30/2023 20:30,0.26,0.47,1.07,0.62,2.23,2.15,0.08,0.32,14.73,15.05,10.96,-0.43,8.49,75.09,4.88,358,-0.2,2.2,-17.56,428.4,0
1/30/2023 20:35,0.24,0.46,0.95,0.53,2.2,2.12,0.09,0.26,13.9,14.16,12.11,-0.5,8.43,76.08,4.96,357,-0.24,2.2,-17.6,427.2,0
1/30/2023 20:40,0.24,0.55,1,0.42,2.21,2.12,0.09,0.3,13.32,13.62,13.13,-0.31,7.82,76.23,6.2,6.76,-0.19,2.2,-17.6,426.8,0
1/30/2023 20:45,0.22,0.85,0.91,0.38,2.19,2.11,0.08,0.28,11.94,12.22,15.44,-0.34,7.13,75.93,7.66,3.27,-0.19,2.2,-17.51,425.7,0
1/30/2023 20:50,0.21,0.87,0.72,0.35,2.23,2.14,0.08,0.35,11.59,11.94,15.3,-0.74,6.61,75.9,6.6,0.21,-0.21,2.2,-17.59,425.9,0
1/30/2023 20:55,0.23,1.07,0.73,0.3,2.27,2.18,0.09,0.29,12.6,12.89,14.81,-0.71,6.3,76,4.83,5.41,-0.21,2.2,-17.51,425.9,0
1/30/2023 21:00,0.21,1,0.71,0.27,2.28,2.19,0.09,0.28,13.98,14.26,13.37,-0.68,6.12,76.03,4.84,359.5,-0.22,2.2,-17.6,425.7,0
1/30/2023 21:05,0.21,0.98,0.71,0.3,2.26,2.19,0.07,0.28,15.7,15.97,12.46,-0.98,6.01,76.26,3.94,2.91,-0.23,2.2,-17.6,425.5,0
1/30/2023 21:10,0.2,0.76,0.66,0.29,2.28,2.2,0.08,0.27,17.63,17.9,10.75,-0.87,5.92,76.3,4.56,359.7,-0.22,2.2,-17.6,425.6,0
1/30/2023 21:15,0.22,0.84,0.68,0.29,2.29,2.21,0.08,0.32,20.03,20.35,9.46,-0.94,5.98,76.21,5.27,355.1,-0.19,2.2,-17.53,425.6,0
1/30/2023 21:20,0.2,1.09,0.71,0.32,2.29,2.21,0.08,0.34,20.98,21.32,9.11,-0.67,6.16,76.01,5.22,354.7,-0.21,2.2,-17.5,425.8,0
1/30/2023 21:25,0.21,1.41,0.76,0.35,2.3,2.21,0.09,0.34,21.72,22.06,9.61,-0.46,6.38,75.66,4.98,358.4,-0.23,2.2,-17.46,425.7,0
1/30/2023 21:30,0.2,1.33,0.79,0.38,2.3,2.21,0.09,0.36,22.02,22.37,8.9,-0.56,6.65,75.22,4.55,3.63,-0.23,2.2,-17.4,425.7,0
1/30/2023 21:35,0.21,1.53,0.78,0.42,2.31,2.22,0.09,0.32,23.01,23.33,7.93,-0.4,6.92,75.18,5.67,3.33,-0.21,2.2,-17.4,425.7,0
1/30/2023 21:40,0.22,1.27,0.7,0.38,2.33,2.24,0.09,0.35,25.04,25.4,6.66,-0.84,6.89,75,6.5,355.4,-0.25,2.2,-17.42,425.7,0
1/30/2023 21:45,0.23,1.14,0.71,0.34,2.3,2.21,0.09,0.51,26.85,27.36,4.96,-0.79,6.7,74.9,5.06,355.6,-0.22,2.2,-17.48,425.8,0
1/30/2023 21:50,0.22,1,0.76,0.35,2.34,2.26,0.08,1.04,28.86,29.9,3.27,-0.71,6.46,74.88,5.07,360,-0.19,2.2,-17.5,426,0
1/30/2023 21:55,0.22,1.13,0.75,0.33,2.39,2.31,0.08,2.88,31.23,34.11,1.69,-0.81,6.45,74.99,5.21,359.7,-0.19,2.2,-17.55,426,0
1/30/2023 22:00,0.22,0.6,0.69,0.36,2.39,2.32,0.07,4.76,31.93,36.68,0.86,-0.58,6.54,75.17,4.24,4.36,-0.18,2.2,-17.6,426.2,0
1/30/2023 22:05,0.19,0.55,0.7,0.37,2.45,2.37,0.08,8.09,32.8,40.9,0.36,-0.51,6.52,75.1,4.11,19.62,-0.19,2.2,-17.65,426.7,0
1/30/2023 22:10,0.22,0.69,0.73,0.47,2.55,2.44,0.1,15.1,33.99,49.09,0.24,-0.53,6.94,75.09,5.56,7.98,-0.18,2.2,-17.7,427.6,0
1/30/2023 22:15,0.23,0.82,0.71,0.53,2.61,2.48,0.13,20.66,34.8,55.46,-0.06,-0.6,7.83,75.15,6.59,10.88,-0.19,2.2,-17.7,428.6,0
1/30/2023 22:20,0.23,0.94,0.75,0.58,2.67,2.52,0.15,26.6,35.25,61.85,0.04,-1.15,8.67,75.2,6.21,14.35,-0.24,2.2,-17.7,429.6,0
1/30/2023 22:25,0.23,0.81,0.75,0.6,2.67,2.51,0.16,29.2,35.88,65.09,0.46,-1.83,9.12,75.34,5.58,15.38,-0.21,2.18,-17.7,430.2,0
1/30/2023 22:30,0.24,0.68,0.78,0.62,2.69,2.53,0.17,31.36,36,67.36,0.27,-2.27,9.09,75.54,5.27,6.89,-0.22,2.2,-17.7,430.7,0
1/30/2023 22:35,0.26,0.6,0.74,0.69,2.71,2.54,0.17,33.18,36.36,69.54,0.71,-2.16,8.84,75.81,5.77,3.07,-0.19,2.2,-17.72,431,0
1/30/2023 22:40,0.27,0.75,0.82,0.65,2.72,2.55,0.17,34.32,36.58,70.9,0.65,-1.63,8.96,75.96,5.49,11.27,-0.22,2.2,-17.7,431.3,0
1/30/2023 22:45,0.26,0.75,0.78,0.69,2.7,2.53,0.17,35.92,36.55,72.47,0.69,-0.94,9.06,76.1,5.45,5.14,-0.2,2.2,-17.74,431.5,0
1/30/2023 22:50,0.26,0.82,0.73,0.76,2.69,2.52,0.17,38.72,36.69,75.41,0.38,-0.27,9.16,76.35,5.68,348.4,-0.27,2.2,-17.78,432,0
1/30/2023 22:55,0.24,0.89,0.78,0.75,2.72,2.55,0.18,40.7,37.11,77.81,0.72,-0.03,9.4,76.52,4.03,11.77,-0.17,2.2,-17.7,432.5,0
1/30/2023 23:00,0.27,0.82,0.84,0.74,2.72,2.54,0.18,41.71,37.3,79.01,0.33,0.16,9.42,76.46,4.78,358,-0.22,2.2,-17.7,432.6,0
1/30/2023 23:05,0.26,0.77,0.77,0.73,2.73,2.55,0.18,42.03,37.09,79.12,-0.1,0.19,9.31,76.53,3.5,9.29,-0.19,2.2,-17.7,432.7,0
1/30/2023 23:10,0.26,0.68,0.76,0.72,2.71,2.54,0.17,41.56,36.79,78.35,0.01,-0.2,9.33,76.6,3.63,19.06,-0.18,2.2,-17.75,432.8,0
1/30/2023 23:15,0.25,0.84,0.86,0.72,2.72,2.54,0.18,41.54,36.74,78.28,0.25,-0.98,9.07,76.7,4.85,7.55,-0.25,2.2,-17.8,432.8,0
1/30/2023 23:20,0.26,0.77,0.79,0.75,2.73,2.55,0.18,41.29,36.76,78.05,0.38,-1.19,8.72,76.86,4.8,357.3,-0.22,2.2,-17.8,432.9,0
1/30/2023 23:25,0.27,0.76,0.75,0.68,2.72,2.55,0.17,41.13,36.69,77.82,0.13,-0.84,8.79,77.04,5.19,7.45,-0.2,2.2,-17.78,433,0
1/30/2023 23:30,0.25,0.89,0.81,0.78,2.69,2.52,0.17,40.96,36.64,77.61,0.08,-0.41,9.2,76.88,5.18,9.19,-0.14,2.2,-17.7,433,0
1/30/2023 23:35,0.26,0.79,0.79,0.69,2.69,2.53,0.17,40.41,36.67,77.08,0.14,0.71,9.44,76.67,6.51,10.26,-0.2,2.2,-17.7,433.1,0
1/30/2023 23:40,0.27,0.76,0.87,0.68,2.7,2.55,0.16,36.8,36.49,73.3,0.36,1.01,9.66,76.23,7.14,12.7,-0.23,2.2,-17.64,432.6,0
1/30/2023 23:45,0.24,0.97,0.75,0.62,2.69,2.54,0.16,32.23,36.06,68.3,0.35,0.55,9.88,75.66,8.55,8.81,-0.22,2.2,-17.6,432.1,0
1/30/2023 23:50,0.25,0.78,0.75,0.57,2.62,2.47,0.14,23.23,36.02,59.25,0.59,0.27,9.63,75.02,7.18,16.66,-0.28,2.18,-17.5,431,0
1/30/2023 23:55,0.25,0.75,0.76,0.45,2.54,2.41,0.13,17.21,35.43,52.64,0.76,-0.34,9.16,74.55,7.45,13.7,-0.2,2.18,-17.5,430.2,0
1/31/2023 0:00,0.23,0.87,0.73,0.43,2.44,2.32,0.12,9.42,32.95,42.38,2.84,-0.87,8.46,74.23,8.59,7.69,-0.28,2.18,-17.5,428.6,0
1/31/2023 0:05,0.23,0.62,0.6,0.37,2.29,2.2,0.09,,,,4.69,-0.66,7.48,73.72,8.67,8.74,-0.23,2.18,-17.47,427.3,0
1/31/2023 0:10,0.23,0.48,0.64,0.28,2.32,2.23,0.09,,,,4.36,-0.55,6.72,73.5,8.8,359.9,-0.22,2.18,-17.5,427.2,0
1/31/2023 0:15,0.23,0.59,0.64,0.31,2.4,2.29,0.11,,,,1.4,-0.62,6.46,73.45,9.79,3.54,-0.2,2.18,-17.53,428.2,0
1/31/2023 0:20,0.22,0.56,0.7,0.43,2.46,2.34,0.12,,,,1.14,0.15,6.77,73.99,10.28,352.9,-0.2,2.18,-17.6,429.2,0
1/31/2023 0:25,0.24,0.56,0.65,0.38,2.41,2.29,0.12,,,,0.68,0.29,6.89,74.57,11.01,344.8,-0.22,2.18,-17.66,429.7,0
1/31/2023 0:30,0.24,0.57,0.64,0.35,2.39,2.27,0.12,,,,1.04,0.42,6.39,75.46,8.28,357,-0.21,2.18,-17.79,429.8,0
1/31/2023 0:35,0.25,0.55,0.68,0.32,2.39,2.27,0.12,,,,2.11,0.28,6.16,75.57,9.97,2.29,-0.19,2.18,-17.8,428.9,0
1/31/2023 0:40,0.23,0.4,0.68,0.33,2.35,2.25,0.1,,,,4.01,-0.05,6.2,74.96,9.4,4.79,-0.19,2.18,-17.85,427.6,0
1/31/2023 0:45,0.22,0.43,0.58,0.28,2.32,2.22,0.1,,,,6.04,-0.15,6.13,74.62,9.32,7.82,-0.18,2.18,-17.9,426.9,0
1/31/2023 0:50,0.21,0.29,0.63,0.25,2.28,2.21,0.07,,,,8.26,-0.25,6.04,74.54,11.06,8.52,-0.25,2.18,-17.9,425.8,0
1/31/2023 0:55,0.21,0.36,0.59,0.24,2.23,2.18,0.06,,,,11.91,-0.22,5.75,74.36,11.02,8.36,-0.2,2.18,-17.9,424.9,0
1/31/2023 1:00,0.21,0.3,0.61,0.23,2.17,2.16,0.01,0.23,19.81,20.04,15.19,-0.42,5.54,74.3,9.63,14.67,-0.23,2.18,-17.9,424.2,0
1/31/2023 1:05,,0.28,0.63,0.22,2.1,2.1,0,0.21,15.65,15.86,19.69,-0.46,5.4,74.16,10.55,15.2,-0.25,2.18,-17.99,,0
1/31/2023 1:10,,0.22,0.52,0.19,2.08,2.08,0,0.18,13.88,14.06,21.58,-0.62,5.23,74,10.98,13.39,-0.18,2.18,-18.05,,0
1/31/2023 1:15,,0.35,0.54,0.19,2.07,2.07,0,0.22,13.23,13.45,22.78,-0.56,4.79,73.9,10.54,4,-0.21,2.16,-18.11,,0
1/31/2023 1:20,,0.17,0.48,0.13,2.07,2.07,0,0.21,12.83,13.05,23.43,-0.53,4.26,73.87,8.37,11.26,-0.22,2.16,-18.2,,0
1/31/2023 1:25,,0.24,0.54,0.19,2.06,2.06,0,0.21,11.57,11.78,23.9,-0.55,3.83,74.07,8.31,8.17,-0.23,2.16,-18.26,,0
1/31/2023 1:30,,0.37,0.48,0.16,2.05,2.05,0,0.22,10.62,10.84,24.87,-0.53,3.53,74.29,6.72,12.72,-0.2,2.16,-18.3,,0
1/31/2023 1:35,,0.17,0.5,0.15,2.07,2.07,0,0.19,10.85,11.04,24.71,-0.74,3.54,74.61,5.32,22.99,-0.26,2.16,-18.33,,0
1/31/2023 1:40,,0.25,0.56,0.17,2.18,2.12,0.06,0.22,11.43,11.66,23.86,-0.95,3.78,75.09,6.25,28.92,-0.21,2.16,-18.4,,0
1/31/2023 1:45,,0.31,0.57,0.16,2.28,2.15,0.12,0.25,11.52,11.77,23.77,-1.19,3.79,75.26,6.89,34.87,-0.26,2.16,-18.45,,0
1/31/2023 1:50,,0.39,0.59,0.17,2.24,2.15,0.09,0.22,9.63,9.86,25.73,-1.28,3.65,75.06,7.24,20.69,-0.25,2.16,-18.55,,0
1/31/2023 1:55,,0.26,0.56,0.16,2.33,2.2,0.12,0.25,11,11.26,24.44,-1.38,3.59,75.14,8.94,21.05,-0.2,2.14,-18.6,,0
1/31/2023 2:00,,0.17,0.52,0.19,,,,0.26,11.01,11.27,25.1,-1.28,3.56,75.23,8.81,28.14,-0.27,2.14,-18.74,,0
1/31/2023 2:05,0.22,,0.5,0.16,,,,0.28,12.89,13.17,23.31,-1.32,3.73,75.49,9.05,17.99,-0.23,2.14,-18.8,420.7,0
1/31/2023 2:10,0.2,,0.45,0.12,,,,0.23,11.88,12.11,24.74,-1.12,3.75,75.63,8.81,16.94,-0.21,2.14,-18.89,420.5,0
1/31/2023 2:15,0.19,,0.51,0.09,,,,0.26,10.47,10.73,26.26,-0.9,3.71,75.93,8.75,23.16,-0.27,2.14,-19,420.8,0
1/31/2023 2:20,0.19,,0.47,0.17,,,,0.23,10.15,10.39,26.43,-0.86,3.6,76.37,7.92,11.76,-0.28,2.14,-19.06,421.4,0
1/31/2023 2:25,0.2,,0.47,0.1,,,,0.24,10.11,10.35,26.19,-0.9,3.58,76.86,7.64,8.42,-0.28,2.14,-19.15,421.4,0
1/31/2023 2:30,0.21,,0.53,0.13,,,,0.26,10.9,11.17,25.75,-1.06,3.52,77.18,7.39,5.48,-0.32,2.14,-19.28,420.9,0
1/31/2023 2:35,0.22,,0.49,0.08,,,,0.23,11.82,12.05,24.59,-1.14,3.41,77.28,6.79,10.7,-0.4,2.14,-19.48,420.4,0
1/31/2023 2:40,0.23,,0.47,0.12,,,,0.22,12.78,12.99,23.72,-1.09,3.28,77.61,7.42,8.55,-0.52,2.14,-19.62,420,0
1/31/2023 2:45,0.2,,0.49,0.13,,,,0.25,13.6,13.86,23.42,-0.85,3.1,77.85,8.31,1.57,-0.45,2.18,-19.73,419.7,0
