Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
12/5/2022 3:05,,0.2,0.36,0.4,2,2,0,,0.56,0.51,31.48,4.25,2.91,70.44,4.63,278.4,-0.77,0,-22.77,,0
12/5/2022 3:10,,0.16,0.45,0.34,2.01,2.01,0,,0.57,0.52,31.49,3.95,2.84,71.18,3.43,275.5,-0.44,0,-22.63,,0
12/5/2022 3:15,,0.31,0.37,0.35,2,2,0,,0.79,0.77,30.67,3.68,3,71.03,3.73,248.3,-0.32,0.02,-22.61,,0
12/5/2022 3:20,,0.22,0.39,0.34,2,2,0,,1.11,1.1,30.74,3.46,4.84,70.84,2.54,258.3,0.01,0.05,-22.65,,0
12/5/2022 3:25,,0.03,0.38,0.33,2,2,0,,1.01,0.95,30.62,3.23,6.65,70.9,3.46,223.4,0,0.07,-22.62,,0
12/5/2022 3:30,,0.31,0.35,0.34,2,2,0,,1.11,1.09,30.27,2.87,6.8,70.91,3.33,262.5,-0.18,0.02,-22.65,,0
12/5/2022 3:35,,0.22,0.41,0.34,2,2,0,,1.26,1.21,30.41,2.64,5.27,70.83,3.02,263.8,-0.56,0.05,-22.76,,0
12/5/2022 3:40,,0.26,0.35,0.32,2.01,2.01,0,,1.08,1.05,30.49,2.55,4.02,70.8,3.71,306.2,-0.68,0.09,-22.88,,0
12/5/2022 3:45,,0.29,0.39,0.4,2.01,2.01,0,,0.23,0.22,31.28,2.49,3.24,70.82,4.99,284.3,-0.76,0.07,-23.03,,0
12/5/2022 3:50,,0.23,0.31,0.38,2,2,0,0.02,0.19,0.2,31.62,2.44,2.91,70.97,6.27,287.6,-0.77,0.11,-23.19,,0
12/5/2022 3:55,,0.17,0.42,0.36,2,2,0,,0.28,0.27,30.75,2.27,2.87,71.43,7.8,286.3,-0.77,0.14,-23.1,,0
12/5/2022 4:00,0.13,0.32,0.42,0.33,,,,,0.18,0.11,31.43,2.05,2.84,71.31,6.6,285.7,-0.76,0.14,-23.07,423.1,0
12/5/2022 4:05,0.13,,0.41,0.38,,,,,0.2,0.14,30.93,1.88,2.8,71.06,5.76,287.9,-0.73,0.11,-23.13,422.6,0
12/5/2022 4:10,0.15,,0.32,0.34,,,,,0.27,0.23,30.74,1.76,2.87,71.08,5.44,269.7,-0.62,0.16,-23.19,422.1,0
12/5/2022 4:15,0.14,,0.33,0.37,,,,,0.26,0.23,30.52,1.71,2.86,71.08,3.33,280.1,-0.1,0.14,-23.13,422.5,0
12/5/2022 4:20,0.14,,0.35,0.38,,,,,0.38,0.37,30.84,1.65,2.91,70.9,3.45,261.2,-0.25,0.16,-23.19,422.5,0
12/5/2022 4:25,0.15,,0.37,0.37,,,,,0.47,0.42,30.74,1.54,3.17,70.9,5.51,280.4,-0.66,0.18,-23.21,422.8,0
12/5/2022 4:30,0.12,,0.34,0.38,,,,,0.23,0.2,30.77,1.47,3.25,70.95,4.65,273.1,-0.66,0.18,-23.24,423.2,0
12/5/2022 4:35,0.12,,0.37,0.34,,,,,0.36,0.32,30.46,1.38,3.09,70.7,4,270,-0.36,0.18,-23.38,423.6,0
12/5/2022 4:40,0.13,,0.38,0.35,,,,,0.52,0.47,30.77,1.31,2.92,70.96,3.68,203.8,-0.32,0.2,-23.36,423.3,0
12/5/2022 4:45,0.16,,0.41,0.36,,,,,0.66,0.61,30.96,1.28,2.9,71.02,3.39,56.65,-0.04,0.2,-23.17,423,0
12/5/2022 4:50,0.15,,0.37,0.33,,,,,0.29,0.25,30.9,1.24,2.96,70.65,2.89,326.9,-0.61,0.2,-23.29,422.6,0
12/5/2022 4:55,0.14,,0.34,0.34,,,,,0.14,0.08,31.09,1.23,2.94,70.56,4.11,296.3,-0.76,0.23,-23.33,422.1,0
12/5/2022 5:00,0.14,0.23,0.36,,1.99,1.99,0,,0.12,0.11,31.06,1.15,2.87,70.61,2.9,276.6,-0.61,0.23,-23.39,422.8,0
12/5/2022 5:05,0.14,0.27,,,1.99,1.99,0,,0.13,0.06,31.41,1.07,2.79,71.04,2.01,285.9,-0.18,0.23,-23.24,423.2,0
12/5/2022 5:10,0.16,0.29,,,2,2,0,,0.56,0.54,30.77,0.99,2.75,70.58,2.23,283.6,-0.4,0.25,-23.31,423.3,0
12/5/2022 5:15,0.19,0.24,,,2,2,0,,1.43,1.41,30.31,0.94,2.8,70.56,4.7,300.9,-0.72,0.27,-23.4,424.1,0
12/5/2022 5:20,0.16,0.08,,,2,2,0,,0.41,0.4,30.62,0.94,2.81,70.74,5.27,305.3,-0.72,0.27,-23.54,423.6,0
12/5/2022 5:25,0.14,0.22,,,2,2,0,,0.08,0.05,30.07,0.88,2.79,70.52,4.31,352.6,-0.65,0.27,-23.85,423.1,0
12/5/2022 5:30,0.13,0.2,,,2,2,0,,0.26,0.21,30.48,0.82,2.83,71.45,3.09,328.5,-0.65,0.27,-23.66,423.3,0
12/5/2022 5:35,0.13,0.14,,,1.99,1.99,0,,0.55,0.47,30.81,0.71,2.97,71.54,3.57,308.4,-0.7,0.3,-23.54,423.5,0
12/5/2022 5:40,0.14,0.2,,,2,2,0,,0.42,0.39,30.64,0.72,2.97,71.17,3.43,304.2,-0.54,0.3,-23.58,423.1,0
12/5/2022 5:45,0.14,0.23,,,2,2,0,,0.21,0.13,30.74,0.75,2.84,71.16,2.51,345.5,-0.36,0.3,-23.57,422.6,0
12/5/2022 5:50,0.17,0.18,,,2.01,2.01,0,,0.32,0.28,29.75,0.74,2.76,71.57,0.7,345.1,-0.18,0.3,-23.44,423,0
12/5/2022 5:55,0.17,0.19,,,2,2,0,,0.4,0.35,29.68,0.79,2.73,71.9,1.47,326.9,-0.14,0.3,-23.28,423,0
12/5/2022 6:00,0.16,0.18,0.47,1.29,2,2,0,,0.28,0.23,29.77,0.75,2.73,71.6,2.38,326.2,-0.3,0.3,-23.32,423.2,0
12/5/2022 6:05,0.14,0.29,0.44,1.02,2,2,0,,0.34,0.24,30.03,0.72,2.72,71.45,2.92,300.1,-0.31,0.3,-23.38,424.2,0
12/5/2022 6:10,0.14,0.21,0.41,0.84,2,2,0,,0.26,0.18,29.8,0.7,2.76,71.62,2.57,300.8,-0.21,0.3,-23.21,424.3,0
12/5/2022 6:15,0.13,0.23,0.41,0.78,2,2,0,,0.28,0.25,29.53,0.62,2.79,71,2.42,284,-0.23,0.27,-23.24,423.7,0
12/5/2022 6:20,0.14,0.46,0.37,0.72,2,2,0,,0.93,0.85,29.81,0.54,2.8,70.75,3.47,251.5,0,0.3,-23.18,423.4,0
12/5/2022 6:25,0.15,0.17,0.43,0.64,2.01,2.01,0,0.02,1.52,1.53,29.58,0.52,4.01,70.35,1.67,288.9,-0.22,0.3,-23.14,424.5,0
12/5/2022 6:30,0.14,0.3,0.38,0.59,2.01,2.01,0,0.01,1.49,1.5,29.39,0.53,5.47,70.21,2.43,305.5,-0.25,0.32,-23.1,424.3,0
12/5/2022 6:35,0.15,0.17,0.43,0.59,2,2,0,,0.87,0.82,30.01,0.52,5.47,69.78,3.85,316.4,-0.41,0.32,-23.13,423.9,0
12/5/2022 6:40,0.14,0.08,0.42,0.47,2,2,0,,0.67,0.58,30.04,0.56,4.14,69.43,3.65,312.5,-0.65,0.3,-23.35,423.8,0
12/5/2022 6:45,0.15,0.43,0.4,0.51,2,2,0,,0.61,0.54,30.18,0.53,3.12,69.59,4.13,306.2,-0.67,0.32,-23.45,423.1,0
12/5/2022 6:50,0.17,0.44,0.49,0.52,2,2,0,,0.55,0.45,29.96,0.48,2.88,69.85,4.86,293.7,-0.65,0.32,-23.57,422.8,0
12/5/2022 6:55,0.14,0.24,0.37,0.49,2.01,2.01,0,,0.52,0.46,29.54,0.48,2.79,70.12,5.5,299.9,-0.52,0.34,-23.78,423.4,0
12/5/2022 7:00,0.14,0.25,0.42,0.45,2,2,0,,0.49,0.44,29.46,0.45,2.67,70.47,5.68,301,-0.58,0.36,-24,423.1,0
12/5/2022 7:05,0.14,0.21,0.38,0.42,2,2,0,,0.39,0.36,29.46,0.43,2.6,71.06,4.91,335.1,-0.49,0.36,-24,424.3,0
12/5/2022 7:10,0.13,0.27,0.36,0.44,2,2,0,,0.62,0.57,28.38,0.41,2.69,71.47,1.83,32.01,-0.25,0.34,-23.96,425.2,0
12/5/2022 7:15,0.14,0.21,0.37,0.45,2,2,0,,0.41,0.34,29.71,0.36,2.83,71.9,1.35,60.54,-0.02,0.36,-23.73,424.5,0
12/5/2022 7:20,0.15,0.15,0.41,0.4,2,2,0,,0.88,0.8,29.22,0.32,2.77,71.69,2.69,49.65,-0.21,0.39,-23.63,424,0
12/5/2022 7:25,0.16,0.17,0.41,0.42,2,2,0,,0.78,0.7,29.77,0.3,2.65,71.45,2.69,3.72,-0.27,0.41,-23.6,423.1,0
12/5/2022 7:30,0.15,0.24,0.36,0.42,2,2,0,,0.62,0.57,30.05,0.3,2.66,71.5,2.51,303.8,-0.3,0.41,-23.6,422.7,0
12/5/2022 7:35,0.12,0.07,0.4,0.42,2,2,0,0,0.44,0.45,30.44,0.34,2.69,71.53,3.69,285.5,-0.29,0.41,-23.59,423.2,0
12/5/2022 7:40,0.13,0.14,0.41,0.38,1.99,1.99,0,,0.53,0.49,30.21,0.3,2.6,71.59,3.69,300.2,-0.27,0.43,-23.5,424,0
12/5/2022 7:45,0.14,0.26,0.35,0.35,2,2,0,,0.7,0.61,29.84,0.25,2.43,71.39,3.8,300.3,-0.27,0.43,-23.4,423.9,0
12/5/2022 7:50,0.14,0.22,0.35,0.42,2,2,0,,0.71,0.65,29.44,0.18,2.45,71,4.16,315.9,-0.31,0.41,-23.4,423.5,0
12/5/2022 7:55,0.13,0.08,0.35,0.43,2,2,0,,0.77,0.71,29.31,0.15,2.48,70.82,4.78,326,-0.34,0.43,-23.4,423,0
12/5/2022 8:00,0.16,0.29,0.36,0.43,2,2,0,,1.05,0.96,29.94,0.23,2.42,70.86,5.2,336.7,-0.28,0.45,-23.17,423.2,0
12/5/2022 8:05,0.13,0.29,0.37,0.33,2.01,2.01,0,,0.83,0.79,28.27,0.26,2.43,70.59,4.01,345.2,-0.28,0.41,-23.19,424.7,0
12/5/2022 8:10,0.13,0.33,0.35,0.4,2,2,0,,1.33,1.29,28.08,0.32,2.71,71.14,4.75,338.3,-0.17,0.43,-23.36,425.8,0
12/5/2022 8:15,0.13,0.32,0.37,0.44,2,2,0,,1.98,1.93,27.49,0.27,2.9,71.43,3.99,345.4,-0.06,0.43,-23.29,426,0
12/5/2022 8:20,0.15,0.25,0.44,0.39,2,2,0,,1.93,1.84,27.02,0.17,2.96,71.69,2.64,46.5,0.02,0.41,-23.16,426.1,0
12/5/2022 8:25,0.15,0.17,0.36,0.44,2,2,0,,0.89,0.84,27.42,0.14,3.06,71.56,2.77,60.55,0.17,0.41,-23,425.3,0
12/5/2022 8:30,0.14,0.18,0.32,0.43,2.01,2.01,0,,0.4,0.34,27.81,0.12,2.99,70.79,1.78,77.51,0.73,0.41,-23.01,424.7,0
12/5/2022 8:35,0.13,0.28,0.34,0.49,2.01,2.01,0,,0.42,0.39,27.64,0.15,2.78,70.41,2.5,129.9,1.02,0.41,-23.1,424.4,0
12/5/2022 8:40,0.14,0.14,0.42,0.47,2,2,0,,0.69,0.68,28.1,0.2,2.81,70.66,2.87,152.9,1.74,0.41,-23.09,424.4,0
12/5/2022 8:45,0.14,0.36,0.38,0.41,2,2,0,,1.93,1.89,27.19,0.19,2.83,70.58,3.44,115,2.77,0.41,-23.01,425.7,0
12/5/2022 8:50,0.13,0.26,0.41,0.4,2,2,0,,2.03,2.02,25.93,0.15,3.48,70.67,4.33,107.3,3.93,0.39,-23.09,427.4,0
12/5/2022 8:55,0.13,0.3,0.32,0.35,2,2,0,,1.56,1.52,25.68,0.1,3.6,70.92,2.7,96.1,5.56,0.39,-23.29,425.8,0
12/5/2022 9:00,0.16,0.36,0.37,0.39,2.01,2.01,0,,1.64,1.63,25.5,0.07,3.26,72.15,2.15,58.36,7.59,0.39,-23.27,425.1,0
12/5/2022 9:05,0.15,0.16,0.37,0.37,2.01,2.01,0,,1.63,1.62,26.02,0.03,3.27,72.38,2.6,22.96,8.9,0.41,-23.44,424.8,0
12/5/2022 9:10,0.13,0.25,0.29,0.36,2.01,2.01,0,0.03,1.54,1.57,26.49,0,3.22,72.49,4.28,344.5,10.7,0.43,-23.79,424.5,0
12/5/2022 9:15,0.12,0.12,0.37,0.37,2,2,0,0.04,1.41,1.45,26.32,-0.03,3.2,73.18,5.48,347.5,13.08,0.45,-24.01,426.1,0
12/5/2022 9:20,0.12,0.22,0.37,0.38,2.01,2.01,0,0.05,1.74,1.8,25,-0.03,3.16,73.39,7.45,359.6,16.88,0.43,-24.4,426.8,0
12/5/2022 9:25,0.13,0.36,0.38,0.39,2.03,2.03,0,0.06,2.04,2.11,24.2,-0.05,2.95,73.27,9.44,4.13,23.66,0.45,-24.87,428.2,0
12/5/2022 9:30,0.12,0.3,0.37,0.41,2.02,2.02,0,0.2,1.97,2.17,24.76,-0.07,2.89,74.21,9.7,344.7,32.12,0.48,-24.44,426.6,0
12/5/2022 9:35,0.14,0.06,0.34,0.39,2.03,2.03,0,0.17,1.9,2.07,25.58,-0.07,2.99,73.88,10.51,341.4,32.66,0.5,-24.3,425.3,0
12/5/2022 9:40,0.15,0.14,0.43,0.43,2.08,2.08,0,0.52,4.59,5.1,23.92,-0.1,3.26,73.97,9.89,344.7,34.04,0.5,-23.74,424.6,0
12/5/2022 9:45,0.13,0.14,0.45,0.42,2.1,2.1,0,0.82,6.15,6.97,23.6,-0.15,3.58,73.09,10.4,348.8,38.13,0.5,-23.3,425.2,0
12/5/2022 9:50,0.13,0.15,0.49,0.4,2.1,2.1,0,1.04,6.79,7.84,23.18,-0.2,3.76,71.91,11.64,348.1,38.83,0.5,-23.17,425.8,0
12/5/2022 9:55,0.12,0.34,0.33,0.4,2.08,2.08,0,1.07,6.79,7.86,24.22,-0.24,3.71,71.33,12.38,349.4,36.57,0.5,-22.83,425.4,0
12/5/2022 10:00,0.14,0.11,0.36,0.41,2.06,2.06,0,1.18,7.41,8.59,23.79,-0.18,3.67,70.62,12.2,348.7,31.25,0.5,-22.65,424.4,0
12/5/2022 10:05,0.16,0.19,0.36,0.39,2.06,2.06,0,1.69,8.94,10.63,22.36,-0.21,3.88,70.4,11.55,350.3,29.52,0.5,-22.59,424.3,0
12/5/2022 10:10,0.14,0.08,0.43,0.43,2.06,2.06,0,1.92,9.44,11.36,21.74,-0.16,4.28,70.5,11.91,352.4,29.58,0.52,-22.55,424.2,0
12/5/2022 10:15,0.14,0.15,0.35,0.42,2.04,2.04,0,1.57,7.92,9.49,23.59,-0.13,4.48,70.53,12.1,353.1,31.27,0.52,-22.38,424.1,0
12/5/2022 10:20,0.15,0.32,0.41,0.42,2.03,2.03,0,1.82,7.99,9.81,23.67,-0.16,4.31,70.01,11.56,347.3,57.15,0.52,-22.4,424.6,0
12/5/2022 10:25,0.15,0.45,0.4,0.38,2.03,2.03,0,1.97,7.69,9.66,23.93,-0.06,4.17,69.81,11.54,351.6,99.1,0.52,-22.38,425,0
12/5/2022 10:30,0.14,0.1,0.43,0.4,2.02,2.02,0,1.29,5.76,7.06,25.81,-0.05,4.13,69.62,11.29,349.5,87.2,0.52,-22.22,423.8,0
12/5/2022 10:35,0.16,0.16,0.4,0.37,2.02,2.02,0,1.06,4.3,5.36,27.75,-0.02,3.97,69.07,11.48,348.4,120.9,0.52,-21.99,422.9,0
12/5/2022 10:40,0.15,0.27,0.41,0.38,2.02,2.02,0,0.79,3.3,4.09,28.32,0,3.64,68.45,13.68,353.1,84.5,0.5,-21.9,422.3,0
12/5/2022 10:45,0.15,0.24,0.41,0.41,2.02,2.02,0,0.71,2.67,3.38,28.85,-0.03,3.32,67.9,11.82,348.8,128.7,0.5,-21.86,422.8,0
12/5/2022 10:50,0.15,0.09,0.41,0.38,2.01,2.01,0,0.66,2.51,3.17,28.78,-0.07,3.22,67.51,10.93,359.2,148.4,0.45,-21.74,423.3,0
12/5/2022 10:55,0.15,0.05,0.41,0.38,2.02,2.02,0,0.5,2.12,2.62,29.32,-0.16,3.28,67.16,9.91,357.2,159.4,0.45,-21.7,423,0
12/5/2022 11:00,0.15,0.22,0.38,0.38,2.02,2.02,0,0.55,2.14,2.69,28.93,-0.15,3.38,66.93,10.63,355.3,105.6,0.41,-21.68,422.6,0
12/5/2022 11:05,0.14,0.17,0.36,0.38,2.03,2.03,0,0.5,2.48,2.99,28.64,-0.13,3.4,66.95,11.35,0.3,62.15,0.41,-21.84,422.2,0
12/5/2022 11:10,0.15,0.2,0.34,0.4,2.03,2.03,0,0.64,2.65,3.29,28.73,-0.09,3.39,67.15,11.99,350.8,60.27,0.41,-21.95,422.2,0
12/5/2022 11:15,0.13,,0.4,0.39,,,,0.79,2.94,3.72,28.24,-0.06,3.37,67.37,11,351.3,88.3,0.41,-22.06,423,0
12/5/2022 11:20,0.14,,0.43,0.34,,,,0.94,3.1,4.04,27.41,-0.07,3.39,67.48,10.32,353.6,92.9,0.39,-22.04,427.5,0
12/5/2022 11:25,0.12,,0.42,0.37,,,,1.1,3.87,4.97,27.13,-0.06,3.5,67.57,10.34,358.2,111.6,0.39,-22.02,423.3,0
12/5/2022 11:30,0.15,,0.32,0.37,,,,1.67,5.4,7.07,25.58,-0.06,3.66,67.47,13.08,4.04,115.2,0.36,-21.92,422.7,0
12/5/2022 11:35,0.15,,0.4,0.38,,,,1.81,6.13,7.94,25.43,-0.08,4.05,67.01,15.58,6.72,63.9,0.34,-21.8,422.4,0
12/5/2022 11:40,0.15,,0.44,0.43,,,,1.91,6.82,8.73,25.17,-0.17,4.27,66.49,15.5,11.05,68.52,0.34,-21.8,422.6,0
12/5/2022 11:45,0.14,,0.31,0.38,,,,2.08,7.26,9.34,25.06,-0.24,4.21,65.88,15.34,10.09,89.7,0.32,-21.79,423.4,0
12/5/2022 11:50,0.16,,0.5,0.43,,,,2.14,7.52,9.66,24.69,-0.29,4.33,65.65,11.85,7.17,113.6,0.3,-21.7,423.8,0
12/5/2022 11:55,0.16,,0.42,0.43,,,,2.62,8.1,10.72,23.96,-0.32,4.51,65.93,13.75,10.99,147.9,0.25,-21.63,424,0
12/5/2022 12:00,0.17,,0.44,0.39,,,,2.93,8.66,11.58,23.56,-0.25,4.64,65.86,14.97,12.15,101.3,0.2,-21.6,424.3,0
12/5/2022 12:05,0.18,,0.43,0.4,,,,2.36,7.77,10.13,24.4,-0.3,4.88,64.9,10.07,12.59,74.87,0.18,-21.69,423.1,0
12/5/2022 12:10,0.17,,0.35,0.4,,,,2.44,7.44,9.88,24.85,-0.22,5.08,64.45,9.65,5.45,125,0.18,-21.77,423.8,0
12/5/2022 12:15,0.17,,0.39,0.42,,,,2.28,7.03,9.31,25.21,-0.25,4.9,64.38,8.18,17.02,136.1,0.14,-21.73,423.7,0
12/5/2022 12:20,0.15,,0.37,0.45,,,,2.43,7.48,9.91,24.61,-0.28,4.72,63.55,12.01,23.1,134.9,0.11,-21.73,423.6,0
12/5/2022 12:25,0.16,,0.32,0.45,,,,2.97,8.85,11.81,23.51,-0.25,5.05,63.1,10.35,24.36,113.1,0.07,-21.8,423.8,0
12/5/2022 12:30,0.15,,0.4,0.5,,,,3.47,9.84,13.3,22.39,-0.28,5.49,63.17,11.7,14.31,113.2,0.05,-21.81,423.6,0
12/5/2022 12:35,0.18,,0.5,0.51,,,,6.21,9.94,16.14,22.01,-0.43,5.67,63.25,11.04,15.39,139.2,0.02,-21.82,423.3,0
12/5/2022 12:40,0.16,,0.47,0.44,,,,3.65,9.15,12.8,23.27,-0.46,5.49,63,11.71,11.18,173.5,-0.02,-21.79,423,0
12/5/2022 12:45,0.16,,0.41,0.46,,,,3.82,9.49,13.31,23.01,-0.51,5.33,62.4,12.04,10.84,174.9,-0.05,-21.7,423.3,0
12/5/2022 12:50,0.14,,0.47,0.43,,,,3.83,9.33,13.16,22.85,-0.46,5.23,61.96,8.74,25.37,180,-0.09,-21.63,423.6,0
12/5/2022 12:55,0.16,,0.5,0.45,,,,3.45,8.91,12.36,23.69,-0.25,5.05,61.68,9.41,10.28,163.3,-0.14,-21.49,423.7,0
12/5/2022 13:00,0.17,,0.44,0.44,,,,2.47,6.71,9.18,25.52,-0.18,4.87,61.04,14.97,2.36,171,-0.16,-21.58,422.4,0
12/5/2022 13:05,0.16,,0.47,0.38,,,,2.27,6.48,8.75,25.72,-0.23,4.91,60.93,11.19,12.24,150.3,-0.2,-21.6,421.6,0
12/5/2022 13:10,0.19,,0.38,0.41,,,,1.91,5.57,7.48,26.52,-0.21,4.91,60.82,9.93,10.66,166.5,-0.23,-21.55,421.3,0
12/5/2022 13:15,0.15,,0.4,0.39,,,,1.21,3.86,5.07,28.41,-0.2,4.7,60.37,11.49,1.44,164.1,-0.25,-21.56,421.1,0
12/5/2022 13:20,0.19,,0.42,0.41,,,,1.24,3.85,5.09,28.2,-0.24,4.45,60.24,9.01,9.68,166.6,-0.3,-21.51,421.3,0
12/5/2022 13:25,0.18,,0.38,0.39,,,,1.07,3.44,4.51,28.31,-0.12,4.43,60.05,10.79,5.1,163.7,-0.32,-21.5,421.5,0
12/5/2022 13:30,0.18,,0.36,0.35,,,,1.04,3.43,4.47,28.57,-0.13,4.55,60.07,7.72,27.24,159.8,-0.34,-21.4,421.6,0
12/5/2022 13:35,0.2,,0.26,0.4,,,,0.82,3.04,3.86,28.86,-0.09,4.47,59.58,7.35,26.84,155.5,-0.34,-21.33,421.3,0
12/5/2022 13:40,0.18,,0.35,0.35,,,,0.73,2.51,3.23,29.07,-0.06,4.13,59.37,6.22,15.71,154.4,-0.39,-21.34,421.2,0
12/5/2022 13:45,0.17,,0.37,0.35,,,,0.84,3.15,3.99,28.72,-0.16,4.03,59.29,9.18,21.56,160.2,-0.39,-21.3,421.8,0
12/5/2022 13:50,0.17,,0.38,0.35,,,,0.94,3.85,4.78,28.02,-0.23,4.26,59.1,9.37,30.86,190.4,-0.39,-21.25,421.2,0
12/5/2022 13:55,0.15,,0.39,0.41,,,,1.86,7.06,8.92,25.62,-0.23,4.7,59.04,8.87,25.79,177.4,-0.39,-21.18,421.7,0
12/5/2022 14:00,0.16,,0.36,0.39,,,,2.5,10.65,13.15,22.27,-0.31,5.4,59.42,9.09,21.54,86,-0.41,-21.21,422.5,0
12/5/2022 14:05,0.17,,0.4,0.48,,,,2.81,12.52,15.33,20.49,-0.3,5.8,60.18,6.58,22.26,47.83,-0.41,-21.4,422.8,0
12/5/2022 14:10,0.17,,0.42,0.44,,,,2.95,13.45,16.39,19.57,-0.34,6.11,61.21,10.31,23.03,37.86,-0.39,-21.61,422.8,0
12/5/2022 14:15,0.15,,0.41,0.42,,,,2.49,12.41,14.9,20.75,-0.49,6.48,61.91,7.52,13.79,40.3,-0.36,-21.75,423,0
12/5/2022 14:20,0.18,,0.35,0.43,,,,2.08,11.15,13.23,21.89,-0.56,6.42,62.52,9.92,3.31,45.82,-0.34,-21.8,422.8,0
12/5/2022 14:25,0.14,,0.44,0.44,,,,1.81,10.36,12.17,22.18,-0.6,5.91,62.66,10.24,358.7,45.08,-0.36,-21.83,422.2,0
12/5/2022 14:30,0.17,,0.47,0.45,,,,1.77,10.14,11.92,22.49,-0.52,5.51,62.52,8.59,358.9,48.3,-0.36,-21.9,422.5,0
12/5/2022 14:35,0.17,,0.46,0.42,,,,1.77,9.94,11.71,22.61,-0.48,5.53,62.64,8.5,356.5,50.05,-0.36,-21.9,422.4,0
12/5/2022 14:40,0.15,,0.44,0.44,,,,1.87,10.4,12.26,22.05,-0.34,5.46,62.61,8.89,7.4,41.06,-0.36,-21.99,422.1,0
12/5/2022 14:45,0.17,0.36,0.46,0.47,2.18,2.18,0,1.9,11.01,12.91,21.1,-0.35,5.38,62.62,8.78,10.15,43.83,-0.36,-22.02,421.9,0
12/5/2022 14:50,0.17,0.45,0.51,0.42,2.18,2.18,0,1.73,11.08,12.81,21.28,-0.38,5.61,62.74,7.57,12.35,41.62,-0.36,-22.1,421.9,0
12/5/2022 14:55,0.15,0.32,0.39,0.45,2.16,2.16,0,2.09,11.34,13.43,21.28,-0.41,5.64,62.97,7.97,24.63,41.4,-0.34,-22.1,421.9,0
12/5/2022 15:00,0.21,0.28,0.47,0.46,2.14,2.14,0,2.34,11.95,14.29,21.34,-0.85,5.59,63.05,9.4,13,39.74,-0.34,-22.1,429.1,0
12/5/2022 15:05,0.17,0.38,0.37,0.43,2.08,2.08,0,0.58,5.11,5.69,27.57,-0.8,5.45,60.98,16.82,2.06,30.23,-0.39,-22.11,421.9,0
12/5/2022 15:10,0.17,0.31,0.41,0.35,2.03,2.03,0,0.16,1.65,1.81,31.89,-0.73,4.76,55.7,16.17,358.9,27.64,-0.41,-22.22,420,0
12/5/2022 15:15,0.16,0.23,0.34,0.41,2.01,2.01,0,0.06,0.39,0.46,33.25,-0.47,3.8,52.61,17.41,351.9,32,-0.41,-22.3,419.4,0
12/5/2022 15:20,0.14,0.23,0.43,0.38,2.01,2.01,0,0.05,0.41,0.46,33.43,-0.1,3.26,50.9,16.43,347.5,26.87,-0.41,-22.36,419.4,0
12/5/2022 15:25,0.14,0.35,0.34,0.33,2.02,2.02,0,0.02,0.33,0.35,33.81,-0.09,3.26,49.99,21.13,357.4,19.36,-0.41,-22.47,419.4,0
12/5/2022 15:30,0.12,0.53,0.37,0.35,2.03,2.03,0,0,0.5,0.5,32.73,-0.16,3.46,49.42,19.28,350.5,18.69,-0.41,-22.61,419.5,0
12/5/2022 15:35,0.14,0.12,0.45,0.41,2.03,2.03,0,,0.51,0.5,33.11,-0.24,3.42,49.01,20.6,353.6,15.34,-0.43,-22.7,419.8,0
12/5/2022 15:40,0.15,0.18,0.37,0.37,2.02,2.02,0,0.02,0.33,0.35,32.75,-0.26,3.36,48.35,19.64,354.3,10.09,-0.43,-22.83,419.7,0
12/5/2022 15:45,0.14,0.09,0.38,0.38,2.02,2.02,0,0.02,0.26,0.28,32.93,-0.24,3.23,48.15,16.23,347.6,7.67,-0.43,-22.98,419.5,0
12/5/2022 15:50,0.14,0.29,0.35,0.38,2.02,2.02,0,0.05,0.46,0.51,32.55,-0.2,3.04,48.53,18.98,346.7,5.64,-0.43,-23.1,419.6,0
12/5/2022 15:55,0.14,0.16,0.31,0.33,2.02,2.02,0,,0.6,0.58,32.31,-0.19,3.33,48,22.61,347.2,3.84,-0.43,-23.15,419.7,0
12/5/2022 16:00,0.14,0.41,0.37,0.35,2.02,2.02,0,0.04,0.74,0.78,31.81,-0.27,3.46,47.19,22.33,348.1,2.53,-0.45,-23.31,420,0
12/5/2022 16:05,0.15,0.35,0.35,0.38,2.02,2.02,0,0.04,0.53,0.57,32.53,-0.3,3.4,46.93,21.22,353.2,1.62,-0.45,-23.46,420,0
12/5/2022 16:10,0.14,0.19,0.42,0.31,2.02,2.02,0,,0.28,0.27,32.2,-0.32,3.41,47.03,17.15,353.4,0.85,-0.45,-23.56,419.7,0
12/5/2022 16:15,0.14,0.29,0.35,0.38,2.02,2.02,0,0.05,0.36,0.41,32.45,-0.3,3.42,47.34,15.89,349.4,0.52,-0.45,-23.71,419.8,0
12/5/2022 16:20,0.15,0.43,0.37,0.37,2.02,2.02,0,0.08,0.72,0.8,32.05,-0.25,3.36,47.95,15.98,346.2,0.01,-0.45,-23.89,420.1,0
12/5/2022 16:25,0.14,0.35,0.29,0.38,2.02,2.02,0,,0.53,0.5,32.13,-0.25,3.37,48.24,17.17,340.3,-0.03,-0.45,-23.95,420.1,0
