Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
11/14/2022 16:35,0.3,0.32,0.59,0.49,2.22,2.1,0.12,0.09,13.98,14.08,12.38,0.77,6.49,93.8,2.05,32.71,0.23,1.5,-6.14,437.7,0
11/14/2022 16:40,0.31,0.28,0.62,0.47,2.23,2.11,0.13,0.06,14.31,14.37,11.8,0.85,6.33,93.7,1.67,51.74,0.02,1.5,-6.2,438.1,0
11/14/2022 16:45,0.33,0.22,0.6,0.53,2.24,2.11,0.13,0.05,14.55,14.61,11.69,0.99,6.37,93.7,4.18,87.2,0.02,1.5,-6.2,438.6,0
11/14/2022 16:50,0.33,0.19,0.54,0.51,2.23,2.11,0.12,0.04,14.9,14.94,11.33,0.93,6.51,93.7,2.7,89.5,-0.04,1.5,-6.27,439.4,0
11/14/2022 16:55,0.31,0.42,0.52,0.48,2.25,2.12,0.13,0.03,15.28,15.31,11.03,0.86,6.58,93.8,2.63,70.64,-0.18,1.5,-6.2,439.7,0
11/14/2022 17:00,0.31,0.44,0.45,0.5,2.23,2.12,0.12,0,15.54,15.54,10.61,0.69,6.64,93.8,4.24,123.4,-0.16,1.5,-6.2,440.1,0
11/14/2022 17:05,0.31,0.41,0.55,0.48,2.2,2.1,0.1,-0.03,15.52,15.49,10.41,0.62,6.69,93.8,4.11,98.1,-0.23,1.5,-6.19,439.9,0
11/14/2022 17:10,0.32,0.37,0.48,0.47,2.18,2.1,0.09,-0.06,15.73,15.67,10.59,0.69,6.64,93.6,5.09,123.2,-0.21,1.5,-6.31,439.4,0
11/14/2022 17:15,0.35,0.46,0.52,0.51,2.16,2.09,0.07,-0.01,15.72,15.7,10.45,0.66,6.59,93.6,3.56,115.7,-0.23,1.52,-6.41,438.2,0
11/14/2022 17:20,0.31,0.38,0.58,0.57,2.11,2.09,0.02,0.09,15.8,15.89,10.27,0.72,6.66,93.4,5.26,145.4,-0.21,1.52,-6.46,434.9,0
11/14/2022 17:25,0.31,0.45,0.6,0.54,2.12,2.09,0.03,0.03,15.66,15.69,10.14,0.74,6.81,93.4,2.5,182.9,-0.19,1.52,-6.43,433.8,0
11/14/2022 17:30,0.36,0.32,0.56,0.55,2.15,2.09,0.05,0.06,15.6,15.66,9.99,0.72,7.42,93.1,3.23,186.4,-0.22,1.52,-6.44,434.5,0
11/14/2022 17:35,0.32,0.34,0.63,0.51,2.18,2.1,0.08,-0.04,15.79,15.75,9.99,0.73,7.65,92.9,4.82,147.2,-0.23,1.55,-6.58,434.7,0
11/14/2022 17:40,0.33,0.38,0.59,0.57,2.16,2.1,0.07,-0.04,16.01,15.97,9.79,0.7,7.24,93,3.78,131.6,-0.2,1.55,-6.63,434.2,0
11/14/2022 17:45,0.31,0.45,0.61,0.64,2.1,2.09,0,0,16.2,16.2,9.23,0.62,7.16,93,1.27,110.4,-0.21,1.55,-6.6,431.3,0
11/14/2022 17:50,0.33,0.35,0.57,0.6,2.12,2.09,0.02,0.01,16.05,16.06,9.17,0.68,7.44,93,1.5,68.39,-0.19,1.55,-6.52,431.7,0
11/14/2022 17:55,0.3,0.3,0.57,0.57,2.12,2.1,0.03,0,16.42,16.42,8.74,0.67,7.56,92.7,1.26,5.04,-0.22,1.55,-6.61,431.3,0
11/14/2022 18:00,0.31,0.44,0.67,0.63,2.14,2.1,0.05,0.04,16.6,16.63,8.3,0.61,7.72,92.8,3.2,151.3,-0.22,1.57,-6.65,430.5,0
11/14/2022 18:05,0.32,0.37,0.69,0.64,2.1,2.1,0,0.08,17.04,17.12,8.16,0.63,8.36,92.7,2.91,160.2,-0.18,1.57,-6.67,428,0
11/14/2022 18:10,0.34,0.17,0.69,0.64,2.1,2.1,0,0,17.14,17.14,7.92,0.61,9.38,92.8,2.2,178.5,-0.16,1.57,-6.65,428,0
11/14/2022 18:15,0.35,0.28,0.72,0.63,2.12,2.1,0.01,0.17,18.09,18.25,7.18,0.59,10.07,92.8,3.5,151.4,-0.2,1.59,-6.6,427.5,0
11/14/2022 18:20,0.33,0.23,0.74,0.64,2.12,2.11,0.02,0.12,18.47,18.6,6.62,0.62,10.2,92.7,5.94,168.6,-0.23,1.59,-6.64,426.3,0
11/14/2022 18:25,0.34,0.25,0.67,0.66,2.17,2.11,0.06,0.12,18.49,18.61,6.91,0.63,9.81,92.5,4.59,121.4,-0.17,1.61,-6.78,425.6,0
11/14/2022 18:30,0.34,0.18,0.68,0.67,2.16,2.11,0.05,0.01,18.14,18.16,6.63,0.44,9.5,92.7,3.3,117.2,-0.16,1.61,-6.69,425.5,0
11/14/2022 18:35,0.33,0.52,0.64,0.71,2.14,2.11,0.03,0.1,18.33,18.42,6.34,0.41,9.69,92.6,3.36,153.5,-0.2,1.61,-6.7,425.5,0
11/14/2022 18:40,0.33,0.16,0.66,0.65,2.15,2.11,0.04,0.16,18.28,18.44,5.99,0.46,10.05,92.8,1.93,339.1,-0.22,1.61,-6.56,425.7,0
11/14/2022 18:45,0.34,0.29,0.62,0.61,2.17,2.12,0.05,0.21,19.15,19.36,5.53,0.47,10.7,92.5,2.93,223.2,-0.19,1.61,-6.65,426.7,0
11/14/2022 18:50,0.31,0.35,0.7,0.65,2.18,2.12,0.06,0.09,19.02,19.1,6.06,0.64,11.37,92.4,3.52,186.5,-0.02,1.64,-6.76,426.5,0
11/14/2022 18:55,0.34,0.26,0.64,0.6,2.17,2.13,0.05,0.04,18.96,19.01,5.84,0.73,11.56,92.5,2.17,246.4,-0.03,1.64,-6.72,426.6,0
11/14/2022 19:00,0.33,0.4,0.62,0.6,2.2,2.13,0.08,0.13,19.14,19.27,5.53,0.76,11.64,92.4,2.03,230.9,-0.2,1.64,-6.76,427.1,0
11/14/2022 19:05,0.36,0.44,0.65,0.67,2.21,2.13,0.08,0.26,19.33,19.59,5.49,0.81,12.3,92.4,2.86,212.9,-0.2,1.66,-6.7,427.7,0
11/14/2022 19:10,0.32,1.12,0.68,0.66,2.21,2.14,0.08,0.31,20.13,20.43,4.42,0.68,12.5,92.3,4.32,190,-0.17,1.66,-6.82,429.3,0
11/14/2022 19:15,0.33,1.18,0.72,0.63,2.21,2.14,0.07,0.35,20.07,20.42,4.23,0.66,12.1,92.3,3.74,213.8,-0.2,1.68,-6.87,430.1,0
11/14/2022 19:20,0.32,1.04,0.67,0.64,2.22,2.14,0.08,0.25,20.21,20.45,3.91,0.61,11.74,92.4,3.54,203.8,-0.23,1.68,-6.85,430.1,0
11/14/2022 19:25,0.32,1.3,0.74,0.65,2.21,2.14,0.08,0.15,20.2,20.35,3.97,0.47,11.68,92.3,4.09,192.2,-0.21,1.7,-6.9,429.3,0
11/14/2022 19:30,0.32,1.32,0.69,0.68,2.22,2.14,0.08,0.19,20.34,20.54,3.82,0.44,11.68,92.4,4.03,215.4,-0.22,1.73,-6.9,429.4,0
11/14/2022 19:35,0.35,1.21,0.68,0.69,2.21,2.14,0.07,0.15,19.98,20.12,3.76,0.27,12.03,92.3,3.89,220.8,-0.2,1.73,-6.95,429.8,0
11/14/2022 19:40,0.35,1.24,0.76,0.66,2.2,2.14,0.07,0.11,18.95,19.06,4.52,0.26,12.07,92.3,4.67,206.5,-0.21,1.73,-7,429.7,0
11/14/2022 19:45,0.33,1.52,0.67,0.65,2.22,2.14,0.08,0.14,18.99,19.13,4.54,0.37,11.89,92.2,3.7,190.7,-0.21,1.75,-7.06,430,0
11/14/2022 19:50,0.31,1.15,0.68,0.62,2.23,2.14,0.09,0.18,18.11,18.29,4.6,0.5,12.01,92.2,2.85,283.3,-0.22,1.77,-7.12,430.1,0
11/14/2022 19:55,0.32,1.02,0.66,0.61,2.22,2.14,0.09,0.29,17.91,18.19,4.57,0.51,12.27,92.1,3.34,273.7,-0.22,1.77,-7.2,430.4,0
11/14/2022 20:00,0.32,0.83,0.69,0.58,2.22,2.14,0.08,0.3,17.96,18.26,3.99,0.5,12.26,92.1,3.29,264.6,-0.21,1.77,-7.14,431,0
11/14/2022 20:05,0.32,1.07,0.65,0.62,2.24,2.15,0.09,0.27,18.37,18.64,3.57,0.42,12.06,91.8,3.05,286.1,-0.23,1.77,-7.33,430.9,0
11/14/2022 20:10,0.32,0.95,0.67,0.63,2.26,2.15,0.1,0.25,18.54,18.8,3.18,0.32,11.87,91.8,3.4,244.8,-0.22,1.77,-7.36,431,0
11/14/2022 20:15,0.33,1.43,0.7,0.7,2.27,2.16,0.11,0.54,19.57,20.11,3.3,0.33,12.24,91.6,4.5,207.4,-0.23,1.77,-7.5,430.5,0
11/14/2022 20:20,0.32,1.56,0.75,0.74,2.31,2.19,0.12,2.15,20.88,23.03,1.97,0.34,13.01,91.6,4.14,186.5,-0.15,1.77,-7.6,430.9,0
11/14/2022 20:25,0.33,2.02,0.87,0.82,2.42,2.26,0.15,6.57,22.56,29.14,1.16,0.43,13.95,91.6,5.89,190.5,-0.18,1.77,-7.68,432.6,0
11/14/2022 20:30,0.37,1.72,0.98,0.87,2.45,2.29,0.17,7.87,22.7,30.57,1.13,0.5,14.82,91.6,5.47,198.5,-0.15,1.8,-7.7,433.6,0
11/14/2022 20:35,0.35,1.76,0.95,0.92,2.47,2.3,0.17,8.1,22.49,30.6,1.11,0.62,15.1,91.6,6.06,182.8,-0.19,1.8,-7.7,434.2,0
11/14/2022 20:40,0.34,2.24,0.91,0.97,2.6,2.4,0.2,12.02,23.08,35.1,1.25,0.51,15.5,91.6,5.78,180.3,-0.14,1.82,-7.74,437.1,0
11/14/2022 20:45,0.38,1.9,1.02,0.98,2.66,2.46,0.21,13.24,23.03,36.27,1.03,0.41,17.18,91.7,4.9,191.4,-0.1,1.84,-7.7,439.2,0
11/14/2022 20:50,0.38,1.83,1.01,0.96,2.67,2.47,0.21,13.53,23.03,36.56,0.9,0.45,18.73,91.7,4.7,191.1,-0.12,1.84,-7.61,438.3,0
11/14/2022 20:55,0.36,1.9,1.11,1.03,2.74,2.52,0.22,11.99,22.93,34.92,1.25,0.55,19.53,91.7,5.69,189.8,-0.14,1.86,-7.61,438.4,0
11/14/2022 21:00,0.33,1.57,0.98,0.98,2.7,2.49,0.21,11.57,22.61,34.18,1.16,0.74,20.25,91.8,4.23,177.2,-0.15,1.89,-7.6,437,0
11/14/2022 21:05,0.36,1.62,1.05,1.01,2.69,2.47,0.21,9.33,22.46,31.79,1.17,0.74,20.77,91.7,5.35,168.3,-0.18,1.91,-7.6,435.7,0
11/14/2022 21:10,0.35,1.45,0.96,0.94,2.68,2.47,0.21,6.31,22.14,28.45,0.78,0.66,20.86,91.8,4.75,163,-0.16,1.91,-7.6,435.1,0
11/14/2022 21:15,0.37,1.28,1.12,1,2.73,2.5,0.23,6.57,22.04,28.61,1.27,0.5,21.49,91.9,3.99,166,-0.14,1.93,-7.52,435.5,0
11/14/2022 21:20,0.36,1.49,1.15,1.12,2.85,2.57,0.28,8.68,22.14,30.82,1.22,0.53,23.17,91.8,4.51,177,-0.11,1.95,-7.56,435.9,0
11/14/2022 21:25,0.32,1.15,1,0.93,2.6,2.42,0.19,2.37,19.45,21.83,2.82,0.82,22.84,91.7,7.07,156.9,-0.15,1.95,-7.62,432,0
11/14/2022 21:30,0.34,1.01,0.86,0.9,2.54,2.38,0.16,1.23,18.9,20.13,2.8,0.86,18.9,91.6,6.97,160.8,-0.16,1.98,-7.79,429.3,0
11/14/2022 21:35,0.31,1.09,0.97,0.89,2.59,2.41,0.19,1.66,19.5,21.16,2.47,0.9,15.24,91.6,6.57,149.6,-0.03,2,-7.9,429.4,0
11/14/2022 21:40,0.31,0.83,0.98,0.92,2.61,2.41,0.2,2.06,19.94,22,1.87,0.91,14.98,91.5,6.95,156.9,-0.04,2,-8.03,429.8,0
11/14/2022 21:45,0.31,0.9,0.97,0.97,2.58,2.38,0.19,2,19.8,21.8,1.87,0.81,14.91,91.3,7.14,162.7,-0.07,2.02,-8.19,429.3,0
11/14/2022 21:50,0.32,0.87,0.98,0.92,2.57,2.37,0.2,2.44,19.75,22.19,1.47,0.82,14.63,91.2,7.24,161.8,-0.05,2.02,-8.36,429.2,0
11/14/2022 21:55,0.29,0.74,1,0.97,2.6,2.4,0.21,3.64,20.13,23.77,0.99,0.74,14.71,91,8.21,163.5,-0.04,2.05,-8.53,429.2,0
11/14/2022 22:00,0.29,0.68,1.21,1.11,2.67,2.45,0.22,4.1,20.5,24.59,1.1,0.5,14.68,90.9,8.49,169.3,-0.03,2.07,-8.67,429.5,0
11/14/2022 22:05,0.3,1.17,1.33,1.18,2.67,2.46,0.22,2.96,20.17,23.13,1.25,0.36,14.38,90.9,6.48,182.1,-0.07,2.07,-8.72,429.7,0
11/14/2022 22:10,0.32,0.94,1.26,1.17,2.61,2.42,0.19,1.75,19.23,20.99,1.78,0.38,13.95,90.6,6.09,185.9,-0.04,2.07,-8.81,429.2,0
11/14/2022 22:15,0.29,0.93,1.24,1.15,2.54,2.38,0.16,1,18.19,19.18,2.31,0.37,13.17,90.4,6.16,178,-0.04,2.07,-8.94,428.7,0
11/14/2022 22:20,0.32,1.86,1.46,1.29,2.54,2.39,0.15,7.1,20.02,27.11,1.65,0.34,12.12,90.3,7.8,188.5,-0.04,2.09,-9,430.1,0
11/14/2022 22:25,0.34,2.44,1.64,1.42,2.59,2.43,0.15,10.97,21.64,32.61,1.08,0.32,11.43,90.3,6.44,188.8,-0.05,2.09,-9.07,432.4,0
11/14/2022 22:30,0.32,2.6,1.69,1.49,2.57,2.42,0.14,9.24,21.71,30.94,1,0.34,11.29,90.2,6.28,174.7,-0.06,2.09,-9.1,432.1,0
11/14/2022 22:35,0.34,2.7,1.77,1.43,2.57,2.42,0.14,9.3,21.68,30.98,1.13,0.4,11.37,90.2,6.04,183.8,-0.11,2.11,-9.1,432.2,0
11/14/2022 22:40,0.32,3.05,1.74,1.44,2.57,2.43,0.14,9.17,21.62,30.79,1.03,0.57,11.28,90.2,6.21,177.7,-0.14,2.14,-9.08,432.1,0
11/14/2022 22:45,0.32,2.94,1.71,1.41,2.56,2.43,0.14,10.14,21.8,31.94,0.82,0.6,11.12,90.1,6.52,173.4,-0.1,2.14,-9.1,432.6,0
11/14/2022 22:50,0.34,2.92,1.71,1.4,2.55,2.41,0.14,12.12,21.73,33.85,0.7,0.48,11.09,90.1,6.69,162.4,-0.18,2.14,-9.1,434.1,0
11/14/2022 22:55,0.35,2.69,1.75,1.41,2.54,2.39,0.14,14.26,21.53,35.78,1.57,0.46,11.73,90,7.17,163.3,-0.25,2.14,-9.12,434.8,0
11/14/2022 23:00,0.37,2.85,1.64,1.43,2.54,2.39,0.15,16.46,22.24,38.7,0.98,0.38,12.73,90,8.75,168,-0.24,2.14,-9.2,435.3,0
11/14/2022 23:05,0.37,2.81,1.67,1.41,2.55,2.39,0.16,20.66,22.75,43.41,0.64,0.44,12.86,90,10.06,172.1,-0.22,2.14,-9.17,436,0
11/14/2022 23:10,0.37,2.67,1.58,1.38,2.6,2.41,0.18,26.97,23.67,50.64,1.02,0.57,12.09,90.1,10.32,170.5,-0.23,2.14,-9.05,437.4,0
11/14/2022 23:15,0.35,2.35,1.47,1.4,2.62,2.43,0.2,30.03,23.84,53.87,0.54,0.46,11.74,90.2,10.5,170.7,-0.21,2.14,-8.96,438.2,0
11/14/2022 23:20,0.35,2.23,1.63,1.4,2.62,2.42,0.2,30.66,24.03,54.69,0.69,0.54,11.69,90.1,10.69,167.7,-0.26,2.14,-8.9,438.3,0
11/14/2022 23:25,0.36,2.54,1.49,1.37,2.6,2.41,0.19,31.12,24.05,55.16,1.06,0.48,11.38,90.2,10.31,171,-0.22,2.14,-8.84,438.4,0
11/14/2022 23:30,0.35,2.45,1.47,1.38,2.58,2.4,0.18,30.86,24.14,55.01,0.9,0.32,11.15,90.3,11.74,164.6,-0.28,2.14,-8.71,438.5,0
11/14/2022 23:35,0.35,2.4,1.31,1.23,2.56,2.38,0.18,30.22,24.46,54.68,0.73,0.31,10.94,90.5,10.85,167.8,-0.22,2.14,-8.54,438.6,0
11/14/2022 23:40,0.35,2.73,1.38,1.26,2.54,2.37,0.17,29.39,24.4,53.79,0.8,0.05,10.72,90.6,10.46,174.4,-0.22,2.14,-8.42,439,0
11/14/2022 23:45,0.34,3.09,1.52,1.27,2.52,2.37,0.16,27.58,24.17,51.75,0.68,0.18,10.73,90.6,10.74,171.6,-0.22,2.14,-8.3,438.9,0
11/14/2022 23:50,0.35,3.33,1.38,1.28,2.51,2.36,0.16,26.68,24.1,50.78,0.7,0.33,10.74,90.6,9.79,168.9,-0.24,2.14,-8.22,438.9,0
11/14/2022 23:55,0.36,3.38,1.31,1.16,2.5,2.35,0.15,24.5,24.1,48.6,1.07,0.38,10.43,90.7,9.85,167.1,-0.21,2.14,-8.15,438.6,0
11/15/2022 0:00,0.34,3.41,1.2,1.12,2.48,2.34,0.14,22.23,24.05,46.27,0.8,0.44,9.97,90.8,8.4,175.3,-0.25,2.14,-8.03,438.6,0
11/15/2022 0:05,0.34,2.86,1.19,1.07,2.47,2.33,0.14,,,,0.84,0.26,9.63,91,7.87,174.4,-0.23,2.14,-7.93,437.9,0
11/15/2022 0:10,0.33,2.86,1.14,1.01,2.44,2.31,0.13,,,,1.34,0.22,9.39,91.1,7.28,167.3,-0.26,2.14,-7.75,436.9,0
11/15/2022 0:15,0.35,3,1.08,1.01,2.41,2.29,0.12,,,,1.86,0.3,9.55,91.2,8.49,160.3,-0.18,2.14,-7.6,436.2,0
11/15/2022 0:20,0.33,3.07,1.02,0.93,2.37,2.27,0.1,,,,1.86,0.41,9.85,91.4,6.98,164.6,-0.2,2.14,-7.45,435.4,0
11/15/2022 0:25,0.32,2.51,0.88,0.78,2.33,2.24,0.09,,,,4.06,0.55,9.76,91.7,7.95,170,-0.23,2.16,-7.17,432.9,0
11/15/2022 0:30,0.33,2.45,0.91,0.73,2.3,2.23,0.07,,,,5.2,0.52,9.25,91.7,8.65,168.4,-0.25,2.16,-7.02,431.7,0
11/15/2022 0:35,0.32,2.44,0.84,0.78,2.28,2.22,0.06,,,,5.4,0.5,8.81,91.7,8.65,166.7,-0.25,2.16,-6.9,431,0
11/15/2022 0:40,0.33,2.5,0.85,0.75,2.28,2.21,0.06,,,,5.29,0.54,8.61,91.8,8.7,163.1,-0.25,2.14,-6.88,431,0
11/15/2022 0:45,0.35,2.67,0.84,0.76,2.27,2.21,0.06,,,,5.08,0.5,8.42,91.8,9.38,167.5,-0.2,2.14,-6.86,430.9,0
11/15/2022 0:50,0.33,2.88,0.82,0.74,2.26,2.2,0.06,,,,5.09,0.52,8.06,91.8,8.72,164.8,-0.25,2.14,-6.8,431.3,0
11/15/2022 0:55,0.31,3.3,0.91,0.74,2.25,2.2,0.05,,,,6.14,0.42,7.76,91.9,9.1,163.8,-0.23,2.14,-6.72,430.7,0
11/15/2022 1:00,0.34,4.3,0.86,0.82,2.24,2.19,0.05,0.87,17.2,18.07,6.7,0.4,7.72,91.9,11.06,168.6,-0.25,2.14,-6.7,430.6,0
11/15/2022 1:05,,4.38,0.94,0.81,2.23,2.19,0.04,0.48,15.73,16.21,8.09,0.44,7.56,92,11.7,171.5,-0.2,2.14,-6.65,,0
11/15/2022 1:10,,4.53,0.87,0.76,2.2,2.18,0.03,0.36,15.01,15.36,8.27,0.48,7.28,92,11.35,166.5,-0.23,2.14,-6.6,,0
11/15/2022 1:15,,4.32,0.81,0.7,2.2,2.17,0.03,0.2,13.89,14.09,9.69,0.71,7.1,92,13.21,166.8,-0.25,2.11,-6.55,,0
11/15/2022 1:20,,4.19,0.79,0.69,2.17,2.16,0.01,0.12,12.8,12.92,10.63,0.75,6.89,92.1,12.92,172.3,-0.25,2.09,-6.5,,0
11/15/2022 1:25,,3.8,0.8,0.72,2.15,2.15,0,0.06,11.47,11.53,11.43,0.69,6.7,92.1,12.53,170.1,-0.21,2.09,-6.41,,0
11/15/2022 1:30,,3.36,0.88,0.72,2.16,2.16,0,0.05,10.53,10.58,12.49,0.73,6.5,92.2,13.37,170.3,-0.23,2.09,-6.33,,0
11/15/2022 1:35,,3.35,0.81,0.71,2.17,2.17,0,0.06,9.89,9.95,13.01,0.68,6.35,92.2,13.03,167.8,-0.22,2.09,-6.29,,0
11/15/2022 1:40,,3.38,0.81,0.68,2.18,2.18,0,0.04,8.82,8.85,13.94,0.72,6.33,92.3,9.14,181.2,-0.22,2.09,-6.2,,0
11/15/2022 1:45,,2.72,0.81,0.68,2.18,2.18,0,-0.04,7.94,7.9,14.47,0.77,6.26,92.4,9.5,172.9,-0.21,2.09,-6.1,,0
11/15/2022 1:50,,2.66,0.79,0.68,2.19,2.19,0,0.01,7.64,7.66,14.56,0.71,6.07,92.4,9.54,176.9,-0.23,2.07,-6.07,,0
11/15/2022 1:55,,2.59,0.78,0.75,2.19,2.19,0,-0.01,7.74,7.72,14.79,0.52,5.94,92.5,8.57,170.2,-0.22,2.07,-6,,0
11/15/2022 2:00,0.31,2.7,0.83,0.71,,,,-0.01,7.42,7.41,15.28,0.5,5.94,92.5,7.14,163.5,-0.23,2.07,-6,426.2,0
11/15/2022 2:05,0.34,,0.88,0.77,,,,0,8.54,8.54,13.62,0.5,6.04,92.4,11.65,170.6,-0.22,2.07,-6.04,426.6,0
11/15/2022 2:10,0.33,,0.92,0.76,,,,-0.04,8.32,8.28,13.79,0.59,6.22,92.5,7.83,185.4,-0.2,2.07,-6.02,426.6,0
11/15/2022 2:15,0.32,,0.85,0.75,,,,-0.03,7.39,7.36,15.29,0.69,6.37,92.7,7.29,175,-0.17,2.07,-5.92,426,0
11/15/2022 2:20,0.32,,0.8,0.66,,,,0.01,7.01,7.02,14.92,0.72,6.24,92.7,5.11,185.1,-0.16,2.07,-5.86,425.6,0
11/15/2022 2:25,0.31,,0.76,0.65,,,,-0.05,6.44,6.39,15.09,0.69,6.06,92.7,4.75,169.9,-0.18,2.07,-5.8,425.5,0
11/15/2022 2:30,0.32,,0.81,0.65,,,,0.01,6.99,7,14.62,0.6,6.07,92.8,5.81,156.7,-0.15,2.07,-5.8,426.1,0
11/15/2022 2:35,0.33,,0.88,0.7,,,,-0.03,7.4,7.38,14.46,0.62,6.2,92.8,6.51,173,-0.19,2.05,-5.8,426.5,0
11/15/2022 2:40,0.34,,0.85,0.71,,,,-0.02,6.96,6.94,14.7,0.62,6.26,92.8,6.4,185.5,-0.1,2.05,-5.77,426.4,0
11/15/2022 2:45,0.32,,0.63,0.62,,,,-0.12,5.56,5.44,16.05,0.73,6.16,93,5.72,187.9,-0.21,2.05,-5.64,425.2,0
11/15/2022 2:50,0.32,,0.65,0.55,,,,-0.07,5.06,4.99,16.75,0.77,5.93,93,5.35,177.9,-0.2,2.05,-5.6,424.6,0
11/15/2022 2:55,0.33,,0.69,0.52,,,,-0.08,4.7,4.62,16.68,0.71,5.74,93,5.63,171.8,-0.13,2.02,-5.54,424.5,0
11/15/2022 3:00,0.32,1.33,0.66,,2.13,2.13,0,-0.08,5.24,5.16,16.55,0.66,5.58,93,6.83,154.4,-0.19,2.02,-5.5,424.6,0
11/15/2022 3:05,0.34,1.9,,,2.18,2.18,0,0.01,6.86,6.87,14.52,0.61,5.62,92.9,7.23,165.1,-0.2,2.02,-5.58,425.7,0
11/15/2022 3:10,0.34,2.81,,,2.17,2.17,0,-0.01,8.14,8.14,13.22,0.63,5.9,92.8,7.03,172.4,-0.17,2.02,-5.7,426.7,0
11/15/2022 3:15,0.32,3.32,,,2.15,2.15,0,-0.03,8.46,8.43,13.55,0.66,6.18,92.9,7.75,173.8,-0.23,2.02,-5.64,427.6,0
11/15/2022 3:20,0.34,3.2,,,2.14,2.14,0,-0.01,8.33,8.32,13.6,0.69,6.26,92.9,7.86,177,-0.15,2.02,-5.6,428.1,0
11/15/2022 3:25,0.33,3.16,,,2.13,2.13,0,-0.05,8.17,8.12,13.64,0.65,6.32,92.9,9.77,174.1,-0.25,2.02,-5.6,428.4,0
11/15/2022 3:30,0.32,2.89,,,2.12,2.12,0,-0.04,8.2,8.16,13.72,0.56,6.24,92.8,9.23,177.1,-0.19,2,-5.6,428.6,0
11/15/2022 3:35,0.31,3,,,2.12,2.12,0,-0.07,7.96,7.89,13.88,0.63,6.16,92.9,11.03,173.9,-0.21,1.98,-5.6,428.5,0
11/15/2022 3:40,0.3,2.57,,,2.12,2.12,0,-0.06,7.33,7.27,14.48,0.56,6.1,92.9,9.78,174.8,-0.17,1.98,-5.57,428.5,0
11/15/2022 3:45,0.32,2.11,,,2.11,2.11,0,-0.05,6.68,6.63,14.67,0.56,5.89,92.9,9.07,179.1,-0.15,1.98,-5.5,428.6,0
11/15/2022 3:50,0.32,1.78,,,2.09,2.09,0,-0.05,6.2,6.15,15.48,0.57,5.64,92.9,9.61,177.9,-0.18,1.98,-5.5,428.6,0
11/15/2022 3:55,0.32,1.79,,,2.09,2.09,0,-0.07,6.16,6.09,15.25,0.56,5.35,92.8,8.65,175.7,-0.22,1.98,-5.5,427.1,0
11/15/2022 4:00,0.31,1.91,0.91,0.99,2.09,2.09,0,-0.1,6.52,6.42,15.1,0.63,5.26,92.8,8.46,175.4,-0.19,1.98,-5.5,426.9,0
11/15/2022 4:05,0.32,1.8,0.83,0.91,2.09,2.09,0,-0.05,6.58,6.53,,0.64,5.41,92.8,7.49,180.6,-0.25,1.95,-5.5,426.8,0
11/15/2022 4:10,0.31,1.61,0.8,0.85,2.09,2.09,0,-0.05,6.14,6.08,,0.63,5.4,92.9,8.43,182.2,-0.23,1.95,-5.5,426.7,0
11/15/2022 4:15,0.31,1.56,0.77,0.7,2.09,2.09,0,-0.09,5.71,5.62,,0.52,5.24,92.9,9.39,175.6,-0.17,1.95,-5.49,426.2,0
11/15/2022 4:20,0.31,1.5,0.75,0.69,2.09,2.09,0,-0.05,5.83,5.78,,0.49,5.14,92.8,10.03,170,-0.16,1.95,-5.48,426.3,0
11/15/2022 4:25,0.33,1.5,0.75,0.7,2.11,2.11,0,-0.03,7.07,7.04,,0.47,5.27,92.7,9.28,160.1,-0.26,1.95,-5.52,427.1,0
11/15/2022 4:30,0.34,1.71,0.83,0.77,2.11,2.11,0,-0.03,7.38,7.35,,0.47,5.61,92.6,7.91,170.6,-0.21,1.95,-5.6,427.3,0
11/15/2022 4:35,0.31,1.52,0.7,0.72,2.11,2.11,0,0.03,7.11,7.14,,0.46,5.74,92.6,9.4,171.1,-0.17,1.93,-5.51,427.3,0
11/15/2022 4:40,0.32,1.39,0.74,0.7,2.12,2.12,0,-0.04,6.91,6.87,,0.41,5.7,92.4,10,172.5,-0.2,1.91,-5.56,427,0
11/15/2022 4:45,0.31,1.54,0.77,0.69,2.15,2.15,0,-0.06,7.23,7.17,,0.4,5.97,92.2,9.7,175.7,-0.26,1.91,-5.61,426.7,0
11/15/2022 4:50,0.31,1.6,0.8,0.67,2.16,2.16,0,-0.08,7.55,7.47,,0.42,6.34,92,9.87,172.4,-0.21,1.89,-5.7,427.1,0
11/15/2022 4:55,0.32,1.64,0.84,0.78,2.16,2.16,0,-0.02,7.74,7.71,,0.48,6.48,91.9,10.28,171,-0.16,1.89,-5.7,427.9,0
11/15/2022 5:00,0.32,1.48,0.84,0.77,2.16,2.16,0,-0.03,7.81,7.78,13.28,0.5,6.41,91.8,10.85,174.6,-0.24,1.89,-5.62,428.7,0
11/15/2022 5:05,0.33,1.51,0.82,0.79,2.16,2.16,0,-0.03,7.65,7.62,13.69,,6.29,91.7,11.86,171,-0.21,1.86,-5.59,429.4,0
11/15/2022 5:10,0.34,1.46,1.02,0.98,2.18,2.18,0,0.04,7.09,7.13,14.06,,6.1,91.6,12.24,171.4,-0.2,1.86,-5.5,429,0
