Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/23/2023 4:45,0.24,0.25,0.52,0.03,2.08,2.08,0,,,,16.98,,2.63,86.1,0.94,100.4,-0.08,1.64,-12.8,424.4,0
1/23/2023 4:50,0.22,0.33,0.5,0.02,2.09,2.09,0,,,,15.72,,2.72,85.5,0.23,59.63,-0.21,1.64,-12.86,424.7,0
1/23/2023 4:55,0.23,0.14,0.47,0.03,2.09,2.09,0,,,,16.31,,2.82,85.5,1.72,35.34,-0.13,1.64,-12.9,424.9,0
1/23/2023 5:00,0.23,0.19,0.49,0.01,2.1,2.1,0,0.24,7.48,7.72,15.82,,2.74,85.7,2.06,32.3,-0.14,1.64,-12.9,426,0
1/23/2023 5:05,,0.18,0.49,0.04,2.09,2.09,0,0.27,6.79,7.06,16.81,,2.63,85.8,1.87,8.35,-0.12,1.64,-12.83,,0
1/23/2023 5:10,,0.07,0.51,-0.01,2.09,2.09,0,0.3,6.4,6.7,16.8,,2.52,85.9,1.85,7.04,-0.21,1.64,-12.8,,0
1/23/2023 5:15,,0.34,0.47,0.02,2.08,2.08,0,0.25,6.14,6.39,16.13,,2.38,85.9,1.87,23.46,-0.13,1.64,-12.8,,0
1/23/2023 5:20,,0.21,0.44,0.01,2.07,2.07,0,0.31,5.81,6.11,16.49,,2.3,86,1.32,22.01,-0.16,1.64,-12.78,,0
1/23/2023 5:25,,0.24,0.51,0.04,2.08,2.08,0,0.25,5.96,6.21,16.26,,2.35,85.9,1.74,23.87,-0.19,1.64,-12.77,,0
1/23/2023 5:30,,0.14,0.46,-0.01,2.07,2.07,0,0.24,5.58,5.82,16.19,,2.31,85.9,2.24,28.67,-0.24,1.64,-12.8,,0
1/23/2023 5:35,,0.22,0.49,-0.07,2.07,2.07,0,0.2,5.46,5.66,16.69,,2.17,85.9,1.99,33.58,-0.18,1.64,-12.8,,0
1/23/2023 5:40,,0.19,0.44,-0.02,2.07,2.07,0,0.29,5.4,5.69,16.14,,2.08,85.9,2.48,331.8,-0.25,1.64,-12.76,,0
1/23/2023 5:45,,0.31,0.46,0.02,2.07,2.07,0,0.24,5.61,5.86,16.49,,2.2,85.8,2.17,351.6,-0.24,1.64,-12.8,,0
1/23/2023 5:50,,0.17,0.43,-0.01,2.08,2.08,0,0.25,5.57,5.82,16.85,,2.21,85.8,1.69,341.4,-0.19,1.64,-12.8,,0
1/23/2023 5:55,,0.12,0.39,-0.01,2.08,2.08,0,0.27,5.48,5.75,16.82,,2.14,86,0.69,325.7,-0.25,1.64,-12.63,,0
1/23/2023 6:00,0.22,0.24,0.38,0.03,2.08,2.08,0,0.27,5.46,5.73,16.47,,2.21,85.7,1.84,317.9,-0.22,1.64,-12.66,425.3,0
1/23/2023 6:05,0.21,0.22,0.49,-0.01,2.07,2.07,0,0.3,5.31,5.6,18.11,,2.33,85.6,0.65,315.3,-0.18,1.64,-12.7,424.8,0
1/23/2023 6:10,0.25,0.31,0.54,0.04,2.07,2.07,0,0.26,5.31,5.57,17.34,,2.55,85.6,1.66,55.16,-0.17,1.64,-12.64,424.8,0
1/23/2023 6:15,0.25,-0.05,0.37,-0.05,2.07,2.07,0,0.24,5.46,5.7,17.12,,2.76,85.6,1.47,58.25,-0.14,1.64,-12.6,425.2,0
1/23/2023 6:20,0.22,0.25,0.51,-0.04,2.07,2.07,0,0.29,5.43,5.73,16.95,,2.73,85.5,2.52,82,-0.16,1.64,-12.63,425.2,0
1/23/2023 6:25,0.23,0.16,0.38,-0.01,2.07,2.07,0,0.25,5.51,5.76,15.9,,2.56,85.6,1.07,73.61,-0.12,1.64,-12.58,425.9,0
1/23/2023 6:30,0.22,0.09,0.51,-0.05,2.07,2.07,0,0.32,5.49,5.81,16.51,,2.55,85.4,0.09,76.03,-0.18,1.64,-12.6,425.6,0
1/23/2023 6:35,0.21,0.48,0.49,0,2.07,2.07,0,0.24,5.51,5.75,15.78,,2.66,85.5,0.14,77.06,-0.17,1.64,-12.53,425.9,0
1/23/2023 6:40,0.2,0.28,0.47,0.01,2.07,2.07,0,0.26,5.47,5.74,16.43,,2.72,85.5,0.73,79.54,-0.13,1.64,-12.37,425.6,0
1/23/2023 6:45,0.21,0.3,0.44,0,2.07,2.07,0,0.26,5.82,6.08,15.21,,2.8,84.9,1.84,88.4,-0.25,1.64,-12.49,426.1,0
1/23/2023 6:50,0.21,0.35,0.5,0,2.08,2.08,0,0.26,5.79,6.05,14.59,,2.92,85.1,2.02,78.05,-0.19,1.64,-12.5,426.4,0.1
1/23/2023 6:55,0.2,0.17,0.45,0.04,2.08,2.08,0,0.23,6.06,6.3,14.74,,2.97,85.3,3.32,70.31,-0.14,1.64,-12.52,426.6,0.04
1/23/2023 7:00,0.21,0.31,0.48,0.01,2.09,2.09,0,0.26,5.76,6.02,15.49,,2.86,85.3,3.7,63.43,-0.12,1.64,-12.62,426.3,0
1/23/2023 7:05,0.22,0.16,0.49,0.06,2.08,2.08,0,0.34,6.01,6.35,14.79,,2.77,85.6,2.43,37.74,-0.1,1.64,-12.6,426.4,0.05
1/23/2023 7:10,0.2,0.29,0.44,0.05,2.08,2.08,0,0.36,6.65,7.01,15.38,,2.74,85.8,2.62,40.02,-0.13,1.64,-12.6,425.6,0.05
1/23/2023 7:15,0.21,0.21,0.49,0.05,2.08,2.08,0,0.28,6.96,7.24,15.59,,2.96,85.9,2.49,19.14,-0.13,1.64,-12.6,425.3,0.02
1/23/2023 7:20,0.22,0.06,0.43,0.04,2.08,2.08,0,0.29,7.71,8,15.15,,3.09,86,1.98,18.53,-0.14,1.64,-12.51,425.5,0.05
1/23/2023 7:25,0.21,0.2,0.5,0.03,2.08,2.08,0,0.27,7.99,8.25,15.23,,3.04,86.2,2.17,26.17,-0.2,1.64,-12.44,425.5,0.02
1/23/2023 7:30,0.21,0.07,0.5,0.01,2.07,2.07,0,0.28,8.07,8.35,15.69,,3.01,86.1,2.45,17.63,-0.12,1.64,-12.4,425.1,0.04
1/23/2023 7:35,0.22,0.11,0.46,0,2.08,2.08,0,0.27,7.71,7.97,16.41,,2.9,86.2,3.08,23,-0.15,1.64,-12.33,425.1,0
1/23/2023 7:40,0.2,0.41,0.54,0.01,2.07,2.07,0,0.27,7.17,7.43,17.2,,2.78,86.2,2.37,19.61,-0.14,1.66,-12.3,424.7,0.07
1/23/2023 7:45,0.2,0.16,0.44,0,2.07,2.07,0,0.24,6.55,6.79,18.2,,2.71,86.3,2.27,353.1,-0.21,1.66,-12.22,424.6,0.02
1/23/2023 7:50,0.2,0.25,0.42,0.02,2.07,2.07,0,0.28,6.33,6.61,16.64,,2.62,86.2,3.15,327.9,-0.24,1.66,-12.21,425.3,0.02
1/23/2023 7:55,0.22,0.32,0.44,0,2.08,2.08,0,0.28,6.1,6.38,16.53,,2.49,86,3.68,346.7,-0.22,1.66,-12.3,425.4,0
1/23/2023 8:00,0.2,0.31,0.48,0.06,2.07,2.07,0,0.27,5.86,6.13,17.31,,2.43,86,3.71,354.6,-0.19,1.66,-12.26,425.2,0.08
1/23/2023 8:05,0.22,0.06,0.51,0.01,2.07,2.07,0,0.34,7.48,7.82,16.47,,2.43,86,3.6,359.9,-0.16,1.66,-12.2,425.3,0.02
1/23/2023 8:10,0.22,0.33,0.44,-0.02,2.07,2.07,0,0.26,7.19,7.46,16.8,,2.5,86,3.58,341.4,-0.19,1.68,-12.2,425.3,0.05
1/23/2023 8:15,0.22,0.16,0.46,0.02,2.07,2.07,0,0.32,7.51,7.82,16.91,,2.56,86.1,4.76,1.48,-0.14,1.66,-12.2,425.4,0.04
1/23/2023 8:20,0.2,0.36,0.4,0.02,2.07,2.07,0,0.55,7.71,8.27,16.51,,2.57,86.1,4.66,351.6,-0.07,1.68,-12.2,425.1,0.04
1/23/2023 8:25,0.2,0.21,0.46,0.01,2.07,2.07,0,0.28,6.18,6.47,18.3,,2.38,86.1,4.43,346,0,1.68,-12.2,424.9,0.08
1/23/2023 8:30,0.21,0.27,0.46,0.01,2.07,2.07,0,0.35,6.62,6.97,18.35,,2.21,86.2,3.79,355.6,0.05,1.68,-12.11,425,0.06
1/23/2023 8:35,0.21,0.25,0.47,-0.03,2.06,2.06,0,0.32,6.05,6.36,19.03,,2.14,86.1,4.38,5.63,0.12,1.66,-12.1,424.6,0.05
1/23/2023 8:40,0.2,0.19,0.51,-0.01,2.07,2.07,0,0.27,5.54,5.8,19.06,,2.15,86,4.28,8.54,0.17,1.66,-12.1,424.8,0.07
1/23/2023 8:45,0.22,0.17,0.44,0.01,2.06,2.06,0,0.24,5.44,5.68,19.2,,2.13,86.1,3.91,20.84,0.49,1.68,-12.1,424.7,0.04
1/23/2023 8:50,0.22,0.1,0.45,0.02,2.06,2.06,0,0.29,5.04,5.33,19.36,,2.1,86.1,3.26,23.6,0.83,1.68,-12.1,424.6,0.05
1/23/2023 8:55,0.24,0.26,0.4,0.01,2.06,2.06,0,0.28,5.07,5.35,20.11,,2.06,86.1,3.88,19.16,0.91,1.68,-12.1,424.5,0.09
1/23/2023 9:00,0.22,0.28,0.45,-0.06,2.05,2.05,0,0.31,5.17,5.49,20.05,,2.03,86.1,4.82,354.6,1.52,1.68,-12.1,424.6,0.07
1/23/2023 9:05,0.2,0.27,0.46,-0.01,2.05,2.05,0,0.44,5.53,5.97,19.7,,1.99,86.2,4.58,353.8,2.18,1.68,-12.1,424.7,0.05
1/23/2023 9:10,0.2,0.16,0.47,-0.02,2.06,2.06,0,0.48,6.02,6.5,19.24,,1.88,86.2,4.76,13.68,2.4,1.68,-12.04,424.8,0.04
1/23/2023 9:15,0.19,0.18,0.51,0,2.06,2.06,0,0.36,4.99,5.34,20.15,,1.97,86.1,3.57,17.3,2.74,1.68,-12.04,424.5,0.05
1/23/2023 9:20,0.2,0.25,0.47,0.01,2.07,2.07,0,0.54,5.12,5.66,19.69,,2.11,86.2,3.32,30.27,3.7,1.68,-12,424.7,0.07
1/23/2023 9:25,0.21,0.18,0.47,0.04,2.08,2.08,0,0.46,4.65,5.11,20.73,,2.05,86.2,2.92,35.42,4.91,1.68,-12,424.4,0.04
1/23/2023 9:30,0.22,0.26,0.54,0.07,2.09,2.09,0,0.49,4.36,4.85,20.25,,2.02,86.2,3.66,21.03,6.33,1.68,-12,424.6,0.02
1/23/2023 9:35,0.21,0.28,0.44,0.03,2.09,2.09,0,0.54,4.39,4.93,20,,2.05,86.2,3.95,21.89,8.09,1.68,-12,424.8,0.05
1/23/2023 9:40,0.22,0.13,0.43,-0.01,2.09,2.09,0,0.64,4.7,5.34,19.57,,1.98,86.3,4.87,17.44,10.56,1.68,-12,424.7,0.05
1/23/2023 9:45,0.2,0.32,0.5,0,2.09,2.09,0,0.67,5.18,5.85,19.05,,1.96,86.1,5.38,13.83,10.73,1.68,-12,424.8,0.04
1/23/2023 9:50,0.22,0.32,0.5,0.09,2.08,2.08,0,0.76,5.75,6.51,18.82,,2.15,86.2,5.39,8.68,10.82,1.68,-11.96,425.1,0.1
1/23/2023 9:55,0.22,0.14,0.49,0.03,2.09,2.09,0,0.89,5.88,6.77,18.51,,2.33,86.3,4.87,352.9,12.89,1.68,-11.87,425.3,0.05
1/23/2023 10:00,0.21,0.2,0.45,0,2.1,2.1,0,1.11,6.22,7.33,18.44,,2.39,86.4,5.68,352.9,16.93,1.68,-11.8,425.5,0.02
1/23/2023 10:05,0.21,0.17,0.42,0,2.1,2.1,0,1.39,7.1,8.49,17.86,,2.33,86.2,5.66,352.7,20.68,1.68,-11.73,425.5,0.05
1/23/2023 10:10,0.23,0.22,0.49,0,2.1,2.1,0,1.88,8.26,10.15,17.14,,2.27,86.1,6.23,343.5,23.21,1.68,-11.67,425.7,0.02
1/23/2023 10:15,0.24,0.3,0.56,0,2.11,2.11,0,2.39,9.52,11.91,16.58,,2.38,86.1,5.07,350.3,24.33,1.68,-11.57,425.8,0.04
1/23/2023 10:20,0.22,0.42,0.55,0.02,2.11,2.11,0,2.48,9.69,12.17,16.65,,2.41,86,4.05,353.5,25.59,1.68,-11.47,425.7,0
1/23/2023 10:25,0.22,0.25,0.51,0.07,2.12,2.12,0,2.34,9.19,11.54,16.97,,2.38,86,4.43,348.5,25.48,1.68,-11.38,425.8,0.08
1/23/2023 10:30,0.22,0.25,0.51,0.03,2.13,2.13,0,2.15,8.5,10.64,18.29,,2.42,86,5.65,345.2,24.61,1.68,-11.29,425.7,0.02
1/23/2023 10:35,0.22,0.36,0.62,0.04,2.14,2.14,0,2.34,9.09,11.43,17.7,,2.47,86.1,5.48,354.4,23.68,1.66,-11.2,426,0.02
1/23/2023 10:40,0.22,0.16,0.63,0.05,2.14,2.14,0,2.18,9.17,11.35,17.57,,2.44,86.2,5.21,359.6,22.7,1.68,-11.07,425.7,0.06
1/23/2023 10:45,0.23,0.37,0.63,0.19,2.15,2.15,0,2.81,11.03,13.83,16.21,,2.36,86.1,5.63,2.38,22.19,1.66,-11,425.9,0.02
1/23/2023 10:50,0.24,0.38,0.8,0.3,2.18,2.18,0,3.23,12.24,15.47,15.32,,2.39,86.1,5.13,9.26,22.58,1.66,-10.96,426,0.02
1/23/2023 10:55,0.24,0.22,0.88,0.43,2.21,2.21,0,3.68,13.43,17.12,14.03,,2.62,86.1,4.84,11.48,23.44,1.66,-10.96,426.1,0
1/23/2023 11:00,0.25,0.35,0.88,0.5,2.22,2.22,0,4.02,13.75,17.77,13.63,,2.76,86.2,4.12,24.67,23.55,1.66,-10.84,426.4,0
1/23/2023 11:05,0.23,0.35,1.02,0.49,2.24,2.24,0,4.41,14.16,18.57,13.4,,2.64,86,3.81,10.53,22.85,1.64,-10.84,426.7,0
1/23/2023 11:10,0.23,0.19,1.03,0.46,2.28,2.28,0,5.14,15.3,20.44,12.51,,2.63,86,5.11,11.51,22.34,1.64,-10.8,427.4,0.1
1/23/2023 11:15,0.24,0.4,0.94,0.48,2.33,2.33,0,6.02,16.53,22.55,11.97,,2.64,86.1,4.66,27.46,23.49,1.64,-10.8,427.2,0.02
1/23/2023 11:20,0.25,0.43,0.87,0.47,2.4,2.4,0,8.29,18.62,26.92,9.81,,2.59,86,4.81,25.28,25.72,1.64,-10.75,427.4,0
1/23/2023 11:25,0.26,0.2,0.86,0.45,2.46,2.45,0.01,12.88,21.2,34.09,7.56,,2.53,85.9,5.23,10.16,27.94,1.64,-10.7,428,0
1/23/2023 11:30,0.24,0.42,0.7,0.36,2.51,2.46,0.04,15.2,21.55,36.75,7.42,,2.62,85.9,6.39,7.47,29.9,1.64,-10.75,428.6,0.12
1/23/2023 11:35,0.25,0.26,0.72,0.36,2.53,2.49,0.03,17.47,21.8,39.27,7.11,,2.83,86.2,6.62,351.5,31.59,1.64,-10.68,429.5,0.06
1/23/2023 11:40,0.27,0.21,0.79,0.38,,,,19.06,22.31,41.37,6.79,,2.99,86.2,7.18,346.8,32.2,1.64,-10.6,429.2,0.03
1/23/2023 11:45,0.24,0.57,0.69,0.45,,,,18.32,22.02,40.34,6.82,,3.09,86.1,6.25,351.7,33.1,1.61,-10.59,429.2,0
1/23/2023 11:50,0.24,0.25,0.78,0.38,,,,18.3,21.85,40.15,7.59,,3.27,86.1,5.93,358.7,36.22,1.61,-10.44,429.2,0
1/23/2023 11:55,0.26,0.56,0.74,0.41,,,,16.46,21.09,37.55,8.51,,3.33,85.7,7.44,359.1,39.21,1.61,-10.44,428.8,0
1/23/2023 12:00,0.25,0.34,0.84,0.45,,,,16.28,20.75,37.03,8.42,,3.32,85.8,7.3,1.91,40.51,1.61,-10.34,428.8,0
1/23/2023 12:05,0.26,0.44,0.82,0.41,,,,18.15,21.76,39.92,7.77,,3.37,85.6,6.95,0.53,38.03,1.59,-10.3,429,0.09
1/23/2023 12:10,0.27,0.48,0.87,0.62,,,,23.3,23.89,47.19,6.49,,3.42,85.5,8.31,353.4,33.96,1.59,-10.3,429.7,0.02
1/23/2023 12:15,0.25,0.51,1.15,0.84,,,,28.66,26.06,54.72,5.29,,3.51,85.3,8.07,0.62,31.7,1.57,-10.3,430.9,0
1/23/2023 12:20,0.27,0.36,1.4,1.1,,,,30.46,26.54,57,4.6,,3.71,85.2,8.32,358.1,30.83,1.57,-10.3,430.7,0
1/23/2023 12:25,0.27,0.69,1.42,1.12,,,,31.5,26.87,58.37,4.83,,3.86,85,9.43,1.15,30.74,1.57,-10.3,431,0
1/23/2023 12:30,0.25,0.52,1.32,1,,,,32.64,27.05,59.69,4.81,,3.83,85,9.61,359.5,31.19,1.57,-10.3,431,0
1/23/2023 12:35,0.27,0.64,1.12,0.84,,,,36.15,27.65,63.8,4.54,,3.85,85.1,8.95,354.7,33.04,1.57,-10.27,431.2,0
1/23/2023 12:40,0.26,0.59,0.95,0.68,,,,34.29,27.16,61.45,4.81,,4.02,85.1,9.33,2.71,34.01,1.55,-10.3,431.3,0
1/23/2023 12:45,0.26,0.47,0.81,0.57,,,,31.76,26.52,58.28,5.14,,4.09,85.2,9.72,357.1,33.53,1.55,-10.2,430.9,0
1/23/2023 12:50,0.26,0.58,0.84,0.55,,,,30.51,26.25,56.76,5.38,,4.03,85.2,8.48,0.03,32.36,1.52,-10.2,430.7,0.08
1/23/2023 12:55,0.25,0.55,0.75,0.56,,,,30.32,26.1,56.42,5.67,,3.86,85.1,9.11,4.02,30.88,1.52,-10.2,430.7,0.02
1/23/2023 13:00,0.25,0.34,0.89,0.56,,,,29.89,26.06,55.95,5.33,,3.7,85,8.71,5.98,29.17,1.52,-10.2,430.7,0
1/23/2023 13:05,0.26,0.48,0.91,0.49,,,,31.19,26.47,57.65,5.42,,3.68,85.2,8.51,4.29,27.89,1.52,-10.21,431.1,0
1/23/2023 13:10,0.25,0.57,0.77,0.47,,,,33.18,26.8,59.98,5.03,,3.75,85.2,9.14,5.07,28.83,1.5,-10.26,431.4,0.06
1/23/2023 13:15,0.24,0.5,0.82,0.57,,,,33.32,26.64,59.96,5.6,,3.8,85.2,9.23,354.7,31.66,1.5,-10.25,431.5,0.02
1/23/2023 13:20,0.24,0.56,0.87,0.49,,,,32.5,26.13,58.63,6.05,,3.81,85.3,7.55,1.79,36.32,1.5,-10.25,431.4,0.02
1/23/2023 13:25,0.25,0.63,0.79,0.53,,,,32.93,26.1,59.03,6.08,,3.82,85.3,8.04,355,40.37,1.5,-10.18,431.4,0
1/23/2023 13:30,0.24,0.51,0.89,0.56,,,,32.9,26.11,59,5.95,,3.85,85.2,9.32,358.8,40.58,1.5,-10.1,431.5,0
1/23/2023 13:35,0.25,0.61,0.91,0.55,,,,31.75,26.03,57.78,6.38,,3.86,85,9.08,2.71,38.77,1.48,-10.1,431.3,0.07
1/23/2023 13:40,0.24,0.53,0.82,0.47,,,,30.74,25.86,56.59,6.42,,3.84,85,9.37,356.9,39.41,1.48,-10.1,431.2,0.02
1/23/2023 13:45,0.25,0.65,0.7,0.44,,,,28.78,25.02,53.8,6.8,,3.83,84.9,7.9,6.64,42.18,1.48,-10.1,431.1,0.02
1/23/2023 13:50,0.27,0.43,0.7,0.42,,,,27.13,24.53,51.65,7.18,,3.8,85.1,8.73,2.83,42.78,1.48,-10,430.9,0
1/23/2023 13:55,0.26,0.47,0.67,0.37,,,,26.08,24.33,50.41,6.93,,3.88,85.2,8.75,8.67,40.22,1.45,-9.96,430.9,0.05
1/23/2023 14:00,0.27,0.41,0.73,0.4,,,,25.28,24.51,49.79,6.53,,4.03,85.2,8.49,10.79,36.31,1.45,-9.9,430.8,0.02
1/23/2023 14:05,0.25,0.49,0.66,0.25,,,,23.44,24.11,47.55,7.23,,4.11,85.1,9.15,6.73,33.09,1.43,-9.99,430.7,0
1/23/2023 14:10,0.23,0.54,0.68,0.3,,,,20.75,23.11,43.86,7.45,,4.07,85.4,7.45,4.09,31.28,1.43,-9.92,430.5,0.05
1/23/2023 14:15,0.25,0.55,0.73,0.3,,,,19.69,22.68,42.37,8.18,,3.95,85.5,5.86,355.7,30.2,1.41,-9.9,430.5,0
1/23/2023 14:20,0.24,0.29,0.73,0.32,,,,20.8,23.17,43.97,7.49,,3.88,85.6,5.67,349,28.2,1.41,-9.86,430.8,0.02
1/23/2023 14:25,0.26,0.43,0.67,0.33,,,,21.15,23.38,44.53,7.42,,3.92,85.3,7.42,358.8,26.11,1.39,-9.9,430.8,0
1/23/2023 14:30,0.23,0.32,0.7,0.34,,,,20.33,23.16,43.49,7.73,,3.85,85.4,5.05,353.6,24,1.39,-9.9,430.8,0.05
1/23/2023 14:35,0.25,0.47,0.76,0.34,,,,21.06,23.62,44.68,7.82,,3.73,85.4,6.47,351.1,22.75,1.39,-9.94,431.2,0
1/23/2023 14:40,0.24,0.37,0.68,0.41,,,,22.17,23.9,46.07,7.35,,3.76,85.4,7.64,354.6,21.9,1.36,-10,431.3,0.02
1/23/2023 14:45,0.25,0.55,0.73,0.33,,,,20.74,23.42,44.16,8.04,,3.8,85.4,7.45,357.3,20.65,1.34,-10.06,431.1,0
1/23/2023 14:50,0.27,0.29,0.76,0.4,2.62,2.5,0.12,21.62,23.76,45.38,7.72,,3.82,85.5,6.79,357.2,20.21,1.34,-10.1,431.1,0
1/23/2023 14:55,0.27,0.54,0.71,0.39,2.6,2.49,0.11,21.2,23.74,44.94,7.16,,3.85,85.5,6.94,357.9,21.29,1.34,-10.13,431,0
1/23/2023 15:00,0.27,0.33,0.63,0.31,2.56,2.45,0.11,20.11,23.39,43.5,7.79,,4.04,85.5,6.31,347.1,20.2,1.34,-10.2,430.9,0
1/23/2023 15:05,0.26,0.48,0.73,0.32,2.54,2.43,0.11,20.59,23.72,44.31,7.62,,4.22,85.6,4.9,340.6,18.77,1.32,-10.26,431.3,0
1/23/2023 15:10,0.26,0.51,0.62,0.33,2.54,2.44,0.1,19.87,23.85,43.73,7.32,,4.26,85.7,5.6,326.6,16.44,1.3,-10.32,431.1,0
1/23/2023 15:15,0.25,0.45,0.69,0.3,2.56,2.45,0.11,20.26,24.38,44.63,6.39,,4.27,85.9,5.97,324.2,13.9,1.27,-10.38,431,0
1/23/2023 15:20,0.25,0.58,0.65,0.33,2.54,2.43,0.11,19.56,24.37,43.93,6.26,,4.24,85.9,5.83,326.5,14.45,1.27,-10.4,431,0
1/23/2023 15:25,0.26,0.51,0.74,0.3,2.52,2.41,0.1,18.87,24.32,43.18,6.16,,4.29,85.9,5.61,336.2,13.42,1.27,-10.47,431,0
1/23/2023 15:30,0.26,0.39,0.66,0.34,2.51,2.4,0.11,18.07,24.21,42.27,5.83,,4.29,85.8,5.42,340.6,10.97,1.3,-10.6,431.3,0
1/23/2023 15:35,0.25,0.35,0.65,0.28,2.47,2.37,0.1,16.18,24.16,40.34,5.92,,4.25,86,5.65,339.1,10.77,1.3,-10.6,431.2,0
1/23/2023 15:40,0.26,0.47,0.6,0.25,2.44,2.34,0.1,13.6,23.87,37.47,6.05,,4.19,86.2,7.14,343.5,10.4,1.3,-10.5,431.1,0
1/23/2023 15:45,0.26,0.33,0.67,0.26,2.42,2.31,0.1,12.73,24.36,37.08,5.35,,4.05,86,6.55,346,8.44,1.3,-10.31,430.9,0
1/23/2023 15:50,0.27,0.49,0.66,0.27,2.43,2.32,0.11,13.11,25.2,38.31,5,,3.97,85.7,6.94,350.8,7.73,1.3,-10.21,431.2,0
1/23/2023 15:55,0.26,0.38,0.65,0.28,2.44,2.33,0.11,16.45,24.42,40.87,4.93,,4.1,85.2,6.39,358.8,7.22,1.3,-10.2,431.3,0
1/23/2023 16:00,0.25,0.21,0.65,0.31,2.46,2.35,0.11,11.91,25.85,37.77,4.84,,4.14,84.9,6.01,4.66,7.02,1.27,-10.2,431.3,0
1/23/2023 16:05,0.24,0.48,0.71,0.26,2.49,2.37,0.12,12.09,26.16,38.25,4.65,,4.16,84.7,5.3,10.95,6.59,1.27,-10.2,431.5,0
1/23/2023 16:10,0.26,0.42,0.67,0.27,2.46,2.35,0.11,9.64,25.8,35.44,5.28,,4.14,84.6,4.88,17.31,5.55,1.27,-10.2,431.4,0
1/23/2023 16:15,0.25,0.41,0.71,0.21,2.4,2.3,0.1,7.1,24.7,31.81,5.41,,4.05,84.6,4.93,5.65,4.19,1.27,-10.28,430.8,0
1/23/2023 16:20,0.26,0.35,0.65,0.24,2.37,2.28,0.09,5.86,24.25,30.12,5.66,,3.92,84.6,5.25,354,2.81,1.27,-10.3,430.6,0
1/23/2023 16:25,0.25,0.35,0.62,0.25,2.37,2.28,0.09,5.41,24.56,29.96,5.75,,3.85,84.8,5.2,341.6,1.97,1.27,-10.3,430.8,0
1/23/2023 16:30,0.27,0.13,0.65,0.22,2.39,2.3,0.1,5.16,25.24,30.4,4.68,,3.87,84.8,5.73,324.9,1.4,1.27,-10.29,430.9,0
1/23/2023 16:35,0.26,0.48,0.69,0.25,2.46,2.35,0.11,6.59,26.94,33.53,3.3,,3.89,84.8,5.02,318.4,0.79,1.27,-10.2,431.3,0
1/23/2023 16:40,0.26,0.28,0.64,0.29,2.51,2.39,0.12,6.18,27.43,33.61,2.92,,3.91,84.8,3.86,329,0.77,1.27,-10.13,431.5,0
1/23/2023 16:45,0.24,0.33,0.7,0.3,2.49,2.38,0.12,5.07,27.38,32.45,2.86,,3.96,84.7,2.91,308.1,0.56,1.27,-10.1,431.6,0
1/23/2023 16:50,0.27,0.3,0.68,0.23,2.49,2.37,0.12,3.94,26.96,30.9,3.31,,3.94,84.9,2.71,308.3,0.02,1.27,-10.1,431.5,0
1/23/2023 16:55,0.26,0.34,0.62,0.22,2.45,2.34,0.12,3.23,26.62,29.85,2.69,,3.95,85.1,2.09,320.2,0.02,1.27,-10.1,432.2,0
1/23/2023 17:00,0.25,0.13,0.68,0.26,2.41,2.3,0.11,1.99,25.43,27.42,3.52,,3.87,85,2.69,320.7,0.01,1.27,-10.1,431.1,0
1/23/2023 17:05,0.26,0.31,0.58,0.22,2.39,2.28,0.1,1.34,24.8,26.15,3.59,,3.69,84.9,1.48,335.7,-0.02,1.27,-10.1,430.1,0
1/23/2023 17:10,0.25,0.35,0.62,0.16,2.38,2.28,0.1,1.13,24.56,25.69,3.47,,3.62,85.1,0.13,357.9,-0.16,1.27,-10.1,430.4,0
1/23/2023 17:15,0.23,0.19,0.61,0.19,2.44,2.33,0.11,2.03,26.58,28.61,2.18,,3.73,85.4,0.32,52.5,-0.15,1.27,-10.04,431.2,0
1/23/2023 17:20,0.25,0.19,0.65,0.21,2.45,2.34,0.11,1.82,26.85,28.67,1.9,,3.86,85.4,0.61,52.77,-0.2,1.27,-9.94,431.1,0
1/23/2023 17:25,0.24,0.39,0.64,0.27,2.44,2.33,0.11,2.2,27.04,29.24,1.47,,3.92,85.2,0.76,75.49,-0.2,1.27,-9.93,432,0
1/23/2023 17:30,0.24,0.38,0.64,0.25,2.44,2.33,0.11,1.85,27.15,29.01,1.55,,3.95,84.9,2.07,133.9,-0.17,1.27,-9.92,431.4,0
1/23/2023 17:35,0.26,0.22,0.67,0.21,2.43,2.33,0.1,2.1,27.76,29.86,1.26,,4.04,84.6,0.18,139.7,-0.17,1.27,-10.02,431.4,0
1/23/2023 17:40,0.27,0.2,0.73,0.24,2.43,2.33,0.11,1.53,27,28.53,1.59,,4.05,84.8,2.4,338.4,-0.25,1.27,-10.16,431.7,0
1/23/2023 17:45,0.26,0.34,0.56,0.19,2.37,2.27,0.1,0.58,22.29,22.88,4.26,,3.86,85.4,3.07,307.1,-0.29,1.27,-10.27,432.9,0
1/23/2023 17:50,0.26,0.46,0.59,0.17,2.34,2.24,0.09,0.47,20.07,20.54,6.69,,3.56,85.8,2.98,303.7,-0.17,1.27,-10.3,433,0
