Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/14/2023 3:15,0.23,,0.74,0.35,,,,3.6,21.93,25.53,1.21,,5.47,89,2.78,353.6,-0.07,1.05,-8.8,427.1,0
1/14/2023 3:20,0.23,,0.69,0.3,,,,3.41,21.42,24.83,0.83,,5.41,88.9,2.58,316,-0.2,1.05,-8.8,427.2,0
1/14/2023 3:25,0.26,,0.62,0.32,,,,3.04,21.25,24.29,0.57,,5.42,89,0.78,327.5,-0.23,1.05,-8.79,426.8,0
1/14/2023 3:30,0.25,,0.7,0.3,,,,2.58,21.03,23.61,0.72,,5.45,89.3,0.97,354.8,-0.33,1.07,-8.51,426.6,0
1/14/2023 3:35,0.23,,0.66,0.32,,,,1.93,20.15,22.08,1.8,,5.46,88.9,0.9,24.94,-0.38,1.07,-7.99,426.6,0
1/14/2023 3:40,0.23,,0.57,0.29,,,,1.88,20.12,22,1.71,,5.42,87.3,0.26,28.69,-0.22,1.07,-8.09,427.2,0
1/14/2023 3:45,0.25,,0.64,0.31,,,,1.85,20.34,22.19,1.28,,5.41,87.4,0.08,39.54,-0.25,1.07,-8.1,427.7,0
1/14/2023 3:50,0.26,,0.67,0.29,,,,2.03,20.79,22.82,0.84,,5.44,87.5,0.84,93.2,-0.14,1.09,-8.1,428,0
1/14/2023 3:55,0.24,,0.69,0.31,,,,1.8,20.63,22.44,1.28,,5.49,87.5,0.36,90.2,-0.14,1.09,-8.04,427.3,0
1/14/2023 4:00,0.26,0.35,0.66,,2.27,2.27,0,1.29,18.88,20.17,3.11,,5.59,87.6,2.47,135.5,-0.21,1.09,-8.19,427,0
1/14/2023 4:05,0.24,0.51,,,2.23,2.23,0,0.79,16.41,17.19,6.54,,5.92,88,2.94,150.4,-0.13,1.09,-8.11,427.1,0
1/14/2023 4:10,0.26,0.32,,,2.24,2.24,0,0.94,16.82,17.76,6.21,,6.19,87.9,2.9,147.5,-0.1,1.09,-7.98,427.7,0
1/14/2023 4:15,0.24,0.29,,,2.24,2.23,0.01,0.96,17.3,18.26,5.67,,6.08,87.4,1.88,121,-0.3,1.09,-7.81,427.4,0
1/14/2023 4:20,0.24,0.31,,,2.33,2.29,0.04,1.87,19.8,21.67,1.88,,5.75,87,1.8,275.7,-0.34,1.09,-8.07,428.8,0
1/14/2023 4:25,0.23,0.36,,,2.29,2.28,0.01,1.01,17.86,18.87,4.2,,5.72,87.8,0.58,275.7,-0.31,1.09,-8.2,428,0
1/14/2023 4:30,0.24,0.47,,,2.34,2.3,0.04,0.85,17.8,18.65,3.51,,5.89,88.2,2.08,272.8,-0.19,1.09,-8.15,429.6,0
1/14/2023 4:35,0.25,0.37,,,2.26,2.23,0.03,0.47,16.28,16.74,7.72,,7.88,88.3,2.68,225.8,-0.21,1.09,-8.06,429.6,0
1/14/2023 4:40,0.26,0.35,,,2.21,2.21,0.01,0.39,12.87,13.26,11.25,,12.33,88.1,3.19,192.1,-0.14,1.09,-7.85,426.9,0
1/14/2023 4:45,0.25,0.28,,,2.2,2.2,0,0.34,12.8,13.14,12.17,,15.76,86.9,5.63,152.9,-0.04,1.09,-7.72,426.2,0
1/14/2023 4:50,0.25,0.57,,,2.2,2.2,0,0.49,13.39,13.88,11.73,,13.89,85.9,7.93,152,-0.12,1.09,-7.65,426.8,0
1/14/2023 4:55,0.27,0.55,,,2.18,2.18,0,0.46,13.25,13.71,12.2,,10.17,85.1,8.51,156.2,-0.16,1.09,-7.67,426.4,0
1/14/2023 5:00,0.24,0.72,0.72,0.59,2.16,2.16,0,0.44,12.94,13.38,12.23,,7.96,84.5,8.05,156.9,-0.18,1.09,-7.73,424.9,0
1/14/2023 5:05,0.24,0.84,0.65,0.45,2.15,2.15,0,0.53,12.91,13.45,,,7.3,84.7,8.04,158.7,-0.39,1.09,-7.78,424.3,0
1/14/2023 5:10,0.22,1.32,0.7,0.38,2.13,2.13,0,0.47,11.3,11.77,,,7.1,84.7,11.61,156.7,-0.31,1.09,-7.55,424.4,0
1/14/2023 5:15,0.24,1.54,0.7,0.34,2.11,2.11,0,0.4,10.87,11.26,,,7.22,83.6,13.32,158.8,-0.21,1.09,-7.29,423.9,0
1/14/2023 5:20,0.2,1.62,0.7,0.33,2.11,2.11,0,0.32,11.31,11.63,,,7.47,82.8,11.54,162.5,-0.21,1.09,-7.2,423.9,0
1/14/2023 5:25,0.2,2.21,0.82,0.36,2.11,2.11,0,0.29,11.73,12.02,,,7.65,82.5,12.1,162.8,-0.12,1.09,-7.2,423.5,0
1/14/2023 5:30,0.22,2.05,0.66,0.33,2.11,2.11,0,0.26,12.23,12.49,,,7.83,82,12.41,167.8,-0.12,1.07,-7.2,423.5,0
1/14/2023 5:35,0.24,2.19,0.67,0.33,2.11,2.11,0,0.3,12.28,12.58,,,7.87,81.7,12.99,164.1,-0.16,1.07,-7.2,424,0
1/14/2023 5:40,0.24,2.57,0.84,0.32,2.11,2.11,0,0.3,11.82,12.12,,,7.64,81.3,12.8,166.7,-0.18,1.07,-7.2,424.3,0
1/14/2023 5:45,0.25,2.75,0.82,0.38,2.1,2.1,0,0.34,11.44,11.78,,,7.38,81.3,9.58,164.5,-0.27,1.07,-7.23,424.5,0
1/14/2023 5:50,0.24,2.44,0.82,0.35,2.1,2.1,0,0.34,11.55,11.89,,,7.31,81.4,11.02,164.6,-0.49,1.05,-7.3,423.8,0
1/14/2023 5:55,0.22,2.45,0.81,0.34,2.09,2.09,0,0.35,11.29,11.64,,,7.38,81.5,10.5,164.5,-0.34,1.05,-7.3,424.7,0
1/14/2023 6:00,0.23,2.41,0.76,0.34,2.09,2.09,0,0.26,11.1,11.36,17.67,,7.49,81.7,9.69,158.1,-0.2,1.05,-7.34,425.1,0
1/14/2023 6:05,0.24,2.42,0.66,0.31,2.09,2.09,0,0.29,10.23,10.52,18.37,,7.57,81.8,11.28,163.4,-0.2,1.05,-7.35,425,0
1/14/2023 6:10,0.22,2.41,0.81,0.3,2.09,2.09,0,0.25,9.92,10.17,18.1,,7.65,81.9,9.16,166.9,-0.19,1.05,-7.4,424.3,0
1/14/2023 6:15,0.24,2.21,0.78,0.32,2.1,2.1,0,0.24,9.07,9.3,19.11,,7.75,81.9,10.16,167.8,-0.22,1.05,-7.4,423.9,0
1/14/2023 6:20,0.24,2.09,0.75,0.36,2.1,2.1,0,0.23,8.55,8.78,19.62,,7.6,82.1,9.72,169.9,-0.21,1.05,-7.4,424.4,0
1/14/2023 6:25,0.26,2.12,0.77,0.35,2.09,2.09,0,0.27,7.62,7.89,20.67,,7.33,82.2,10.15,170.1,-0.18,1.05,-7.4,424.6,0
1/14/2023 6:30,0.26,1.91,0.81,0.34,2.09,2.09,0,0.28,6.32,6.6,21.92,,7.36,82.4,10.08,169,-0.23,1.05,-7.4,424.4,0
1/14/2023 6:35,0.23,1.85,0.91,0.35,2.09,2.09,0,0.31,5.3,5.61,22.88,,7.63,82.5,8.63,173.9,-0.25,1.05,-7.4,423.4,0
1/14/2023 6:40,0.23,2.17,0.87,0.35,2.08,2.08,0,0.27,4.28,4.55,22.92,,7.7,82.7,9.7,172.9,-0.37,1.05,-7.4,423.5,0
1/14/2023 6:45,0.23,2.4,1,0.41,2.08,2.08,0,0.29,4.18,4.48,23.95,,7.7,82.6,9.82,167,-0.17,1.05,-7.4,423.9,0
1/14/2023 6:50,0.22,2.55,1.05,0.43,2.08,2.08,0,0.3,4.56,4.86,23.26,,7.78,82.6,9.08,163.8,-0.15,1.05,-7.4,424.5,0
1/14/2023 6:55,0.25,2.8,1.06,0.43,2.09,2.09,0,0.25,5.1,5.35,22.89,,7.9,82.7,10.2,164,-0.23,1.05,-7.45,424.6,0
1/14/2023 7:00,0.22,3.01,0.94,0.45,2.09,2.09,0,0.26,5.65,5.91,22.31,,7.91,82.5,11.76,164.2,-0.22,1.05,-7.42,423.9,0
1/14/2023 7:05,0.22,3.12,0.91,0.38,2.1,2.1,0,0.24,6,6.24,21.94,,7.93,82.3,10.11,173.6,-0.25,1.05,-7.4,424.2,0
1/14/2023 7:10,0.23,2.74,0.96,0.45,2.1,2.1,0,0.26,5.7,5.96,22.2,,8.09,82.4,10.19,174.9,-0.22,1.02,-7.48,424.7,0
1/14/2023 7:15,0.23,3.2,0.99,0.46,2.1,2.1,0,0.26,5.15,5.41,22.63,,8.08,82.4,11.16,173.5,-0.24,1.02,-7.5,424.1,0
1/14/2023 7:20,0.24,3.09,1.02,0.5,2.09,2.09,0,0.26,5.1,5.36,22.76,,7.93,82.3,11.26,168.4,-0.22,1.02,-7.5,423.5,0
1/14/2023 7:25,0.23,3.11,1.01,0.49,2.09,2.09,0,0.29,5.43,5.72,22.29,,7.95,82.2,11.02,165.6,-0.27,1.02,-7.5,423.9,0
1/14/2023 7:30,0.23,3.38,1.01,0.42,2.09,2.09,0,0.26,5.32,5.59,22.56,,7.94,82.4,12.78,163.8,-0.22,1.05,-7.5,424.2,0
1/14/2023 7:35,0.22,3.35,1.14,0.43,2.09,2.09,0,0.25,5.11,5.35,22.85,,8.05,82.8,10.31,168.1,-0.16,1.05,-7.5,424.4,0
1/14/2023 7:40,0.23,3.3,1.14,0.55,2.09,2.09,0,0.25,4.34,4.59,23.6,,8.3,83.4,10.74,172.5,-0.19,1.05,-7.59,423.8,0
1/14/2023 7:45,0.24,3.13,1.05,0.5,2.1,2.1,0,0.22,3.91,4.13,24.06,,8.58,83.8,11.65,172.5,-0.21,1.05,-7.6,422.7,0.05
1/14/2023 7:50,0.24,2.9,1.1,0.48,2.11,2.11,0,0.19,3.37,3.57,24.59,,8.85,84,10.33,171.7,-0.21,1.05,-7.6,422.5,0.02
1/14/2023 7:55,0.25,2.76,1.06,0.43,2.12,2.12,0,0.22,3.34,3.56,24.32,,9.01,83.9,11.8,164.9,-0.18,1.05,-7.6,422.8,0
1/14/2023 8:00,0.27,2.77,1.04,0.42,2.12,2.12,0,0.23,3.26,3.5,24.92,,9.08,83.3,12.21,164.5,-0.14,1.05,-7.6,423.1,0
1/14/2023 8:05,0.25,3.02,1.04,0.44,2.12,2.12,0,0.25,3.06,3.31,25.12,,9.05,82.5,12.64,168,-0.21,1.05,-7.51,422.4,0
1/14/2023 8:10,0.23,2.63,1.04,0.44,2.12,2.12,0,0.32,3.06,3.38,24.74,,9,82.4,11.14,167.5,-0.21,1.05,-7.56,422.6,0
1/14/2023 8:15,0.24,2.89,1.11,0.48,2.11,2.11,0,0.26,2.85,3.11,25.09,,8.89,82.7,12.78,167.1,-0.14,1.05,-7.6,423,0
1/14/2023 8:20,0.24,2.85,1.03,0.5,2.12,2.12,0,0.24,2.85,3.09,24.89,,8.8,82.8,12.63,165,-0.22,1.05,-7.6,423.2,0
1/14/2023 8:25,0.24,2.95,1.01,0.46,2.13,2.13,0,0.21,2.81,3.02,24.76,,9.03,83,12.12,167.7,-0.15,1.05,-7.6,423.3,0
1/14/2023 8:30,0.26,2.72,1.06,0.51,2.14,2.14,0,0.21,2.88,3.09,25.09,,9.16,83.1,11.44,172.8,0,1.05,-7.6,422.4,0
1/14/2023 8:35,0.24,2.55,0.94,0.37,2.15,2.15,0,0.22,3.07,3.29,24.69,,9,83.3,11.01,175.2,0.07,1.05,-7.6,422.6,0
1/14/2023 8:40,0.22,2.09,0.78,0.29,2.15,2.15,0,0.21,2.74,2.95,24.9,,8.91,83,11.46,168.1,0.06,1.05,-7.6,422.8,0
1/14/2023 8:45,0.25,2.01,0.75,0.31,2.15,2.15,0,0.21,2.87,3.09,25.41,,8.84,82.7,9.89,167.9,0.24,1.05,-7.6,423.1,0
1/14/2023 8:50,0.24,2,0.84,0.29,2.14,2.14,0,0.25,3.08,3.33,24.56,,8.79,82.8,8.93,168.3,0.78,1.05,-7.6,422.9,0
1/14/2023 8:55,0.23,2.35,0.99,0.29,2.13,2.13,0,0.3,3.13,3.43,24.75,,8.95,82.9,8.91,170.3,1.17,1.02,-7.6,423,0
1/14/2023 9:00,0.22,2.13,0.86,0.31,2.13,2.13,0,0.27,3.05,3.32,24.84,,8.86,83.1,9.37,175.4,1.96,1.02,-7.6,423.3,0
1/14/2023 9:05,0.22,1.95,0.82,0.25,2.13,2.13,0,0.32,3.34,3.66,24.2,,8.62,83.1,10.47,172.2,3.15,1,-7.6,423.8,0
1/14/2023 9:10,0.22,2.17,0.86,0.28,2.13,2.13,0,0.28,3.24,3.52,24.37,,8.61,83.1,10.66,173.2,4.28,1.02,-7.6,424,0
1/14/2023 9:15,0.2,2.58,0.89,0.3,2.14,2.14,0,0.23,3.11,3.34,24.03,,8.79,83,11.12,177.9,5.9,1,-7.6,423.3,0
1/14/2023 9:20,0.23,2.31,0.84,0.31,2.15,2.15,0,0.26,3.04,3.3,24.43,,8.99,83,9.95,176.9,7.25,1,-7.6,422.6,0
1/14/2023 9:25,0.23,2.36,0.81,0.31,2.16,2.16,0,0.3,3.15,3.45,24.05,,9.15,82.8,12.23,175.4,8.74,1,-7.6,422.8,0
1/14/2023 9:30,0.22,2.15,0.94,0.32,2.17,2.17,0,0.33,3.23,3.56,24.33,,9.43,82.5,9.74,174.7,11.25,1,-7.6,423.4,0
1/14/2023 9:35,0.23,1.54,0.77,0.23,2.19,2.19,0,0.35,3.21,3.56,24.37,,9.42,82.4,10.13,178.8,14.72,1,-7.6,423.2,0
1/14/2023 9:40,0.24,1.29,0.66,0.19,2.2,2.2,0,0.47,3.18,3.66,24.39,,9.05,82.2,9.53,180.9,17.08,1,-7.6,422.4,0
1/14/2023 9:45,0.22,1.21,0.63,0.14,2.2,2.2,0,0.42,3.4,3.82,24.52,,8.79,82,10.75,177.7,17.92,1,-7.56,422.7,0
1/14/2023 9:50,0.22,1.04,0.69,0.15,2.2,2.2,0,0.44,3.32,3.76,24.33,,8.7,81.8,10.66,170.5,19.4,1,-7.6,423.1,0
1/14/2023 9:55,0.24,0.96,0.6,0.1,2.2,2.2,0,0.44,3.55,3.99,23.88,,8.64,81.8,10.65,171.8,20.59,1,-7.53,423.6,0
1/14/2023 10:00,0.21,0.77,0.56,0.16,2.2,2.2,0,0.45,3.68,4.13,23.98,,8.56,81.7,10.62,174.1,21.72,1,-7.54,423.7,0
1/14/2023 10:05,0.22,0.95,0.59,0.08,2.19,2.19,0,0.46,3.71,4.17,23.91,,8.5,81.5,10.53,168.5,25.19,1,-7.5,422.9,0
1/14/2023 10:10,0.23,0.69,0.51,0.12,2.2,2.2,0,0.54,3.81,4.35,23.86,,8.53,81.6,7.9,161.4,29.19,1,-7.5,423,0
1/14/2023 10:15,0.23,0.81,0.59,0.1,2.2,2.2,0,0.57,3.74,4.32,24.04,,8.76,81.5,8.67,166.2,32.17,1,-7.5,423.6,0
1/14/2023 10:20,0.25,0.68,0.62,0.1,2.2,2.2,0,0.58,3.75,4.33,23.89,,8.89,81.5,8.39,166,31.28,0.98,-7.5,424,0
1/14/2023 10:25,0.25,0.84,0.55,0.14,2.2,2.2,0,0.56,3.48,4.04,24.34,,8.88,81.4,9.15,170.7,33.14,0.98,-7.5,423.4,0
1/14/2023 10:30,0.23,0.87,0.58,0.15,2.21,2.21,0,0.53,3.08,3.61,24.42,,8.84,81.1,11.63,170.9,34.55,0.98,-7.5,422.6,0
1/14/2023 10:35,0.22,0.74,0.55,0.12,2.21,2.21,0,0.57,2.97,3.55,24.46,,8.82,81,9.31,167.4,32.06,0.98,-7.5,423.1,0
1/14/2023 10:40,0.22,1.01,0.56,0.1,2.2,2.2,0,0.56,3.05,3.61,24.36,,8.81,81,10.53,175.7,27.35,0.98,-7.5,423.5,0
1/14/2023 10:45,0.25,0.84,0.56,0.09,2.2,2.2,0,0.51,3.04,3.55,24.41,,8.8,80.9,9.25,171.2,23.87,0.98,-7.5,423.7,0
1/14/2023 10:50,0.23,0.75,0.56,0.06,2.21,2.21,0,0.49,2.92,3.41,24.32,,8.84,80.8,9.81,176.4,24.48,0.98,-7.5,423.4,0
1/14/2023 10:55,0.2,0.64,0.54,0.09,2.22,2.22,0,0.52,3.18,3.71,24.25,,8.91,81.1,9.26,168.5,26.59,0.98,-7.5,422.9,0
1/14/2023 11:00,0.25,0.77,0.47,0.08,2.22,2.22,0,0.69,3.82,4.51,23.47,,9.01,80.9,9.95,165.7,29.25,0.98,-7.5,423.3,0
1/14/2023 11:05,0.25,0.59,0.54,0.06,2.21,2.21,0,0.76,4.02,4.78,23.47,,8.99,80.9,9.07,175.4,30.95,0.95,-7.5,423.9,0
1/14/2023 11:10,0.23,0.66,0.54,0.09,2.2,2.2,0,0.73,4.01,4.74,23.82,,8.85,80.8,10.54,164.6,34.64,0.95,-7.5,424,0
1/14/2023 11:15,0.24,0.65,0.53,0.08,2.21,2.21,0,0.76,3.91,4.67,24.01,,8.8,80.6,11.54,168.4,36.11,0.95,-7.41,423.3,0
1/14/2023 11:20,0.24,0.66,0.55,0.1,2.21,2.21,0,0.79,3.71,4.5,23.94,,8.97,80.5,11.12,163.3,35.4,0.95,-7.4,423.8,0
1/14/2023 11:25,0.2,0.72,0.55,0.1,2.21,2.21,0,0.65,3.56,4.21,23.74,,9.31,80.6,10.04,171.8,36.79,0.93,-7.4,424,0
1/14/2023 11:30,0.21,0.8,0.55,0.12,2.22,2.22,0,0.74,3.71,4.45,23.8,,9.72,80.7,10,167.4,38.75,0.93,-7.4,424.4,0
1/14/2023 11:35,0.21,0.92,0.56,0.12,2.23,2.23,0,0.72,3.75,4.46,23.62,,9.94,80.6,10.15,165.1,39.52,0.93,-7.4,424.2,0
1/14/2023 11:40,0.21,0.84,0.55,0.1,2.24,2.24,0,0.78,3.8,4.58,23.49,,9.91,80.6,10.25,161.9,44.61,0.93,-7.4,423.6,0
1/14/2023 11:45,0.21,0.94,0.56,0.07,2.23,2.23,0,0.85,3.97,4.83,23.62,,9.77,80.5,11.04,167.7,48.08,0.93,-7.4,423.7,0
1/14/2023 11:50,0.22,0.79,0.57,0.09,2.23,2.23,0,0.91,4.05,4.96,23.5,,9.87,80.5,11.41,166.8,61.12,0.93,-7.35,424.3,0
1/14/2023 11:55,0.24,0.88,0.59,0.12,2.22,2.22,0,0.97,4.07,5.04,23.52,,9.87,80.4,11.48,160.6,62.18,0.93,-7.3,424.6,0
1/14/2023 12:00,0.23,0.66,0.51,0.14,2.2,2.2,0,0.95,3.88,4.84,23.64,,9.7,80.4,11.24,164.5,60.34,0.93,-7.3,423.9,0
1/14/2023 12:05,0.23,1.01,0.55,0.1,2.18,2.18,0,1.09,4.17,5.26,23.48,,9.41,80.3,10.35,166.4,56.61,0.93,-7.3,424.1,0
1/14/2023 12:10,0.23,0.92,0.52,0.09,2.16,2.16,0,1.09,4.26,5.35,23.11,,9.16,80.3,10.62,166.8,53.89,0.91,-7.3,425,0
1/14/2023 12:15,0.23,0.7,0.57,0.05,2.15,2.15,0,0.96,4.24,5.2,22.91,,9.06,80.3,8.82,170.5,53.9,0.91,-7.24,425.1,0
1/14/2023 12:20,0.22,1.02,0.66,0.06,2.15,2.15,0,1.03,4.36,5.39,23.19,,9.22,80.3,8.66,173.5,55.04,0.91,-7.2,425.4,0
1/14/2023 12:25,0.23,1.04,0.49,0.1,2.14,2.14,0,1,4.34,5.34,22.7,,9.53,80.2,7.64,161.9,62.57,0.93,-7.2,424.5,0
1/14/2023 12:30,0.23,1.12,0.5,0.11,2.14,2.14,0,0.98,4.29,5.27,23.16,,9.57,80.1,7.21,166.5,62.06,0.91,-7.2,424.5,0
1/14/2023 12:35,0.23,1.5,0.52,0.06,2.14,2.14,0,0.95,4.32,5.27,23.39,,9.43,80.1,8.52,159.6,59.5,0.91,-7.2,425.1,0
1/14/2023 12:40,0.23,1.83,0.57,0.05,2.15,2.15,0,1.14,4.55,5.69,23.1,,9.45,80.2,8.12,160.4,51.32,0.89,-7.2,425.5,0
1/14/2023 12:45,0.27,1.77,0.66,0.1,2.17,2.15,0.02,1.23,4.94,6.17,22.23,,9.54,80.4,7.78,161.7,47.89,0.89,-7.18,425.1,0
1/14/2023 12:50,0.25,1.94,0.57,0.11,2.18,2.16,0.03,1.15,4.59,5.74,22.79,,9.5,80.5,7.78,157.8,46.09,0.91,-7.1,424.8,0
1/14/2023 12:55,0.24,2.03,0.56,0.14,2.21,2.16,0.04,1.01,4.68,5.7,22.57,,9.7,80.7,8.2,159.4,43.26,0.89,-7.1,425.5,0
1/14/2023 13:00,0.23,1.97,0.54,0.11,2.25,2.17,0.08,0.99,4.67,5.66,22.7,,10.08,80.8,8.18,155.4,39.01,0.89,-7.1,425.8,0
1/14/2023 13:05,0.23,2.1,0.54,0.16,2.24,2.17,0.07,0.92,4.75,5.68,22.56,,10.31,80.9,7.94,158.7,35.81,0.89,-7.1,425.5,0
1/14/2023 13:10,0.23,2.05,0.63,0.15,2.24,2.18,0.06,0.92,4.98,5.9,22.3,,10.37,81.1,7.11,164.3,32.78,0.89,-7.1,424.6,0
1/14/2023 13:15,0.22,2.11,0.6,0.14,2.27,2.19,0.08,0.93,5,5.93,22.18,,10.56,81.4,5.86,158.5,33.61,0.91,-7.05,425,0
1/14/2023 13:20,0.24,2,0.55,0.16,2.27,2.2,0.07,0.88,4.88,5.75,22.13,,10.95,81.5,6.64,168.5,33.42,0.89,-7,425.4,0
1/14/2023 13:25,0.24,1.87,0.57,0.16,2.28,2.2,0.07,0.83,4.85,5.68,22.78,,11.43,81.5,5.32,171.3,33.11,0.89,-7,425.7,0
1/14/2023 13:30,0.25,1.93,0.65,0.12,2.29,2.21,0.08,0.86,4.68,5.54,22.15,,11.56,81.4,5.17,163.9,31.31,0.89,-6.91,425.1,0
1/14/2023 13:35,0.22,1.6,0.6,0.14,2.27,2.2,0.06,0.98,4.78,5.76,21.76,,11.33,81.2,5.45,155.6,30.24,0.91,-6.9,424.8,0
1/14/2023 13:40,0.21,1.64,0.61,0.16,2.26,2.2,0.06,0.99,4.99,5.97,21.73,,11.1,81.4,3.84,173.1,30.34,0.89,-6.9,425.7,0
1/14/2023 13:45,0.22,1.47,0.65,0.17,2.25,2.19,0.06,0.91,5.23,6.14,21.21,,11.09,81.3,4.26,172.2,31.76,0.89,-6.86,426,0
1/14/2023 13:50,0.21,1.5,0.57,0.2,2.25,2.2,0.05,0.91,5.36,6.27,20.99,,11.3,81.1,3.94,169.7,32.02,0.89,-6.9,425.9,0
1/14/2023 13:55,0.22,1.49,0.69,0.19,2.26,2.2,0.05,0.92,5.65,6.57,21.1,,11.42,81.4,4.77,180.4,32.27,0.89,-6.83,425.4,0
1/14/2023 14:00,0.22,1.37,0.64,0.19,2.25,2.2,0.05,0.96,5.48,6.44,21.04,,11.57,81.1,5.03,167.4,34.26,0.89,-6.8,425.2,0
1/14/2023 14:05,0.22,1.3,0.64,0.13,2.25,2.2,0.05,1.06,5.66,6.72,21,,11.48,81.4,5.5,163.8,32.51,0.89,-6.8,425.8,0
1/14/2023 14:10,0.24,1.24,0.64,0.16,2.22,2.19,0.04,0.97,5.55,6.53,21.13,,11.02,81.7,5.79,166.2,28.61,0.89,-6.82,426.1,0
1/14/2023 14:15,0.25,1.19,0.66,0.13,2.21,2.16,0.04,0.97,5.54,6.51,21.13,,10.67,81.6,5.7,172.5,26.84,0.89,-6.87,425.7,0
1/14/2023 14:20,0.22,1.13,0.59,0.09,2.17,2.14,0.03,0.94,5.31,6.25,21.03,,10.56,81.6,6.39,162.4,26.82,0.89,-6.82,425.1,0
1/14/2023 14:25,0.22,0.98,0.63,0.1,2.13,2.13,0,0.89,5.03,5.93,21.87,,10.57,81.5,5.94,168.6,24.93,0.89,-6.9,425.8,0
1/14/2023 14:30,0.22,0.94,0.56,0.13,2.13,2.13,0,0.75,4.85,5.61,21.71,,10.63,81.5,6.66,169.3,24.53,0.89,-6.9,426.1,0
1/14/2023 14:35,0.23,1.01,0.61,0.12,2.14,2.14,0,0.79,4.93,5.72,21.32,,10.67,81.6,5.7,174.1,24.21,0.89,-6.81,426.1,0
1/14/2023 14:40,0.22,1.09,0.64,0.16,2.16,2.16,0,0.69,4.84,5.53,21.3,,10.75,81.4,6.8,173.3,24.92,0.89,-6.79,425.1,0
1/14/2023 14:45,0.22,1.29,0.64,0.17,2.18,2.18,0,0.76,5.12,5.88,21.82,,10.92,81.2,5.85,166.4,24.79,0.89,-6.8,425.3,0
1/14/2023 14:50,0.24,1.24,0.67,0.18,2.19,2.19,0,0.73,5.13,5.86,21.3,,11.04,81.3,5.6,164.8,25.87,0.89,-6.8,425.7,0
1/14/2023 14:55,0.26,1.33,0.71,0.16,2.2,2.2,0,0.74,5.2,5.94,21.19,,11.12,81.6,4.82,168.2,24.46,0.89,-6.8,426,0
1/14/2023 15:00,0.24,1.2,0.73,0.21,2.2,2.2,0,0.75,5.35,6.09,21.02,,10.99,81.5,4.99,171.7,23.04,0.89,-6.72,425.1,0
1/14/2023 15:05,0.24,1.31,0.71,0.25,2.22,2.2,0.02,0.74,5.34,6.07,20.55,,10.79,81.2,4.82,178.1,21.02,0.89,-6.7,425.4,0
1/14/2023 15:10,0.22,1.09,0.8,0.2,2.22,2.2,0.02,0.7,5.21,5.91,21.17,,10.89,81.4,5.44,177.1,18.64,0.89,-6.7,425.8,0
1/14/2023 15:15,0.23,1.23,0.65,0.19,2.2,2.2,0,0.58,5.18,5.76,21.05,,11.1,81.5,5.78,178.9,16.21,0.89,-6.72,425.7,0
1/14/2023 15:20,0.25,1.17,0.7,0.17,2.22,2.22,0,0.57,5.12,5.69,20.76,,11.15,81.7,6.69,173.6,14.87,0.89,-6.78,424.9,0
1/14/2023 15:25,0.25,0.95,0.69,0.18,2.26,2.23,0.02,0.53,5.24,5.78,20.38,,11.21,81.9,6.01,169.1,15.04,0.89,-6.8,424.7,0
1/14/2023 15:30,0.25,0.84,0.69,0.22,2.26,2.25,0.01,0.57,5.61,6.17,20.32,,11.27,82,6.95,165.4,14.74,0.89,-6.8,425.6,0
1/14/2023 15:35,0.25,0.89,0.66,0.15,2.3,2.28,0.01,0.59,5.85,6.43,20.41,,11.33,82.1,6.91,163.2,12.74,0.89,-6.8,425.5,0
1/14/2023 15:40,0.26,0.87,0.73,0.16,2.37,2.31,0.06,0.55,5.81,6.35,20.25,,11.41,82.2,6.97,156.3,10.97,0.89,-6.83,425.4,0
1/14/2023 15:45,0.25,0.98,0.72,0.2,2.34,2.31,0.03,0.63,6.29,6.93,19.44,,11.42,82.5,6.86,152.7,10.46,0.89,-6.9,424.8,0
1/14/2023 15:50,0.25,0.86,0.68,0.18,2.37,2.31,0.06,0.54,5.71,6.25,19.71,,11.32,82.9,6.36,156.2,8.96,0.89,-6.9,425.3,0
1/14/2023 15:55,0.24,0.97,0.75,0.17,2.33,2.3,0.04,0.46,5.65,6.11,20.09,,11.15,83.2,6.15,169.2,7.62,0.89,-6.9,425.6,0
1/14/2023 16:00,0.24,0.83,0.72,0.19,2.33,2.29,0.05,0.36,6.1,6.47,19.42,,11.18,83.4,4.23,186.7,5.32,0.89,-6.86,426.3,0
1/14/2023 16:05,0.25,1.08,0.62,0.2,2.35,2.28,0.06,0.34,6.16,6.5,19.25,,11.24,83.3,5.29,177.8,4.4,0.89,-6.77,425.8,0
1/14/2023 16:10,0.24,0.95,0.67,0.12,2.33,2.28,0.05,0.37,6.34,6.7,18.79,,11.27,83.1,4.91,164.7,3.76,0.89,-6.81,425.3,0
1/14/2023 16:15,0.24,0.63,0.65,0.18,2.29,2.27,0.02,0.34,6.4,6.74,19.06,,11.35,83.4,5.23,160.7,2.91,0.89,-6.9,425.5,0
1/14/2023 16:20,0.23,0.63,0.74,0.19,2.31,2.27,0.04,0.36,6.91,7.27,18.48,,11.46,83.7,5.69,165.2,2.15,0.89,-6.9,426,0
